Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.2810810810810811,0.2810810810810811,0.0,1,9.388234615325928,4
0,0.2810810810810811,0.2810810810810811,0.0,1,18.69105291366577,7
0,0.2810810810810811,0.2810810810810811,0.0,1,27.88155746459961,10
0,0.2810810810810811,0.2810810810810811,0.0,2,37.04557156562805,13
0,0.2810810810810811,0.37669376693766937,-34.01605169897852,3,46.05247139930725,14
0,0.2810810810810811,0.5244565217391305,-86.5854933110368,4,55.12196350097656,15
0,0.2810810810810811,0.444141689373297,-58.01194718088451,5,64.26518702507019,16
0,0.2810810810810811,0.40710382513661203,-44.83501471206389,6,73.33952164649963,17
0,0.2810810810810811,0.3589041095890411,-27.68703898840885,7,82.3705825805664,18
0,0.2810810810810811,0.32142857142857145,-14.354395604395606,8,91.4531683921814,19
0,0.2810810810810811,0.3085399449035813,-9.769018859927948,9,100.43396735191345,20
0,0.2810810810810811,0.287292817679558,-2.2099447513812054,10,109.56142973899841,21
0,0.2810810810810811,0.27977839335180055,0.463456211378657,10,163.31845593452454,24
0,0.2810810810810811,0.27977839335180055,0.463456211378657,11,172.31491708755493,25
0,0.2810810810810811,0.3194444444444444,-13.648504273504258,11,414.5925590991974,28
1,0.2810810810810811,0.3194444444444444,-13.648504273504258,2,9.227449178695679,2
1,0.2810810810810811,0.28133704735376047,-0.09106492393400857,3,18.343202829360962,3
1,0.2810810810810811,0.2681564245810056,4.598195100988404,4,27.399638652801514,4
1,0.2810810810810811,0.23809523809523808,15.2930402930403,5,36.47437500953674,5
1,0.2810810810810811,0.22752808988764045,19.052506482281768,6,45.640929222106934,7
1,0.2810810810810811,0.22535211267605634,19.82665222101842,7,54.228471517562866,8
1,0.2810810810810811,0.17231638418079095,38.69513255106476,7,62.885353803634644,11
1,0.2810810810810811,0.17231638418079095,38.69513255106476,8,71.52583742141724,14
1,0.2810810810810811,0.16997167138810199,39.52930921769449,9,80.1212432384491,17
1,0.2810810810810811,0.16193181818181818,42.389641608391614,9,90.94429039955139,20
1,0.2810810810810811,0.16193181818181818,42.389641608391614,9,100.32032132148743,23
1,0.2810810810810811,0.16193181818181818,42.389641608391614,9,109.57587051391602,26
1,0.2810810810810811,0.16193181818181818,42.389641608391614,10,118.19722104072571,29
1,0.2810810810810811,0.15669515669515668,44.25268463730003,10,132.57777619361877,32
1,0.2810810810810811,0.15669515669515668,44.25268463730003,10,149.2924907207489,35
1,0.2810810810810811,0.15669515669515668,44.25268463730003,10,165.9908847808838,38
1,0.2810810810810811,0.15669515669515668,44.25268463730003,10,190.3799226284027,41
1,0.2810810810810811,0.15669515669515668,44.25268463730003,11,206.56246304512024,44
1,0.2810810810810811,0.15428571428571428,45.10989010989012,11,258.2834677696228,47
1,0.2810810810810811,0.15428571428571428,45.10989010989012,11,315.33880972862244,50
1,0.2810810810810811,0.15428571428571428,45.10989010989012,11,362.9959542751312,53
1,0.2810810810810811,0.15428571428571428,45.10989010989012,11,394.8280396461487,56
1,0.2810810810810811,0.15428571428571428,45.10989010989012,11,429.3832018375397,59
2,0.2810810810810811,0.15428571428571428,45.10989010989012,2,8.723681449890137,3
2,0.2810810810810811,0.15472779369627507,44.95261185805599,2,17.29536533355713,6
2,0.2810810810810811,0.15472779369627507,44.95261185805599,3,25.87286376953125,8
2,0.2810810810810811,0.12931034482758622,53.995358090185675,3,34.27773427963257,11
2,0.2810810810810811,0.12931034482758622,53.995358090185675,3,42.58590769767761,14
2,0.2810810810810811,0.12931034482758622,53.995358090185675,4,50.90240454673767,16
2,0.2810810810810811,0.1239193083573487,55.91332298825094,4,59.135974168777466,19
2,0.2810810810810811,0.1239193083573487,55.91332298825094,4,67.47301030158997,22
2,0.2810810810810811,0.1239193083573487,55.91332298825094,5,75.75647616386414,24
2,0.2810810810810811,0.13583815028901733,51.67296576256115,6,84.06683993339539,25
2,0.2810810810810811,0.12173913043478261,56.68896321070234,7,92.37934064865112,27
2,0.2810810810810811,0.12209302325581395,56.56305903398927,8,100.62729287147522,28
2,0.2810810810810811,0.12244897959183673,56.43642072213501,9,146.91745448112488,31
2,0.2810810810810811,0.11403508771929824,59.42982456140352,10,155.94366455078125,32
2,0.2810810810810811,0.11436950146627566,59.31085043988269,11,164.96798062324524,33
2,0.2810810810810811,0.11470588235294117,59.19117647058824,11,573.3833689689636,36
