Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.2594594594594595,0.2594594594594595,0.0,2,0.034105777740478516,2
0,0.2594594594594595,0.35501355013550134,-36.828139114724465,3,0.06537556648254395,3
0,0.2594594594594595,0.421195652173913,-62.3358242753623,4,0.09875059127807617,4
0,0.2594594594594595,0.5449591280653951,-110.0363306085377,5,0.1517794132232666,6
0,0.2594594594594595,0.453551912568306,-74.80646630236794,6,0.1981496810913086,7
0,0.2594594594594595,0.41643835616438357,-60.502283105022826,7,0.256239652633667,8
0,0.2594594594594595,0.21153846153846154,18.469551282051288,8,0.34933042526245117,9
0,0.2594594594594595,0.2727272727272727,-5.11363636363635,9,0.5135562419891357,11
0,0.2594594594594595,0.27071823204419887,-4.339318600368308,10,0.838303804397583,12
0,0.2594594594594595,0.29362880886426596,-13.169436749769165,11,75.76017093658447,15
0,0.2594594594594595,0.28055555555555556,-8.130787037037033,11,151.55676817893982,18
0,0.2594594594594595,0.28055555555555556,-8.130787037037033,11,670.7639050483704,21
1,0.2594594594594595,0.28055555555555556,-8.130787037037033,2,0.0485844612121582,3
1,0.2594594594594595,0.27019498607242337,-4.137650882079835,3,0.07922220230102539,4
1,0.2594594594594595,0.28212290502793297,-8.734869646182494,4,0.11321496963500977,5
1,0.2594594594594595,0.20168067226890757,22.268907563025213,5,0.16908884048461914,7
1,0.2594594594594595,0.22191011235955055,14.472144194756563,6,0.2154536247253418,8
1,0.2594594594594595,0.22253521126760564,14.231220657276996,7,0.26757001876831055,9
1,0.2594594594594595,0.22598870056497175,12.900188323917142,8,0.3447403907775879,11
1,0.2594594594594595,0.20396600566572237,21.38810198300284,9,0.4245913028717041,12
1,0.2594594594594595,0.20738636363636365,20.069839015151516,9,24.526305437088013,15
1,0.2594594594594595,0.20738636363636365,20.069839015151516,9,39.95612621307373,18
1,0.2594594594594595,0.20738636363636365,20.069839015151516,10,49.327298641204834,20
1,0.2594594594594595,0.22507122507122507,13.253798670465345,11,78.10932183265686,22
1,0.2594594594594595,0.22,15.208333333333337,11,230.54421663284302,25
1,0.2594594594594595,0.22,15.208333333333337,11,316.35932421684265,28
1,0.2594594594594595,0.22,15.208333333333337,11,559.0866599082947,31
2,0.2594594594594595,0.22,15.208333333333337,2,0.03828263282775879,2
2,0.2594594594594595,0.2177650429799427,16.069723018147087,3,0.06946516036987305,3
2,0.2594594594594595,0.21551724137931033,16.936063218390814,4,0.10319805145263672,4
2,0.2594594594594595,0.20461095100864554,21.139529298751203,5,0.17225980758666992,7
2,0.2594594594594595,0.1994219653179191,23.139450867052023,6,0.23645997047424316,9
2,0.2594594594594595,0.2,22.916666666666668,7,0.2865335941314697,10
2,0.2594594594594595,0.17732558139534885,31.655765503875973,8,0.3479959964752197,11
2,0.2594594594594595,0.16909620991253643,34.82750242954325,9,0.43032383918762207,12
2,0.2594594594594595,0.15204678362573099,41.39863547758286,10,0.5368201732635498,13
2,0.2594594594594595,0.15249266862170088,41.22678396871945,11,32.86340260505676,15
2,0.2594594594594595,0.15294117647058825,41.05392156862745,11,83.89561581611633,18
2,0.2594594594594595,0.15294117647058825,41.05392156862745,11,256.8749279975891,21
2,0.2594594594594595,0.15294117647058825,41.05392156862745,11,398.4584004878998,24
2,0.2594594594594595,0.15294117647058825,41.05392156862745,11,808.9568028450012,27
