Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.35135135135135137,0.35135135135135137,0.0,2,0.048836469650268555,3
0,0.35135135135135137,0.34146341463414637,2.8142589118198855,3,0.09706997871398926,5
0,0.35135135135135137,0.4048913043478261,-15.238294314381273,4,0.13483142852783203,6
0,0.35135135135135137,0.3787465940054496,-7.79710752462795,5,0.17769622802734375,7
0,0.35135135135135137,0.3442622950819672,2.0176544766708773,6,0.22524809837341309,8
0,0.35135135135135137,0.3561643835616438,-1.369863013698619,7,0.28773069381713867,9
0,0.35135135135135137,0.18681318681318682,46.83009298393914,8,0.38094258308410645,10
0,0.35135135135135137,0.1928374655647383,45.11549057003602,8,5.68547797203064,13
0,0.35135135135135137,0.1928374655647383,45.11549057003602,9,10.664128541946411,16
0,0.35135135135135137,0.17679558011049723,49.681257968550796,10,10.851349830627441,17
0,0.35135135135135137,0.18559556786703602,47.176646068612826,11,24.834028959274292,20
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,79.69688200950623,23
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,122.2404158115387,26
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,178.44302582740784,29
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,211.05942583084106,32
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,282.26611828804016,35
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,351.7756805419922,38
0,0.35135135135135137,0.2111111111111111,39.914529914529915,11,470.48839592933655,41
1,0.35135135135135137,0.2111111111111111,39.914529914529915,2,0.03233623504638672,2
1,0.35135135135135137,0.23119777158774374,34.19755731733448,3,0.06658411026000977,3
1,0.35135135135135137,0.19273743016759776,45.14396218306833,4,0.10306048393249512,4
1,0.35135135135135137,0.22408963585434175,36.22064210299504,5,0.1460566520690918,5
1,0.35135135135135137,0.21910112359550563,37.64044943820225,6,0.1955397129058838,6
1,0.35135135135135137,0.2056338028169014,41.47345612134345,7,0.27216291427612305,8
1,0.35135135135135137,0.1807909604519774,48.544111255975665,8,0.3456439971923828,9
1,0.35135135135135137,0.17847025495750707,49.20461974286338,9,0.6797864437103271,10
1,0.35135135135135137,0.17897727272727273,49.06031468531469,9,0.7589099407196045,13
1,0.35135135135135137,0.17897727272727273,49.06031468531469,10,29.373754262924194,16
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,55.647114992141724,19
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,94.34671878814697,22
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,96.65572476387024,25
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,139.3540654182434,28
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,179.16532135009766,31
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,212.82201409339905,34
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,212.9136700630188,37
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,241.34487318992615,40
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,305.6846706867218,43
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,327.9528057575226,46
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,367.45459365844727,49
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,385.67872428894043,52
1,0.35135135135135137,0.1794871794871795,48.91518737672584,10,409.3116898536682,55
2,0.35135135135135137,0.1794871794871795,48.91518737672584,2,0.03305459022521973,2
2,0.35135135135135137,0.17714285714285713,49.58241758241759,3,0.06424188613891602,3
2,0.35135135135135137,0.1833810888252149,47.806920872823454,4,0.09905076026916504,4
2,0.35135135135135137,0.1839080459770115,47.65694076038904,5,0.14200592041015625,5
2,0.35135135135135137,0.1844380403458213,47.50609620926624,6,0.1869945526123047,6
2,0.35135135135135137,0.1416184971098266,59.69319697643397,6,0.24852442741394043,9
2,0.35135135135135137,0.1416184971098266,59.69319697643397,7,0.3223867416381836,11
2,0.35135135135135137,0.14782608695652175,57.92642140468227,8,0.38814878463745117,12
2,0.35135135135135137,0.12790697674418605,63.59570661896243,9,1.9883646965026855,14
2,0.35135135135135137,0.13702623906705538,61.0002242655304,10,2.116896629333496,16
2,0.35135135135135137,0.13157894736842105,62.5506072874494,10,39.14489674568176,19
2,0.35135135135135137,0.13157894736842105,62.5506072874494,10,72.15031599998474,22
2,0.35135135135135137,0.13157894736842105,62.5506072874494,10,113.8276777267456,25
2,0.35135135135135137,0.13157894736842105,62.5506072874494,10,125.45252394676208,28
2,0.35135135135135137,0.13157894736842105,62.5506072874494,11,125.58106517791748,29
2,0.35135135135135137,0.12316715542521994,64.94473268666817,11,239.49020671844482,32
2,0.35135135135135137,0.12316715542521994,64.94473268666817,11,397.9606668949127,35
2,0.35135135135135137,0.12316715542521994,64.94473268666817,11,456.68774366378784,38
