Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4918918918918919,0.4918918918918919,0.0,2,0.035935401916503906,2
0,0.4918918918918919,0.3143631436314363,36.09100926174098,2,0.09109854698181152,5
0,0.4918918918918919,0.3143631436314363,36.09100926174098,3,0.12890362739562988,6
0,0.4918918918918919,0.29891304347826086,39.231963688485436,4,0.17080140113830566,7
0,0.4918918918918919,0.35149863760217986,28.541485762194206,5,0.23197150230407715,9
0,0.4918918918918919,0.14754098360655737,70.00540443163393,6,0.2833132743835449,10
0,0.4918918918918919,0.17534246575342466,64.35345476441367,7,0.3467082977294922,11
0,0.4918918918918919,0.17307692307692307,64.81403212172444,8,0.4189133644104004,12
0,0.4918918918918919,0.20385674931129477,58.556594920231284,9,0.5092930793762207,13
0,0.4918918918918919,0.212707182320442,56.75733106672333,10,0.6460347175598145,15
0,0.4918918918918919,0.20221606648199447,58.89014033058355,10,42.33844876289368,18
0,0.4918918918918919,0.20221606648199447,58.89014033058355,10,50.105276584625244,21
0,0.4918918918918919,0.20221606648199447,58.89014033058355,10,114.73895192146301,24
0,0.4918918918918919,0.20221606648199447,58.89014033058355,11,191.37299156188965,26
0,0.4918918918918919,0.19722222222222222,59.905372405372404,11,701.7704916000366,29
1,0.4918918918918919,0.19722222222222222,59.905372405372404,2,0.04316353797912598,2
1,0.4918918918918919,0.20055710306406685,59.227402124338056,3,0.08036494255065918,3
1,0.4918918918918919,0.20670391061452514,57.977776413530606,4,0.12160301208496094,4
1,0.4918918918918919,0.20728291316526612,57.860067103764585,5,0.16561388969421387,5
1,0.4918918918918919,0.2050561797752809,58.31275466106927,6,0.21462154388427734,6
1,0.4918918918918919,0.18873239436619718,61.631326420058805,7,0.2713279724121094,7
1,0.4918918918918919,0.18926553672316385,61.52294033649966,8,0.3355734348297119,8
1,0.4918918918918919,0.1558073654390935,68.32487625688758,9,0.41558146476745605,9
1,0.4918918918918919,0.14772727272727273,69.96753246753245,10,2.5670738220214844,10
1,0.4918918918918919,0.1452991452991453,70.46116276885509,11,8.247519254684448,11
1,0.4918918918918919,0.15142857142857144,69.21507064364208,11,208.16165566444397,14
1,0.4918918918918919,0.15142857142857144,69.21507064364208,11,298.58338475227356,17
1,0.4918918918918919,0.15142857142857144,69.21507064364208,11,525.1462082862854,20
2,0.4918918918918919,0.15142857142857144,69.21507064364208,2,0.041855573654174805,2
2,0.4918918918918919,0.1518624641833811,69.12686167700495,3,0.07592105865478516,3
2,0.4918918918918919,0.1724137931034483,64.94884425918909,4,0.11319136619567871,4
2,0.4918918918918919,0.1729106628242075,64.8478322829908,5,0.1596837043762207,5
2,0.4918918918918919,0.15895953757225434,67.68405005399225,6,0.25190138816833496,8
2,0.4918918918918919,0.19130434782608696,61.10845676063067,7,0.315488338470459,9
2,0.4918918918918919,0.18895348837209303,61.58637873754153,8,0.3880596160888672,10
2,0.4918918918918919,0.16909620991253643,65.62329798481402,9,0.4901294708251953,12
2,0.4918918918918919,0.17251461988304093,64.92834650729388,10,0.5859453678131104,13
2,0.4918918918918919,0.1378299120234604,71.97963326995585,11,0.7114369869232178,14
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,19.19555687904358,17
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,105.59860897064209,20
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,243.06737732887268,23
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,313.9774913787842,26
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,397.0721368789673,29
2,0.4918918918918919,0.1323529411764706,73.09308338720102,11,445.4945571422577,32
