Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.37567567567567567,0.37567567567567567,0.0,2,9.384460687637329,2
0,0.37567567567567567,0.11653116531165311,68.98091283071103,3,18.727747440338135,4
0,0.37567567567567567,0.07880434782608696,79.02330309665311,4,27.790828466415405,6
0,0.37567567567567567,0.05449591280653951,85.49389371336719,5,36.99042105674744,7
0,0.37567567567567567,0.03278688524590164,91.27255572591108,6,46.30731821060181,9
0,0.37567567567567567,0.0273972602739726,92.7072040997339,7,55.62769794464111,10
0,0.37567567567567567,0.027472527472527472,92.68716894616175,8,65.8967137336731,11
0,0.37567567567567567,0.027548209366391185,92.66702340606854,9,76.53566145896912,12
0,0.37567567567567567,0.03038674033149171,91.91144322111373,10,108.92846608161926,14
0,0.37567567567567567,0.030470914127423823,91.88903724665698,11,127.71743750572205,16
0,0.37567567567567567,0.030555555555555555,91.86650679456434,11,214.2274250984192,19
0,0.37567567567567567,0.030555555555555555,91.86650679456434,11,249.5125482082367,22
0,0.37567567567567567,0.030555555555555555,91.86650679456434,11,258.20051550865173,25
0,0.37567567567567567,0.030555555555555555,91.86650679456434,11,838.6718835830688,28
1,0.37567567567567567,0.030555555555555555,91.86650679456434,2,9.34525465965271,2
1,0.37567567567567567,0.027855153203342618,92.58531893148434,3,18.59232258796692,3
1,0.37567567567567567,0.027932960893854747,92.56460753185162,4,27.842472076416016,4
1,0.37567567567567567,0.028011204481792718,92.54378010196885,5,36.98906898498535,5
1,0.37567567567567567,0.028089887640449437,92.52283566405303,6,46.128413438797,8
1,0.37567567567567567,0.028169014084507043,92.50177322930388,7,55.04272818565369,9
1,0.37567567567567567,0.02824858757062147,92.48059179774825,7,63.95210289955139,12
1,0.37567567567567567,0.02824858757062147,92.48059179774825,8,72.87332105636597,13
1,0.37567567567567567,0.031161473087818695,91.70521939388998,9,85.20505404472351,15
1,0.37567567567567567,0.03125,91.68165467625899,9,122.78549361228943,18
1,0.37567567567567567,0.03125,91.68165467625899,9,158.40833139419556,21
1,0.37567567567567567,0.03125,91.68165467625899,9,192.09099531173706,24
1,0.37567567567567567,0.03125,91.68165467625899,9,222.39012479782104,27
1,0.37567567567567567,0.03125,91.68165467625899,10,238.0905499458313,29
1,0.37567567567567567,0.03418803418803419,90.89958802189018,10,284.45797657966614,32
1,0.37567567567567567,0.03418803418803419,90.89958802189018,10,340.4055938720703,35
1,0.37567567567567567,0.03418803418803419,90.89958802189018,10,398.7088997364044,38
1,0.37567567567567567,0.03418803418803419,90.89958802189018,10,445.9081144332886,41
2,0.37567567567567567,0.03418803418803419,90.89958802189018,1,8.891997337341309,4
2,0.37567567567567567,0.03418803418803419,90.89958802189018,2,18.029732942581177,5
2,0.37567567567567567,0.02857142857142857,92.39465570400823,3,26.57759928703308,6
2,0.37567567567567567,0.022922636103151862,93.89829110923294,4,35.209473848342896,7
2,0.37567567567567567,0.022988505747126436,93.8807574629951,5,43.923012256622314,8
2,0.37567567567567567,0.023054755043227664,93.86312275827753,6,52.55292725563049,9
2,0.37567567567567567,0.023121387283236993,93.84538611885058,6,61.05797719955444,12
2,0.37567567567567567,0.023121387283236993,93.84538611885058,7,69.72768568992615,13
2,0.37567567567567567,0.02318840579710145,93.82754665832552,8,78.29599857330322,14
2,0.37567567567567567,0.023255813953488372,93.8096034800067,9,89.86512112617493,16
2,0.37567567567567567,0.026239067055393587,93.01550013633408,9,106.4639253616333,19
2,0.37567567567567567,0.026239067055393587,93.01550013633408,10,122.69150424003601,21
2,0.37567567567567567,0.02631578947368421,92.99507762211282,11,160.89864206314087,24
2,0.37567567567567567,0.026392961876832845,92.97453532774954,11,196.55125832557678,27
2,0.37567567567567567,0.026392961876832845,92.97453532774954,11,303.61124873161316,30
2,0.37567567567567567,0.026392961876832845,92.97453532774954,11,391.515584230423,33
2,0.37567567567567567,0.026392961876832845,92.97453532774954,11,472.8151967525482,36
