Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4864864864864865,0.4864864864864865,0.0,2,9.156956911087036,2
0,0.4864864864864865,0.14092140921409213,71.0328214393255,2,18.246076583862305,5
0,0.4864864864864865,0.14092140921409213,71.0328214393255,2,27.241641759872437,8
0,0.4864864864864865,0.14092140921409213,71.0328214393255,2,36.24622917175293,11
0,0.4864864864864865,0.14092140921409213,71.0328214393255,2,45.17797923088074,14
0,0.4864864864864865,0.14092140921409213,71.0328214393255,3,54.00588536262512,16
0,0.4864864864864865,0.11956521739130435,75.42270531400968,4,62.82946562767029,17
0,0.4864864864864865,0.10899182561307902,77.59612473508932,4,71.67437982559204,20
0,0.4864864864864865,0.10899182561307902,77.59612473508932,5,80.45091605186462,21
0,0.4864864864864865,0.1092896174863388,77.53491196114147,6,88.91757345199585,22
0,0.4864864864864865,0.09863013698630137,79.72602739726028,6,101.79704809188843,25
0,0.4864864864864865,0.09863013698630137,79.72602739726028,7,110.68874621391296,26
0,0.4864864864864865,0.08516483516483517,82.493894993895,8,120.3831536769867,27
0,0.4864864864864865,0.07713498622589532,84.14447505356597,8,161.38773155212402,30
0,0.4864864864864865,0.07713498622589532,84.14447505356597,9,198.72663807868958,33
0,0.4864864864864865,0.0856353591160221,82.39717618170657,10,212.75312209129333,34
0,0.4864864864864865,0.08033240997229917,83.4872268390274,11,228.51151943206787,35
0,0.4864864864864865,0.08333333333333333,82.87037037037037,11,682.8641514778137,38
1,0.4864864864864865,0.08333333333333333,82.87037037037037,2,9.11052918434143,2
1,0.4864864864864865,0.08356545961002786,82.82265552460538,3,18.019423961639404,3
1,0.4864864864864865,0.08659217877094973,82.20049658597145,4,26.938910961151123,4
1,0.4864864864864865,0.0784313725490196,83.87799564270152,5,35.850809812545776,5
1,0.4864864864864865,0.08426966292134831,82.67790262172285,6,44.74875259399414,6
1,0.4864864864864865,0.08169014084507042,83.20813771517996,6,56.78993034362793,9
1,0.4864864864864865,0.08169014084507042,83.20813771517996,7,65.84336471557617,10
1,0.4864864864864865,0.08757062146892655,81.99937225360954,8,74.88308835029602,11
1,0.4864864864864865,0.08498583569405099,82.53068932955618,8,116.98568058013916,14
1,0.4864864864864865,0.08498583569405099,82.53068932955618,8,148.17248702049255,17
1,0.4864864864864865,0.08498583569405099,82.53068932955618,8,187.59030628204346,20
1,0.4864864864864865,0.08498583569405099,82.53068932955618,8,207.15947079658508,23
1,0.4864864864864865,0.08498583569405099,82.53068932955618,9,216.92059874534607,24
1,0.4864864864864865,0.10511363636363637,78.3933080808081,9,260.0680878162384,27
1,0.4864864864864865,0.10511363636363637,78.3933080808081,9,268.6291756629944,30
1,0.4864864864864865,0.10511363636363637,78.3933080808081,10,280.32038283348083,31
1,0.4864864864864865,0.10826210826210826,77.74612219056664,11,297.68048787117004,32
1,0.4864864864864865,0.10857142857142857,77.6825396825397,11,1506.4873094558716,35
2,0.4864864864864865,0.10857142857142857,77.6825396825397,2,8.69209909439087,2
2,0.4864864864864865,0.10601719197707736,78.20757720471188,2,17.391937971115112,5
2,0.4864864864864865,0.10601719197707736,78.20757720471188,2,26.025489568710327,8
2,0.4864864864864865,0.10601719197707736,78.20757720471188,2,34.728076457977295,11
2,0.4864864864864865,0.10601719197707736,78.20757720471188,2,43.33372735977173,14
2,0.4864864864864865,0.10601719197707736,78.20757720471188,2,52.079615354537964,17
2,0.4864864864864865,0.10601719197707736,78.20757720471188,3,60.54272127151489,20
2,0.4864864864864865,0.10057471264367816,79.32630906768837,4,68.88998031616211,21
2,0.4864864864864865,0.09798270893371758,79.85910983029139,5,77.2911148071289,22
2,0.4864864864864865,0.0953757225433526,80.39499036608863,6,85.66712379455566,23
2,0.4864864864864865,0.0927536231884058,80.93397745571659,7,94.6893994808197,25
2,0.4864864864864865,0.09302325581395349,80.87855297157623,8,103.03015184402466,26
2,0.4864864864864865,0.09037900874635568,81.42209264658244,9,111.44155812263489,27
2,0.4864864864864865,0.09064327485380116,81.36777128005198,10,125.50607705116272,28
2,0.4864864864864865,0.09090909090909091,81.31313131313131,11,149.92913365364075,29
2,0.4864864864864865,0.09117647058823529,81.25816993464053,11,950.8778817653656,32
