Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6108108108108108,0.6108108108108108,0.0,2,9.420444011688232,2
0,0.6108108108108108,0.12466124661246612,79.5908578554812,3,18.681614637374878,3
0,0.6108108108108108,0.06793478260869565,88.87793382070026,4,27.858116626739502,5
0,0.6108108108108108,0.05449591280653951,91.07810277061078,5,37.41048765182495,6
0,0.6108108108108108,0.05191256830601093,91.50103970211326,6,46.10119152069092,7
0,0.6108108108108108,0.04657534246575343,92.37483331312886,7,54.932347774505615,8
0,0.6108108108108108,0.04395604395604396,92.80365652047068,8,64.08994340896606,9
0,0.6108108108108108,0.03856749311294766,93.68585289743778,9,73.56721544265747,10
0,0.6108108108108108,0.03867403314917127,93.66841050212683,9,258.28297662734985,13
0,0.6108108108108108,0.03867403314917127,93.66841050212683,10,367.62342381477356,16
0,0.6108108108108108,0.04155124653739612,93.19736229255018,10,998.3168108463287,19
1,0.6108108108108108,0.04155124653739612,93.19736229255018,2,9.08500599861145,2
1,0.6108108108108108,0.041666666666666664,93.17846607669617,3,18.207258224487305,3
1,0.6108108108108108,0.04178272980501393,93.15946458944462,4,27.2301344871521,4
1,0.6108108108108108,0.04189944134078212,93.14035694863301,5,36.236536741256714,5
1,0.6108108108108108,0.04201680672268908,93.12114226221462,6,45.22642660140991,6
1,0.6108108108108108,0.03932584269662921,93.5616983195784,7,54.24276399612427,7
1,0.6108108108108108,0.03943661971830986,93.5435622585068,8,65.77302169799805,9
1,0.6108108108108108,0.0423728813559322,93.0628468576571,8,99.83886432647705,12
1,0.6108108108108108,0.0423728813559322,93.0628468576571,8,124.48904085159302,15
1,0.6108108108108108,0.0423728813559322,93.0628468576571,9,143.33163237571716,18
1,0.6108108108108108,0.05099150141643059,91.65183383890295,10,152.2459681034088,19
1,0.6108108108108108,0.05113636363636364,91.62811745776347,11,294.4744791984558,22
1,0.6108108108108108,0.04843304843304843,92.07069561051863,11,973.5389392375946,25
2,0.6108108108108108,0.04843304843304843,92.07069561051863,2,8.328524827957153,2
2,0.6108108108108108,0.045714285714285714,92.51580278128951,3,16.719666481018066,3
2,0.6108108108108108,0.03724928366762178,93.90166594822121,4,25.110246658325195,5
2,0.6108108108108108,0.034482758620689655,94.35459261519684,5,33.30234384536743,6
2,0.6108108108108108,0.03170028818443804,94.81012981051236,6,41.39273977279663,7
2,0.6108108108108108,0.031791907514450865,94.79513018568726,7,49.484851598739624,8
2,0.6108108108108108,0.03188405797101449,94.78004360651533,8,57.75699210166931,9
2,0.6108108108108108,0.03197674418604651,94.7648693146738,9,71.50666856765747,12
2,0.6108108108108108,0.03498542274052478,94.27229804690525,10,79.53348278999329,13
2,0.6108108108108108,0.03508771929824561,94.25555038037572,11,87.58843278884888,14
2,0.6108108108108108,0.03225806451612903,94.71881244647446,11,410.1814992427826,17
