Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6243243243243243,0.6243243243243243,0.0,2,0.034726858139038086,2
0,0.6243243243243243,0.3333333333333333,46.60894660894661,3,0.0664212703704834,3
0,0.6243243243243243,0.21467391304347827,65.6150009410879,4,0.1155402660369873,5
0,0.6243243243243243,0.20435967302452315,67.26706535970841,5,0.157942533493042,6
0,0.6243243243243243,0.18579234972677597,70.24105220826532,6,0.21091914176940918,7
0,0.6243243243243243,0.16712328767123288,73.23133487517049,7,0.28471851348876953,8
0,0.6243243243243243,0.17032967032967034,72.71775843204414,8,0.39005136489868164,9
0,0.6243243243243243,0.16804407713498623,73.08384911690696,9,0.5547881126403809,10
0,0.6243243243243243,0.17679558011049723,71.68209322905456,10,6.082673788070679,12
0,0.6243243243243243,0.1745152354570637,72.04734323847897,10,29.386739253997803,15
0,0.6243243243243243,0.1745152354570637,72.04734323847897,11,29.752674341201782,16
0,0.6243243243243243,0.16944444444444445,72.85954785954786,11,110.42456364631653,19
0,0.6243243243243243,0.16944444444444445,72.85954785954786,11,463.81208634376526,22
1,0.6243243243243243,0.16944444444444445,72.85954785954786,2,0.03997206687927246,2
1,0.6243243243243243,0.17827298050139276,71.44545333960376,3,0.07363581657409668,3
1,0.6243243243243243,0.1787709497206704,71.36569203608309,4,0.10884642601013184,4
1,0.6243243243243243,0.17647058823529413,71.73414820473644,5,0.14892148971557617,5
1,0.6243243243243243,0.1797752808988764,71.2048251374094,6,0.19561386108398438,6
1,0.6243243243243243,0.16338028169014085,73.83086397170904,7,0.25641298294067383,7
1,0.6243243243243243,0.1497175141242938,76.01927262944213,8,0.3265876770019531,8
1,0.6243243243243243,0.15864022662889518,74.59009357026355,9,1.0631051063537598,10
1,0.6243243243243243,0.16477272727272727,73.60783156237702,10,1.1681523323059082,11
1,0.6243243243243243,0.17094017094017094,72.61997261997261,11,16.23855447769165,14
1,0.6243243243243243,0.15714285714285714,74.82993197278911,11,816.631091594696,17
2,0.6243243243243243,0.15714285714285714,74.82993197278911,2,0.04018735885620117,2
2,0.6243243243243243,0.16045845272206305,74.29886255101154,3,0.0782766342163086,3
2,0.6243243243243243,0.15517241379310345,75.14554411106135,4,0.11712813377380371,4
2,0.6243243243243243,0.138328530259366,77.84348216624873,5,0.16217613220214844,5
2,0.6243243243243243,0.13583815028901733,78.24237419613141,6,0.2479085922241211,8
2,0.6243243243243243,0.13623188405797101,78.17930861409123,7,0.30443835258483887,9
2,0.6243243243243243,0.14825581395348839,76.25339776502567,8,0.5391507148742676,10
2,0.6243243243243243,0.15160349854227406,75.71718854517688,9,0.9187428951263428,11
2,0.6243243243243243,0.12280701754385964,80.32961190855926,10,41.611371994018555,13
2,0.6243243243243243,0.12023460410557185,80.74164349824174,10,455.11432218551636,16
