Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5432432432432432,0.5432432432432432,0.0,2,8.860605716705322,2
0,0.5432432432432432,0.07588075880758807,86.03190011999624,3,17.81279730796814,3
0,0.5432432432432432,0.05434782608695652,89.9956738048886,4,26.756882429122925,4
0,0.5432432432432432,0.05449591280653951,89.96841406048775,5,35.96886849403381,6
0,0.5432432432432432,0.0546448087431694,89.94100535573499,6,44.9897677898407,7
0,0.5432432432432432,0.0547945205479452,89.91344646629864,7,53.936524868011475,8
0,0.5432432432432432,0.0521978021978022,90.39144934667323,7,67.77491211891174,11
0,0.5432432432432432,0.0521978021978022,90.39144934667323,8,76.91282224655151,13
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,85.56372857093811,16
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,94.21808862686157,19
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,110.29537510871887,22
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,124.02395749092102,25
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,132.75382089614868,28
0,0.5432432432432432,0.05785123966942149,89.3507668270219,8,144.34138250350952,31
0,0.5432432432432432,0.05785123966942149,89.3507668270219,9,153.63691973686218,32
0,0.5432432432432432,0.0718232044198895,86.77881311673676,10,200.27518248558044,35
0,0.5432432432432432,0.06925207756232687,87.25210512534281,10,208.5178074836731,38
0,0.5432432432432432,0.06925207756232687,87.25210512534281,11,276.6158528327942,41
0,0.5432432432432432,0.06666666666666667,87.72802653399668,11,436.79149556159973,44
1,0.5432432432432432,0.06666666666666667,87.72802653399668,1,9.246057271957397,4
1,0.5432432432432432,0.06666666666666667,87.72802653399668,2,18.38540768623352,7
1,0.5432432432432432,0.06406685236768803,88.20659931540071,3,27.3981773853302,8
1,0.5432432432432432,0.061452513966480445,88.6878456877623,4,36.41518044471741,9
1,0.5432432432432432,0.05042016806722689,90.71867552991345,5,45.40486025810242,10
1,0.5432432432432432,0.0449438202247191,91.72675946112136,6,54.44388818740845,13
1,0.5432432432432432,0.04507042253521127,91.70345455819493,7,63.522120237350464,15
1,0.5432432432432432,0.04519774011299435,91.6800179891503,8,72.29802417755127,16
1,0.5432432432432432,0.0453257790368272,91.6564486350119,9,80.9146888256073,17
1,0.5432432432432432,0.045454545454545456,91.63274536408865,10,102.17806649208069,19
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,115.5389838218689,22
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,128.27542567253113,25
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,162.28932237625122,28
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,182.4828085899353,31
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,219.93985295295715,34
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,238.00165367126465,37
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,250.42418575286865,40
1,0.5432432432432432,0.045584045584045586,91.6089070317926,10,268.85981965065,43
1,0.5432432432432432,0.045584045584045586,91.6089070317926,11,298.89078307151794,46
1,0.5432432432432432,0.045714285714285714,91.58493248045487,11,364.4158058166504,49
1,0.5432432432432432,0.045714285714285714,91.58493248045487,11,490.5758385658264,52
2,0.5432432432432432,0.045714285714285714,91.58493248045487,2,8.477493524551392,3
2,0.5432432432432432,0.03724928366762178,93.14316668804972,2,16.838218688964844,6
2,0.5432432432432432,0.03724928366762178,93.14316668804972,2,25.13151979446411,9
2,0.5432432432432432,0.03724928366762178,93.14316668804972,3,33.365365505218506,12
2,0.5432432432432432,0.034482758620689655,93.6524275175845,4,41.67670154571533,13
2,0.5432432432432432,0.03170028818443804,94.16462356803876,5,50.052112340927124,14
2,0.5432432432432432,0.031791907514450865,94.14775831823543,6,58.359050273895264,15
2,0.5432432432432432,0.03188405797101449,94.13079529886798,7,66.5761501789093,16
2,0.5432432432432432,0.03197674418604651,94.11373365729492,8,74.96427822113037,17
2,0.5432432432432432,0.03206997084548105,94.09657253093135,9,85.08819794654846,19
2,0.5432432432432432,0.03216374269005848,94.07931104710366,10,93.5112841129303,20
2,0.5432432432432432,0.03225806451612903,94.06194832290163,11,139.8604176044464,23
2,0.5432432432432432,0.03235294117647059,94.0444834650278,11,377.75683403015137,26
2,0.5432432432432432,0.03235294117647059,94.0444834650278,11,507.3997685909271,29
