Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.2872531418312388,0.2872531418312388,0.0,2,13.232340812683105,2
0,0.2872531418312388,0.10611510791366907,63.058678057553955,3,26.419389724731445,3
0,0.2872531418312388,0.10270270270270271,64.24662162162161,4,39.626081228256226,4
0,0.2872531418312388,0.05595667870036101,80.52008122743683,5,52.89170742034912,5
0,0.2872531418312388,0.045207956600361664,84.26198010849909,6,66.25700569152832,8
0,0.2872531418312388,0.04891304347826087,82.97214673913044,6,79.88618659973145,11
0,0.2872531418312388,0.04891304347826087,82.97214673913044,7,93.0208101272583,12
0,0.2872531418312388,0.04900181488203267,82.94124319419238,8,106.68393206596375,14
0,0.2872531418312388,0.07454545454545454,74.04886363636363,9,119.82241368293762,15
0,0.2872531418312388,0.04735883424408015,83.51320582877959,9,148.7283329963684,18
0,0.2872531418312388,0.04735883424408015,83.51320582877959,9,161.03276586532593,21
0,0.2872531418312388,0.04735883424408015,83.51320582877959,9,173.2850489616394,24
0,0.2872531418312388,0.04735883424408015,83.51320582877959,10,185.74608278274536,27
0,0.2872531418312388,0.043795620437956206,84.7536496350365,10,197.8774015903473,30
0,0.2872531418312388,0.043795620437956206,84.7536496350365,11,237.52261233329773,31
0,0.2872531418312388,0.04021937842778794,85.99862888482632,11,250.17195463180542,34
0,0.2872531418312388,0.04021937842778794,85.99862888482632,11,328.4098446369171,37
0,0.2872531418312388,0.04021937842778794,85.99862888482632,11,1141.1245477199554,40
1,0.2872531418312388,0.04021937842778794,85.99862888482632,2,13.229469060897827,4
1,0.2872531418312388,0.03296703296703297,88.52335164835165,3,26.275372743606567,6
1,0.2872531418312388,0.031192660550458717,89.14105504587157,4,39.356505393981934,9
1,0.2872531418312388,0.03125,89.12109375,5,52.35921359062195,10
1,0.2872531418312388,0.02394106813996317,91.66551565377532,6,65.4170868396759,12
1,0.2872531418312388,0.02214022140221402,92.29243542435425,7,78.5334484577179,13
1,0.2872531418312388,0.02033271719038817,92.92167282809612,7,91.62578535079956,16
1,0.2872531418312388,0.02033271719038817,92.92167282809612,7,104.68787717819214,19
1,0.2872531418312388,0.02033271719038817,92.92167282809612,8,117.6589617729187,20
1,0.2872531418312388,0.020370370370370372,92.90856481481482,9,132.19421410560608,22
1,0.2872531418312388,0.02040816326530612,92.8954081632653,10,168.36517190933228,24
1,0.2872531418312388,0.020446096654275093,92.88220260223048,11,186.8335611820221,25
1,0.2872531418312388,0.020484171322160148,92.868947858473,11,469.5302014350891,28
2,0.2872531418312388,0.020484171322160148,92.868947858473,1,12.986954927444458,4
2,0.2872531418312388,0.020484171322160148,92.868947858473,2,25.932639837265015,7
2,0.2872531418312388,0.020522388059701493,92.85564365671642,3,38.72685122489929,8
2,0.2872531418312388,0.020560747663551402,92.84228971962617,4,51.55432844161987,9
2,0.2872531418312388,0.020599250936329586,92.82888576779027,5,64.36451387405396,10
2,0.2872531418312388,0.020637898686679174,92.81543151969981,6,77.25786685943604,11
2,0.2872531418312388,0.020676691729323307,92.80192669172934,7,90.08205962181091,12
2,0.2872531418312388,0.02071563088512241,92.78837099811676,8,102.933025598526,13
2,0.2872531418312388,0.020754716981132074,92.7747641509434,9,115.75516366958618,14
2,0.2872531418312388,0.020793950850661626,92.76110586011343,9,196.82809042930603,17
2,0.2872531418312388,0.020793950850661626,92.76110586011343,10,239.46621227264404,20
2,0.2872531418312388,0.020833333333333332,92.74739583333334,11,251.63588309288025,21
2,0.2872531418312388,0.020872865275142316,92.73363377609108,11,432.85260796546936,24
