Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.585278276481149,0.585278276481149,0.0,2,13.997597455978394,2
0,0.585278276481149,0.29856115107913667,48.98817142604935,3,27.99129366874695,3
0,0.585278276481149,0.42162162162162165,27.96219532415851,4,42.22571301460266,4
0,0.585278276481149,0.3574007220216607,38.93490731102301,5,56.53921604156494,5
0,0.585278276481149,0.18083182640144665,69.10327383263626,6,70.90991497039795,7
0,0.585278276481149,0.11413043478260869,80.49979994665244,7,85.29799604415894,10
0,0.585278276481149,0.13793103448275862,76.43325576475566,8,99.55724358558655,11
0,0.585278276481149,0.10181818181818182,82.60345789180144,9,113.80840945243835,14
0,0.585278276481149,0.13114754098360656,77.59227597304636,10,127.7620906829834,15
0,0.585278276481149,0.11861313868613138,79.73389010792172,11,142.14180898666382,16
0,0.585278276481149,0.09323583180987204,84.06982873677953,11,555.9740660190582,19
1,0.585278276481149,0.09323583180987204,84.06982873677953,2,13.900903940200806,4
1,0.585278276481149,0.08424908424908426,85.60529450100002,2,27.705700874328613,7
1,0.585278276481149,0.08424908424908426,85.60529450100002,2,41.24427151679993,10
1,0.585278276481149,0.08424908424908426,85.60529450100002,3,54.89736747741699,12
1,0.585278276481149,0.08073394495412844,86.20588731918726,4,68.72219276428223,15
1,0.585278276481149,0.06985294117647059,88.0650036088055,5,82.40584754943848,16
1,0.585278276481149,0.06629834254143646,88.67233840626376,6,96.08949899673462,17
1,0.585278276481149,0.06826568265682657,88.33620084667106,6,109.45553016662598,20
1,0.585278276481149,0.06826568265682657,88.33620084667106,6,122.88342046737671,23
1,0.585278276481149,0.06826568265682657,88.33620084667106,7,136.4189841747284,24
1,0.585278276481149,0.06839186691312385,88.31464114398467,7,149.76656079292297,27
1,0.585278276481149,0.06839186691312385,88.31464114398467,7,162.9478211402893,30
1,0.585278276481149,0.06839186691312385,88.31464114398467,8,176.43544030189514,31
1,0.585278276481149,0.07222222222222222,87.66019086571235,9,189.9722125530243,32
1,0.585278276481149,0.0686456400742115,88.27128174192154,10,203.40654277801514,33
1,0.585278276481149,0.06691449814126393,88.56706274089449,10,474.4681134223938,36
2,0.585278276481149,0.06691449814126393,88.56706274089449,1,13.749353885650635,4
2,0.585278276481149,0.06691449814126393,88.56706274089449,1,27.45818042755127,7
2,0.585278276481149,0.06691449814126393,88.56706274089449,1,41.062609910964966,10
2,0.585278276481149,0.06691449814126393,88.56706274089449,2,54.60514283180237,11
2,0.585278276481149,0.0670391061452514,88.5457723549371,2,68.14985060691833,14
2,0.585278276481149,0.0670391061452514,88.5457723549371,2,81.55919051170349,17
2,0.585278276481149,0.0670391061452514,88.5457723549371,2,94.51409482955933,20
2,0.585278276481149,0.0670391061452514,88.5457723549371,2,107.40903186798096,23
2,0.585278276481149,0.0670391061452514,88.5457723549371,2,120.53510355949402,26
2,0.585278276481149,0.0670391061452514,88.5457723549371,3,133.66452646255493,29
2,0.585278276481149,0.08582089552238806,85.33673656258586,3,146.60370063781738,32
2,0.585278276481149,0.08582089552238806,85.33673656258586,3,159.6013789176941,35
2,0.585278276481149,0.08582089552238806,85.33673656258586,3,172.46715641021729,38
2,0.585278276481149,0.08582089552238806,85.33673656258586,3,185.17458367347717,41
2,0.585278276481149,0.08582089552238806,85.33673656258586,4,197.8245186805725,44
2,0.585278276481149,0.08598130841121496,85.30932859354394,4,210.33321595191956,47
2,0.585278276481149,0.08598130841121496,85.30932859354394,4,222.80868911743164,50
2,0.585278276481149,0.08598130841121496,85.30932859354394,5,235.41382718086243,52
2,0.585278276481149,0.10299625468164794,82.40217366328899,6,247.97743439674377,55
2,0.585278276481149,0.1050656660412758,82.0485963236225,7,260.3607053756714,56
2,0.585278276481149,0.09774436090225563,83.29950643479866,8,272.3771085739136,57
2,0.585278276481149,0.09227871939736347,84.23335990664678,9,287.51879954338074,59
2,0.585278276481149,0.08679245283018867,85.1707373538604,10,299.52870750427246,60
2,0.585278276481149,0.08506616257088846,85.46568940123163,10,346.60506200790405,63
2,0.585278276481149,0.08506616257088846,85.46568940123163,10,391.7394392490387,66
2,0.585278276481149,0.08506616257088846,85.46568940123163,10,640.3871464729309,69
