Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5601436265709157,0.5601436265709157,0.0,2,11.987897872924805,2
0,0.5601436265709157,0.08992805755395683,83.94553587898912,3,23.97412633895874,3
0,0.5601436265709157,0.05945945945945946,89.38496188496188,4,35.95101857185364,4
0,0.5601436265709157,0.052346570397111915,90.65479496436176,5,48.03402876853943,5
0,0.5601436265709157,0.05063291139240506,90.9607270366764,6,60.219714641571045,6
0,0.5601436265709157,0.050724637681159424,90.94435154217763,7,73.18294358253479,9
0,0.5601436265709157,0.050816696914700546,90.92791660849736,7,85.51052594184875,12
0,0.5601436265709157,0.050816696914700546,90.92791660849736,7,99.25372314453125,15
0,0.5601436265709157,0.050816696914700546,90.92791660849736,8,111.28022909164429,16
0,0.5601436265709157,0.05090909090909091,90.91142191142191,9,123.27000880241394,19
0,0.5601436265709157,0.051001821493624776,90.89486712437532,9,141.43930840492249,22
0,0.5601436265709157,0.051001821493624776,90.89486712437532,9,162.3075339794159,25
0,0.5601436265709157,0.051001821493624776,90.89486712437532,9,181.21476888656616,28
0,0.5601436265709157,0.051001821493624776,90.89486712437532,10,193.45792055130005,29
0,0.5601436265709157,0.051094890510948905,90.8782519183979,11,205.7789647579193,31
0,0.5601436265709157,0.051188299817184646,90.86157596212442,11,434.84082555770874,34
1,0.5601436265709157,0.051188299817184646,90.86157596212442,2,12.737080097198486,2
1,0.5601436265709157,0.05128205128205128,90.84483892176199,3,25.104280471801758,3
1,0.5601436265709157,0.05137614678899083,90.82804046106799,4,36.93913459777832,4
1,0.5601436265709157,0.051470588235294115,90.81118024132729,4,49.04139590263367,7
1,0.5601436265709157,0.051470588235294115,90.81118024132729,5,61.03326988220215,8
1,0.5601436265709157,0.04419889502762431,92.10936393256836,6,72.97389125823975,9
1,0.5601436265709157,0.04428044280442804,92.09480556344025,6,84.8746247291565,12
1,0.5601436265709157,0.04428044280442804,92.09480556344025,7,96.48156595230103,13
1,0.5601436265709157,0.04436229205175601,92.08019337409357,7,108.13240027427673,16
1,0.5601436265709157,0.04436229205175601,92.08019337409357,8,120.32670521736145,19
1,0.5601436265709157,0.044444444444444446,92.06552706552708,9,135.43606305122375,22
1,0.5601436265709157,0.04452690166975881,92.05080633652062,10,147.16440796852112,24
1,0.5601436265709157,0.04460966542750929,92.03603088361453,10,173.54358577728271,27
1,0.5601436265709157,0.04460966542750929,92.03603088361453,10,222.21106910705566,30
1,0.5601436265709157,0.04460966542750929,92.03603088361453,11,250.26571989059448,32
1,0.5601436265709157,0.0446927374301676,92.02120040108868,11,500.58743143081665,35
2,0.5601436265709157,0.04460966542750929,92.03603088361453,2,12.601985692977905,3
2,0.5601436265709157,0.0446927374301676,92.02120040108868,2,24.31540298461914,6
2,0.5601436265709157,0.0446927374301676,92.02120040108868,3,35.987967014312744,7
2,0.5601436265709157,0.04477611940298507,92.00631458094145,4,47.62027597427368,8
2,0.5601436265709157,0.04299065420560748,92.32506589983227,5,59.1722297668457,10
2,0.5601436265709157,0.0449438202247191,91.97637568424085,6,70.7052869796753,11
2,0.5601436265709157,0.0450281425891182,91.9613219800837,7,82.23026251792908,12
2,0.5601436265709157,0.045112781954887216,91.94621168305379,8,93.76920771598816,13
2,0.5601436265709157,0.04519774011299435,91.93104447341734,9,105.39321660995483,14
2,0.5601436265709157,0.045283018867924525,91.91582002902757,9,138.43163585662842,17
2,0.5601436265709157,0.045283018867924525,91.91582002902757,9,169.09117221832275,20
2,0.5601436265709157,0.045283018867924525,91.91582002902757,9,212.83852291107178,23
2,0.5601436265709157,0.045283018867924525,91.91582002902757,9,258.8463740348816,26
2,0.5601436265709157,0.045283018867924525,91.91582002902757,9,285.0884668827057,29
2,0.5601436265709157,0.045283018867924525,91.91582002902757,10,303.5127487182617,31
2,0.5601436265709157,0.045368620037807186,91.90053802530173,10,386.99139618873596,34
2,0.5601436265709157,0.045368620037807186,91.90053802530173,10,398.4932596683502,37
2,0.5601436265709157,0.045368620037807186,91.90053802530173,11,409.5903706550598,39
