Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.547576301615799,0.547576301615799,0.0,2,13.81444764137268,2
0,0.547576301615799,0.1420863309352518,74.05177497346385,3,27.31401538848877,3
0,0.547576301615799,0.05045045045045045,90.78658986855709,4,41.13235855102539,4
0,0.547576301615799,0.04512635379061372,91.75889211102563,5,55.102680683135986,5
0,0.547576301615799,0.034358047016274866,93.72543206948686,6,69.09511971473694,6
0,0.547576301615799,0.028985507246376812,94.70658113566166,7,83.12620210647583,7
0,0.547576301615799,0.02722323049001815,95.02841331706881,7,109.77106666564941,10
0,0.547576301615799,0.02722323049001815,95.02841331706881,7,132.62640047073364,13
0,0.547576301615799,0.02722323049001815,95.02841331706881,7,150.3268060684204,16
0,0.547576301615799,0.02722323049001815,95.02841331706881,7,176.7346954345703,19
0,0.547576301615799,0.02722323049001815,95.02841331706881,7,198.7836537361145,22
0,0.547576301615799,0.02722323049001815,95.02841331706881,8,212.84980630874634,24
0,0.547576301615799,0.03272727272727273,94.02324888226528,8,226.77741074562073,27
0,0.547576301615799,0.03272727272727273,94.02324888226528,8,240.65297102928162,30
0,0.547576301615799,0.03272727272727273,94.02324888226528,8,262.3283188343048,33
0,0.547576301615799,0.03272727272727273,94.02324888226528,8,317.7035436630249,36
0,0.547576301615799,0.03272727272727273,94.02324888226528,9,350.15123891830444,38
0,0.547576301615799,0.03825136612021858,93.01442264624204,10,363.9844489097595,39
0,0.547576301615799,0.03832116788321168,93.00167524231183,10,377.2074930667877,42
0,0.547576301615799,0.03832116788321168,93.00167524231183,10,434.80871081352234,45
1,0.547576301615799,0.03832116788321168,93.00167524231183,1,13.92611312866211,4
1,0.547576301615799,0.03832116788321168,93.00167524231183,2,27.885608196258545,7
1,0.547576301615799,0.038391224862888484,92.98888122995774,3,41.90860724449158,10
1,0.547576301615799,0.038461538461538464,92.97604035308953,3,55.85430288314819,13
1,0.547576301615799,0.038461538461538464,92.97604035308953,4,69.67440462112427,14
1,0.547576301615799,0.03853211009174312,92.9631523537374,5,83.22198939323425,15
1,0.547576301615799,0.03860294117647059,92.95021697203472,5,96.83442044258118,18
1,0.547576301615799,0.03860294117647059,92.95021697203472,6,110.47481989860535,20
1,0.547576301615799,0.03867403314917127,92.93723394620054,6,124.9025285243988,23
1,0.547576301615799,0.03867403314917127,92.93723394620054,7,139.93698382377625,26
1,0.547576301615799,0.03874538745387454,92.92420301252191,8,153.61098051071167,28
1,0.547576301615799,0.038817005545286505,92.9111239053362,8,191.13925457000732,31
1,0.547576301615799,0.038817005545286505,92.9111239053362,9,215.14375352859497,34
1,0.547576301615799,0.03888888888888889,92.89799635701276,9,246.63092494010925,37
1,0.547576301615799,0.03888888888888889,92.89799635701276,10,269.87173652648926,40
1,0.547576301615799,0.04081632653061224,92.54600200736031,11,315.58751916885376,42
1,0.547576301615799,0.040892193308550186,92.53214699250411,11,558.8553760051727,45
2,0.547576301615799,0.040892193308550186,92.53214699250411,1,13.587605714797974,4
2,0.547576301615799,0.040892193308550186,92.53214699250411,2,27.043387413024902,7
2,0.547576301615799,0.03910614525139665,92.85832035900724,2,40.51225018501282,10
2,0.547576301615799,0.03910614525139665,92.85832035900724,3,53.74429798126221,12
2,0.547576301615799,0.03917910447761194,92.84499632982627,4,66.68627333641052,15
2,0.547576301615799,0.03925233644859813,92.83162249119044,5,79.55006217956543,16
2,0.547576301615799,0.03932584269662921,92.81819856327132,5,92.46115207672119,19
2,0.547576301615799,0.03932584269662921,92.81819856327132,6,105.16798043251038,20
2,0.547576301615799,0.039399624765478425,92.8047242641405,7,118.90080165863037,23
2,0.547576301615799,0.039473684210526314,92.79119930974977,8,131.85207891464233,24
2,0.547576301615799,0.03954802259887006,92.77762341391127,8,144.85571575164795,27
2,0.547576301615799,0.03954802259887006,92.77762341391127,9,157.82971739768982,29
2,0.547576301615799,0.04150943396226415,92.419424682957,10,172.39332151412964,31
2,0.547576301615799,0.04158790170132325,92.40509467290589,10,262.4468069076538,34
2,0.547576301615799,0.04158790170132325,92.40509467290589,10,458.2626328468323,37
