Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4955116696588869,0.4955116696588869,0.0,2,14.439138650894165,2
0,0.4955116696588869,0.08273381294964029,83.30335731414868,3,28.89763832092285,3
0,0.4955116696588869,0.05765765765765766,88.36401619010314,3,43.44117879867554,6
0,0.4955116696588869,0.05765765765765766,88.36401619010314,4,57.97010779380798,8
0,0.4955116696588869,0.04332129963898917,91.25725945691414,5,72.5292296409607,11
0,0.4955116696588869,0.0325497287522604,93.4310873496344,6,87.16074514389038,13
0,0.4955116696588869,0.028985507246376812,94.15038857382902,7,101.78810548782349,16
0,0.4955116696588869,0.025408348457350273,94.87230069175938,8,116.340975522995,17
0,0.4955116696588869,0.02,95.96376811594202,9,130.90506148338318,18
0,0.4955116696588869,0.018214936247723135,96.32401467754283,10,145.51994848251343,19
0,0.4955116696588869,0.01824817518248175,96.3173066751296,10,217.83273005485535,22
0,0.4955116696588869,0.01824817518248175,96.3173066751296,11,246.519779920578,25
0,0.4955116696588869,0.018281535648994516,96.31057414619929,11,572.041351556778,28
1,0.4955116696588869,0.018281535648994516,96.31057414619929,2,14.486193418502808,2
1,0.4955116696588869,0.018315018315018316,96.30381695599087,3,28.78199052810669,3
1,0.4955116696588869,0.01834862385321101,96.29703496875416,4,43.0832040309906,4
1,0.4955116696588869,0.01838235294117647,96.29022804774084,5,57.234973430633545,5
1,0.4955116696588869,0.01841620626151013,96.28339605519523,6,71.12846255302429,6
1,0.4955116696588869,0.01845018450184502,96.27653885234504,7,85.16820359230042,7
1,0.4955116696588869,0.018484288354898338,96.2696562993919,8,98.95066046714783,8
1,0.4955116696588869,0.018518518518518517,96.26274825550188,9,112.58955311775208,10
1,0.4955116696588869,0.01855287569573284,96.25581457879595,10,126.55717015266418,11
1,0.4955116696588869,0.01858736059479554,96.24885512634017,10,866.7955365180969,14
2,0.4955116696588869,0.01858736059479554,96.24885512634017,2,13.547599792480469,2
2,0.4955116696588869,0.0186219739292365,96.24186975413598,3,27.16731882095337,4
2,0.4955116696588869,0.018656716417910446,96.23485831711011,4,40.92110800743103,5
2,0.4955116696588869,0.018691588785046728,96.2278206691047,5,54.37002158164978,6
2,0.4955116696588869,0.018726591760299626,96.22075666286707,6,67.82051515579224,8
2,0.4955116696588869,0.01876172607879925,96.21366615003942,7,81.56482768058777,9
2,0.4955116696588869,0.018796992481203006,96.20654898114853,8,96.22242093086243,11
2,0.4955116696588869,0.018832391713747645,96.19940500559514,8,131.32208561897278,14
2,0.4955116696588869,0.018832391713747645,96.19940500559514,9,153.4289426803589,16
2,0.4955116696588869,0.018867924528301886,96.19223407164343,10,168.2136332988739,18
2,0.4955116696588869,0.01890359168241966,96.18503602641023,11,183.66596364974976,19
2,0.4955116696588869,0.01893939393939394,96.17781071585419,11,343.6760799884796,22
2,0.4955116696588869,0.01893939393939394,96.17781071585419,11,534.8152873516083,25
