Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5493716337522442,0.5493716337522442,0.0,2,13.524784564971924,2
0,0.5493716337522442,0.5107913669064749,7.022617200357356,3,27.029832124710083,3
0,0.5493716337522442,0.0918918918918919,83.27327327327328,4,40.589842319488525,4
0,0.5493716337522442,0.07220216606498195,86.85731813784477,5,54.161537170410156,5
0,0.5493716337522442,0.10126582278481013,81.56697278067345,6,67.70600509643555,6
0,0.5493716337522442,0.1431159420289855,73.94915695746899,7,81.26357889175415,7
0,0.5493716337522442,0.1161524500907441,78.85721741812273,8,94.8623673915863,10
0,0.5493716337522442,0.10363636363636364,81.1354723707665,8,108.48664546012878,13
0,0.5493716337522442,0.10363636363636364,81.1354723707665,9,121.9506504535675,15
0,0.5493716337522442,0.13296903460837886,75.79615938664476,10,135.37765860557556,16
0,0.5493716337522442,0.11678832116788321,78.74147225800297,11,323.8900396823883,19
0,0.5493716337522442,0.10603290676416818,80.69923886678376,11,337.0340440273285,22
0,0.5493716337522442,0.10603290676416818,80.69923886678376,11,350.042671918869,25
0,0.5493716337522442,0.10603290676416818,80.69923886678376,11,657.8141980171204,28
1,0.5493716337522442,0.10603290676416818,80.69923886678376,1,12.82732105255127,4
1,0.5493716337522442,0.10603290676416818,80.69923886678376,2,25.527682781219482,5
1,0.5493716337522442,0.11172161172161173,79.66374584021644,3,38.17279553413391,6
1,0.5493716337522442,0.10458715596330276,80.96240330994783,3,51.11184620857239,9
1,0.5493716337522442,0.10458715596330276,80.96240330994783,4,63.94106101989746,10
1,0.5493716337522442,0.0974264705882353,82.26583525567091,5,76.72454810142517,11
1,0.5493716337522442,0.09392265193370165,82.90362185389809,6,89.1980447769165,12
1,0.5493716337522442,0.09040590405904059,83.54376190820732,7,101.69498682022095,13
1,0.5493716337522442,0.09057301293900184,83.51334372319477,8,114.48664474487305,14
1,0.5493716337522442,0.09074074074074075,83.48281287823772,8,131.89772009849548,17
1,0.5493716337522442,0.09074074074074075,83.48281287823772,8,155.0235607624054,20
1,0.5493716337522442,0.09074074074074075,83.48281287823772,8,167.44820165634155,23
1,0.5493716337522442,0.09074074074074075,83.48281287823772,8,180.1864857673645,26
1,0.5493716337522442,0.09074074074074075,83.48281287823772,8,202.46130537986755,29
1,0.5493716337522442,0.09074074074074075,83.48281287823772,9,215.41053009033203,30
1,0.5493716337522442,0.09090909090909091,83.45216874628639,9,228.24938297271729,33
1,0.5493716337522442,0.09090909090909091,83.45216874628639,9,240.94540095329285,36
1,0.5493716337522442,0.09090909090909091,83.45216874628639,9,253.59614944458008,39
1,0.5493716337522442,0.09090909090909091,83.45216874628639,10,266.5077483654022,42
1,0.5493716337522442,0.09107806691449814,83.42141069562894,10,359.04004859924316,45
1,0.5493716337522442,0.09107806691449814,83.42141069562894,11,371.635502576828,46
1,0.5493716337522442,0.09124767225325885,83.39053808984798,11,877.2023482322693,49
2,0.5493716337522442,0.09124767225325885,83.39053808984798,1,13.102367401123047,4
2,0.5493716337522442,0.09124767225325885,83.39053808984798,2,26.06241250038147,7
2,0.5493716337522442,0.0914179104477612,83.3595502877768,2,38.8990683555603,10
2,0.5493716337522442,0.0914179104477612,83.3595502877768,3,51.85824918746948,12
2,0.5493716337522442,0.08971962616822429,83.66868242624153,4,64.79397630691528,13
2,0.5493716337522442,0.0898876404494382,83.63809943453037,5,77.72843384742737,16
2,0.5493716337522442,0.09193245778611632,83.26588921997818,6,90.55793333053589,17
2,0.5493716337522442,0.09022556390977443,83.5765885301489,7,103.36732959747314,18
2,0.5493716337522442,0.08851224105461393,83.8884580825425,7,116.19624137878418,21
2,0.5493716337522442,0.08851224105461393,83.8884580825425,7,131.5517234802246,24
2,0.5493716337522442,0.08851224105461393,83.8884580825425,7,146.83660221099854,27
2,0.5493716337522442,0.08851224105461393,83.8884580825425,7,158.76162815093994,30
2,0.5493716337522442,0.08851224105461393,83.8884580825425,7,173.80991172790527,33
2,0.5493716337522442,0.08851224105461393,83.8884580825425,8,185.79757714271545,34
2,0.5493716337522442,0.08867924528301886,83.85805894684918,9,206.49986481666565,37
2,0.5493716337522442,0.0888468809073724,83.82754488058613,9,271.2159695625305,40
2,0.5493716337522442,0.0888468809073724,83.82754488058613,10,329.33939242362976,43
2,0.5493716337522442,0.08901515151515152,83.79691523073876,11,341.9010682106018,44
2,0.5493716337522442,0.08918406072106262,83.76616933933599,11,1531.3929693698883,47
