Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.651705565529623,0.651705565529623,0.0,2,13.369285345077515,2
0,0.651705565529623,0.15467625899280577,76.26592940523614,3,26.79116415977478,3
0,0.651705565529623,0.08468468468468468,87.00568336931973,4,40.26275396347046,4
0,0.651705565529623,0.05956678700361011,90.85986215950115,5,53.75851011276245,5
0,0.651705565529623,0.05244122965641953,91.95323280478631,6,67.31019973754883,6
0,0.651705565529623,0.050724637681159424,92.21663273046673,7,80.78710460662842,7
0,0.651705565529623,0.041742286751361164,93.59491633043852,8,94.24748349189758,8
0,0.651705565529623,0.04181818181818182,93.58327072376659,9,111.0860321521759,9
0,0.651705565529623,0.04189435336976321,93.57158269229804,10,134.1079363822937,10
0,0.651705565529623,0.041970802919708027,93.55985200378034,11,166.4618682861328,11
0,0.651705565529623,0.04204753199268738,93.54807842426257,11,1081.4712059497833,14
1,0.651705565529623,0.04204753199268738,93.54807842426257,2,13.605406284332275,2
1,0.651705565529623,0.04212454212454213,93.5362617180799,3,27.36650538444519,3
1,0.651705565529623,0.04220183486238532,93.52440164783785,4,41.102675914764404,4
1,0.651705565529623,0.04044117647058824,93.7945632798574,5,54.633609771728516,5
1,0.651705565529623,0.040515653775322284,93.7831352195993,6,67.8995509147644,6
1,0.651705565529623,0.04059040590405904,93.77166498937717,7,81.13374924659729,7
1,0.651705565529623,0.04066543438077634,93.76015235534645,8,94.47884678840637,8
1,0.651705565529623,0.040740740740740744,93.74859708193041,9,108.1232500076294,9
1,0.651705565529623,0.04081632653061224,93.73699893180412,10,121.82957863807678,10
1,0.651705565529623,0.040892193308550186,93.72535766587811,10,205.27998304367065,13
1,0.651705565529623,0.040892193308550186,93.72535766587811,10,271.56704688072205,16
1,0.651705565529623,0.040892193308550186,93.72535766587811,10,331.8119149208069,19
1,0.651705565529623,0.040892193308550186,93.72535766587811,10,388.82989287376404,22
1,0.651705565529623,0.040892193308550186,93.72535766587811,10,458.04815220832825,25
2,0.651705565529623,0.040892193308550186,93.72535766587811,2,13.514670610427856,2
2,0.651705565529623,0.040968342644320296,93.71367304328199,3,27.06692862510681,3
2,0.651705565529623,0.041044776119402986,93.70194482134781,4,40.61091160774231,4
2,0.651705565529623,0.041121495327102804,93.69017275559331,5,54.15342402458191,5
2,0.651705565529623,0.04119850187265917,93.67835659970491,6,67.65627670288086,6
2,0.651705565529623,0.04127579737335835,93.66649610552051,7,81.11268162727356,8
2,0.651705565529623,0.041353383458646614,93.65459102301209,8,94.20808577537537,9
2,0.651705565529623,0.04143126177024482,93.64264110026822,9,107.32179021835327,10
2,0.651705565529623,0.04150943396226415,93.63064608347628,10,120.52260947227478,11
2,0.651705565529623,0.04158790170132325,93.61860571690441,10,194.38237285614014,14
2,0.651705565529623,0.04158790170132325,93.61860571690441,10,249.03366684913635,17
2,0.651705565529623,0.04158790170132325,93.61860571690441,10,312.0470621585846,20
2,0.651705565529623,0.04158790170132325,93.61860571690441,10,383.3570454120636,23
2,0.651705565529623,0.04158790170132325,93.61860571690441,10,427.4758131504059,26
