Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4506283662477558,0.4506283662477558,0.0,1,12.594511032104492,4
0,0.4506283662477558,0.4506283662477558,0.0,1,25.128039360046387,7
0,0.4506283662477558,0.4506283662477558,0.0,1,37.75500226020813,10
0,0.4506283662477558,0.4506283662477558,0.0,2,50.21766233444214,13
0,0.4506283662477558,0.1420863309352518,68.46928831436843,3,62.740073919296265,14
0,0.4506283662477558,0.025225225225225224,94.40221097591615,4,75.07428407669067,16
0,0.4506283662477558,0.019855595667870037,95.59379809282724,4,87.52714228630066,19
0,0.4506283662477558,0.019855595667870037,95.59379809282724,4,99.80779814720154,22
0,0.4506283662477558,0.019855595667870037,95.59379809282724,5,112.08014154434204,25
0,0.4506283662477558,0.019891500904159132,95.58583027744356,6,124.29155230522156,26
0,0.4506283662477558,0.019927536231884056,95.57783359316359,7,136.48157739639282,27
0,0.4506283662477558,0.019963702359346643,95.56980788280633,8,148.97047924995422,30
0,0.4506283662477558,0.02,95.5617529880478,9,161.1042103767395,33
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,196.63904213905334,36
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,216.45939588546753,39
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,228.95186400413513,42
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,256.041987657547,45
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,279.84764194488525,48
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,323.28271889686584,51
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,334.7184627056122,54
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,352.78228521347046,57
0,0.4506283662477558,0.020036429872495445,95.55366874941038,9,371.2754900455475,60
0,0.4506283662477558,0.020036429872495445,95.55366874941038,10,388.43243980407715,63
0,0.4506283662477558,0.021897810218978103,95.14060546136622,10,399.5975589752197,66
0,0.4506283662477558,0.021897810218978103,95.14060546136622,11,410.93230676651,69
1,0.4506283662477558,0.02376599634369287,94.72603188707691,1,12.35443902015686,4
1,0.4506283662477558,0.02376599634369287,94.72603188707691,1,24.636030435562134,7
1,0.4506283662477558,0.02376599634369287,94.72603188707691,1,36.876609086990356,10
1,0.4506283662477558,0.02376599634369287,94.72603188707691,1,49.038599729537964,13
1,0.4506283662477558,0.02376599634369287,94.72603188707691,1,61.14735817909241,16
1,0.4506283662477558,0.02376599634369287,94.72603188707691,2,73.17715692520142,19
1,0.4506283662477558,0.02197802197802198,95.12280548137123,3,85.13252806663513,20
1,0.4506283662477558,0.02018348623853211,95.52103512555283,4,97.10120487213135,23
1,0.4506283662477558,0.02022058823529412,95.51280173423952,4,109.01406598091125,26
1,0.4506283662477558,0.02022058823529412,95.51280173423952,5,120.81861996650696,27
1,0.4506283662477558,0.020257826887661142,95.50453801735965,5,132.63732957839966,30
1,0.4506283662477558,0.020257826887661142,95.50453801735965,5,144.41464066505432,33
1,0.4506283662477558,0.020257826887661142,95.50453801735965,6,156.13264393806458,35
1,0.4506283662477558,0.02029520295202952,95.49624380705959,7,167.75676083564758,36
1,0.4506283662477558,0.02033271719038817,95.48791893424455,8,179.38806629180908,37
1,0.4506283662477558,0.020370370370370372,95.47956322856722,8,194.55999374389648,40
1,0.4506283662477558,0.020370370370370372,95.47956322856722,9,206.15897035598755,41
1,0.4506283662477558,0.02040816326530612,95.47117651841613,9,220.72189784049988,44
