Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6086175942549371,0.6086175942549371,0.0,2,0.06687545776367188,4
0,0.6086175942549371,0.6061151079136691,0.4111754843912384,3,0.11849856376647949,6
0,0.6086175942549371,0.4036036036036036,33.68518961439315,4,0.15643072128295898,7
0,0.6086175942549371,0.40252707581227437,33.862070434384414,5,0.20085835456848145,8
0,0.6086175942549371,0.3309222423146474,45.62723039254908,6,0.2671806812286377,10
0,0.6086175942549371,0.44021739130434784,27.66929588303193,7,0.32387495040893555,11
0,0.6086175942549371,0.4010889292196007,34.09836767689745,8,0.4587535858154297,12
0,0.6086175942549371,0.4163636363636364,31.58862965942611,9,5.076860189437866,15
0,0.6086175942549371,0.3151183970856102,48.22390938740859,10,5.402648210525513,16
0,0.6086175942549371,0.2718978102189781,55.32534504661628,10,73.78244662284851,19
0,0.6086175942549371,0.2718978102189781,55.32534504661628,10,125.12155556678772,22
0,0.6086175942549371,0.2718978102189781,55.32534504661628,10,184.50483226776123,25
0,0.6086175942549371,0.2718978102189781,55.32534504661628,11,230.94876050949097,28
0,0.6086175942549371,0.2851919561243144,53.14102667809937,11,331.4190399646759,31
0,0.6086175942549371,0.2851919561243144,53.14102667809937,11,617.2893419265747,34
1,0.6086175942549371,0.2851919561243144,53.14102667809937,2,0.07386612892150879,4
1,0.6086175942549371,0.2673992673992674,56.06448615298172,3,0.1296074390411377,6
1,0.6086175942549371,0.28990825688073396,52.36610646531893,4,0.16805195808410645,7
1,0.6086175942549371,0.2922794117647059,51.97650963040083,5,0.25490713119506836,10
1,0.6086175942549371,0.27808471454880296,54.30879468917898,6,0.3065171241760254,11
1,0.6086175942549371,0.20848708487084872,65.74415744157442,7,0.3663675785064697,12
1,0.6086175942549371,0.20517560073937152,66.28825675167259,8,0.4366476535797119,13
1,0.6086175942549371,0.20185185185185187,66.83437124440074,9,0.5619521141052246,16
1,0.6086175942549371,0.20593692022263452,66.16316679527803,10,0.6714174747467041,17
1,0.6086175942549371,0.1654275092936803,72.81913785351624,11,58.34385967254639,19
1,0.6086175942549371,0.1527001862197393,74.91032338513428,11,152.96372890472412,22
1,0.6086175942549371,0.1527001862197393,74.91032338513428,11,297.55615997314453,25
1,0.6086175942549371,0.1527001862197393,74.91032338513428,11,446.0310411453247,28
2,0.6086175942549371,0.1527001862197393,74.91032338513428,2,0.06786990165710449,3
2,0.6086175942549371,0.15485074626865672,74.55697177827676,3,0.11503386497497559,4
2,0.6086175942549371,0.15514018691588785,74.50941471618007,4,0.1866316795349121,7
2,0.6086175942549371,0.1853932584269663,69.53862981008253,5,0.2488083839416504,9
2,0.6086175942549371,0.1801125703564728,70.40628268774178,6,0.3032855987548828,10
2,0.6086175942549371,0.18045112781954886,70.35065539956085,7,0.3628368377685547,11
2,0.6086175942549371,0.1807909604519774,70.29481859240371,8,0.4582524299621582,13
2,0.6086175942549371,0.1830188679245283,69.92875827906718,9,0.5648930072784424,15
2,0.6086175942549371,0.18147448015122875,70.18251166836744,10,0.6975231170654297,17
2,0.6086175942549371,0.1856060606060606,69.50366496826675,11,77.01985383033752,20
2,0.6086175942549371,0.1840607210626186,69.75757473985882,11,544.8634121417999,23
