Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.59245960502693,0.59245960502693,0.0,2,0.05112886428833008,3
0,0.59245960502693,0.23201438848920863,60.83878351863963,3,0.08708524703979492,4
0,0.59245960502693,0.23603603603603604,60.15997815997816,4,0.12746477127075195,5
0,0.59245960502693,0.2003610108303249,66.18148999015426,5,0.1712207794189453,6
0,0.59245960502693,0.20253164556962025,65.81511315688532,6,0.2226700782775879,7
0,0.59245960502693,0.21014492753623187,64.53008344312693,7,0.2820901870727539,8
0,0.59245960502693,0.20871143375680581,64.77203981741188,8,0.4744699001312256,9
0,0.59245960502693,0.19272727272727272,67.46997245179062,9,0.9242782592773438,10
0,0.59245960502693,0.1894353369763206,68.02561130429983,9,90.60982942581177,13
0,0.59245960502693,0.1894353369763206,68.02561130429983,10,90.73284769058228,14
0,0.59245960502693,0.19343065693430658,67.3512497235125,10,185.96834325790405,17
0,0.59245960502693,0.19343065693430658,67.3512497235125,10,201.95750308036804,20
0,0.59245960502693,0.19343065693430658,67.3512497235125,10,283.0994906425476,23
0,0.59245960502693,0.19343065693430658,67.3512497235125,10,381.8923308849335,26
0,0.59245960502693,0.19343065693430658,67.3512497235125,10,563.2488970756531,29
1,0.59245960502693,0.19343065693430658,67.3512497235125,2,0.06735587120056152,3
1,0.59245960502693,0.1736745886654479,70.68583457980166,3,0.11601924896240234,4
1,0.59245960502693,0.19047619047619047,67.84992784992785,4,0.16498112678527832,5
1,0.59245960502693,0.2036697247706422,65.6230191826522,5,0.217193603515625,6
1,0.59245960502693,0.21691176470588236,63.38792335115865,6,0.278728723526001,7
1,0.59245960502693,0.2136279926335175,63.94218427367599,7,0.3378620147705078,8
1,0.59245960502693,0.22140221402214022,62.629989936262994,8,5.886752605438232,11
1,0.59245960502693,0.2199630314232902,62.87290651431132,9,16.32410168647766,14
1,0.59245960502693,0.21481481481481482,63.741863075196406,9,39.69357252120972,17
1,0.59245960502693,0.21481481481481482,63.741863075196406,9,109.95244240760803,20
1,0.59245960502693,0.21481481481481482,63.741863075196406,9,152.33335733413696,23
1,0.59245960502693,0.21481481481481482,63.741863075196406,9,221.94078063964844,26
1,0.59245960502693,0.21481481481481482,63.741863075196406,10,222.1979866027832,27
1,0.59245960502693,0.20964749536178107,64.61404396469332,11,222.5628809928894,28
1,0.59245960502693,0.21189591078066913,64.23453869550522,11,1018.144330739975,31
2,0.59245960502693,0.21189591078066913,64.23453869550522,2,0.05810379981994629,3
2,0.59245960502693,0.19180633147113593,67.6254161729022,3,0.09588217735290527,4
2,0.59245960502693,0.19962686567164178,66.30540479421076,4,0.13803482055664062,5
2,0.59245960502693,0.18691588785046728,68.45086377796657,5,0.18129682540893555,6
2,0.59245960502693,0.15730337078651685,73.44909771876064,6,0.23105764389038086,7
2,0.59245960502693,0.16885553470919323,71.49923247484223,7,0.28473734855651855,8
2,0.59245960502693,0.16165413533834586,72.71474139895193,8,1.5928404331207275,10
2,0.59245960502693,0.16195856873822975,72.66335673115334,8,6.987142324447632,13
2,0.59245960502693,0.16195856873822975,72.66335673115334,9,9.101144075393677,16
2,0.59245960502693,0.17735849056603772,70.06403659233848,9,17.47794818878174,19
2,0.59245960502693,0.17735849056603772,70.06403659233848,10,42.09706401824951,22
2,0.59245960502693,0.1776937618147448,70.00744686945065,10,90.65930771827698,25
2,0.59245960502693,0.1776937618147448,70.00744686945065,11,114.32214021682739,27
2,0.59245960502693,0.17234848484848486,70.90966483011937,11,478.646742105484,30
