Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4648648648648649,0.4648648648648649,0.0,1,9.004538774490356,4
0,0.4648648648648649,0.4648648648648649,0.0,2,17.9004647731781,5
0,0.4648648648648649,0.45528455284552843,2.0608810739270282,2,26.815268993377686,8
0,0.4648648648648649,0.45528455284552843,2.0608810739270282,3,35.65175771713257,9
0,0.4648648648648649,0.37228260869565216,19.915950455005063,4,44.5280065536499,10
0,0.4648648648648649,0.29155313351498635,37.282174767125035,5,53.34811973571777,11
0,0.4648648648648649,0.23497267759562843,49.45355191256831,6,62.187061071395874,12
0,0.4648648648648649,0.3232876712328767,30.455559095253268,7,71.06117725372314,14
0,0.4648648648648649,0.33516483516483514,27.900587784308723,8,79.86387896537781,15
0,0.4648648648648649,0.30578512396694213,34.22064193734385,8,88.69015884399414,18
0,0.4648648648648649,0.30578512396694213,34.22064193734385,9,99.17967534065247,20
0,0.4648648648648649,0.287292817679558,38.19863805730439,10,107.8948860168457,21
0,0.4648648648648649,0.3047091412742382,34.45210333054179,10,134.5266683101654,24
0,0.4648648648648649,0.3047091412742382,34.45210333054179,11,143.46195721626282,25
0,0.4648648648648649,0.2972222222222222,36.06266149870801,11,227.94307661056519,28
0,0.4648648648648649,0.2972222222222222,36.06266149870801,11,292.3985526561737,31
0,0.4648648648648649,0.2972222222222222,36.06266149870801,11,351.7158603668213,34
0,0.4648648648648649,0.2972222222222222,36.06266149870801,11,417.51342964172363,37
1,0.4648648648648649,0.2972222222222222,36.06266149870801,2,9.183368682861328,4
1,0.4648648648648649,0.2785515320334262,40.07903089978623,2,18.326268434524536,7
1,0.4648648648648649,0.2785515320334262,40.07903089978623,3,27.296696424484253,9
1,0.4648648648648649,0.28212290502793297,39.31077043003768,4,36.283085107803345,10
1,0.4648648648648649,0.2689075630252101,42.15360562829784,5,45.25031089782715,11
1,0.4648648648648649,0.2808988764044944,39.57407891298667,6,54.2046480178833,12
1,0.4648648648648649,0.28169014084507044,39.40386505076973,6,63.18198037147522,15
1,0.4648648648648649,0.28169014084507044,39.40386505076973,7,72.16642236709595,18
1,0.4648648648648649,0.2909604519774011,37.40967021416372,8,81.02343153953552,20
1,0.4648648648648649,0.2719546742209632,41.4981224059556,9,89.78857135772705,21
1,0.4648648648648649,0.2840909090909091,38.88742071881607,10,98.70067024230957,22
1,0.4648648648648649,0.28774928774928776,38.1004439143974,11,112.4545087814331,24
1,0.4648648648648649,0.3,35.465116279069775,11,142.2312068939209,27
1,0.4648648648648649,0.3,35.465116279069775,11,266.01722598075867,30
1,0.4648648648648649,0.3,35.465116279069775,11,357.2624509334564,33
1,0.4648648648648649,0.3,35.465116279069775,11,393.0115394592285,36
1,0.4648648648648649,0.3,35.465116279069775,11,493.55901765823364,39
2,0.4648648648648649,0.3,35.465116279069775,1,8.882858276367188,4
2,0.4648648648648649,0.3,35.465116279069775,2,17.43538212776184,6
2,0.4648648648648649,0.3008595988538682,35.280202572133,3,25.940690994262695,7
2,0.4648648648648649,0.29022988505747127,37.56682705159049,4,34.55051517486572,8
2,0.4648648648648649,0.2824207492795389,39.246699282889885,5,43.03285264968872,9
2,0.4648648648648649,0.28901734104046245,37.82766500873773,6,51.57198691368103,12
2,0.4648648648648649,0.28695652173913044,38.27098078867543,7,59.99106287956238,13
2,0.4648648648648649,0.2819767441860465,39.34221200649,7,68.42470073699951,16
2,0.4648648648648649,0.2819767441860465,39.34221200649,8,76.79673767089844,19
2,0.4648648648648649,0.27696793002915454,40.419689470472576,9,89.08320260047913,21
2,0.4648648648648649,0.2807017543859649,39.61648306813546,9,120.6770122051239,24
2,0.4648648648648649,0.2807017543859649,39.61648306813546,9,137.45882844924927,27
2,0.4648648648648649,0.2807017543859649,39.61648306813546,10,148.71298050880432,28
2,0.4648648648648649,0.2785923753665689,40.07024483393577,10,224.721595287323,31
2,0.4648648648648649,0.2785923753665689,40.07024483393577,11,237.90337800979614,33
2,0.4648648648648649,0.2735294117647059,41.159370725034194,11,323.2847011089325,36
2,0.4648648648648649,0.2735294117647059,41.159370725034194,11,366.1853127479553,39
2,0.4648648648648649,0.2735294117647059,41.159370725034194,11,497.6536991596222,42
