Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4297297297297297,0.4297297297297297,0.0,2,9.289717197418213,2
0,0.4297297297297297,0.10569105691056911,75.4052257503707,3,18.533696174621582,3
0,0.4297297297297297,0.09782608695652174,77.23543888433142,4,27.822672367095947,6
0,0.4297297297297297,0.09264305177111716,78.44155399036897,5,37.16562366485596,7
0,0.4297297297297297,0.07377049180327869,82.83328178162697,5,46.490105867385864,10
0,0.4297297297297297,0.07377049180327869,82.83328178162697,5,55.72989511489868,13
0,0.4297297297297297,0.07377049180327869,82.83328178162697,6,64.89349365234375,14
0,0.4297297297297297,0.07397260273972603,82.7862496769191,7,73.95464992523193,15
0,0.4297297297297297,0.06868131868131869,84.01755477227174,8,83.01044583320618,16
0,0.4297297297297297,0.06887052341597796,83.97352599753972,9,92.08811044692993,17
0,0.4297297297297297,0.0718232044198895,83.28642412870497,10,101.20256996154785,18
0,0.4297297297297297,0.07479224376731301,82.5955156013171,11,137.92847967147827,21
0,0.4297297297297297,0.07777777777777778,81.90076869322152,11,245.6558256149292,24
0,0.4297297297297297,0.07777777777777778,81.90076869322152,11,443.42180132865906,27
1,0.4297297297297297,0.07777777777777778,81.90076869322152,2,9.382340908050537,4
1,0.4297297297297297,0.07799442896935933,81.85035300713022,3,18.694063425064087,5
1,0.4297297297297297,0.0782122905027933,81.79965566916133,4,28.07050347328186,7
1,0.4297297297297297,0.08123249299719888,81.09684125222417,5,37.39242362976074,8
1,0.4297297297297297,0.08426966292134831,80.39007843968623,6,46.53433871269226,9
1,0.4297297297297297,0.08732394366197183,79.67933386482417,7,55.59639096260071,12
1,0.4297297297297297,0.09322033898305085,78.30721671463596,8,64.5950825214386,13
1,0.4297297297297297,0.09631728045325778,77.5865448001853,9,73.63185024261475,14
1,0.4297297297297297,0.09375,78.18396226415095,10,89.60675382614136,17
1,0.4297297297297297,0.09401709401709402,78.12180831048755,10,98.3348536491394,20
1,0.4297297297297297,0.09401709401709402,78.12180831048755,11,107.01946258544922,21
1,0.4297297297297297,0.09714285714285714,77.39442946990117,11,115.68628120422363,24
1,0.4297297297297297,0.09714285714285714,77.39442946990117,11,154.1669566631317,27
1,0.4297297297297297,0.09714285714285714,77.39442946990117,11,299.3572862148285,30
1,0.4297297297297297,0.09714285714285714,77.39442946990117,11,434.00138449668884,33
2,0.4297297297297297,0.09714285714285714,77.39442946990117,1,9.032601594924927,4
2,0.4297297297297297,0.09714285714285714,77.39442946990117,1,17.908233880996704,7
2,0.4297297297297297,0.09714285714285714,77.39442946990117,2,26.721503496170044,10
2,0.4297297297297297,0.09742120343839542,77.32965706150549,3,35.44769477844238,11
2,0.4297297297297297,0.09482758620689655,77.9332032097159,4,44.16449785232544,12
2,0.4297297297297297,0.09798270893371758,77.19899226070724,4,52.884679079055786,15
2,0.4297297297297297,0.09798270893371758,77.19899226070724,5,61.59167981147766,18
2,0.4297297297297297,0.10115606936416185,76.46053731777366,6,70.23495388031006,21
2,0.4297297297297297,0.10144927536231885,76.3923069911585,7,78.70748448371887,22
2,0.4297297297297297,0.10174418604651163,76.32367997659792,8,87.13915944099426,23
2,0.4297297297297297,0.10204081632653061,76.25465280451803,9,95.58683609962463,26
2,0.4297297297297297,0.1023391812865497,76.18522196476518,10,103.96825933456421,27
2,0.4297297297297297,0.09970674486803519,76.79780150869622,11,120.78442096710205,29
2,0.4297297297297297,0.1,76.72955974842766,11,516.933336019516,32
