Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46216216216216216,0.46216216216216216,0.0,1,8.982158184051514,4
0,0.46216216216216216,0.46216216216216216,0.0,1,17.862927198410034,7
0,0.46216216216216216,0.46216216216216216,0.0,1,26.726438760757446,10
0,0.46216216216216216,0.46216216216216216,0.0,1,35.5633442401886,13
0,0.46216216216216216,0.46216216216216216,0.0,1,44.25782656669617,16
0,0.46216216216216216,0.46216216216216216,0.0,1,53.00765872001648,19
0,0.46216216216216216,0.46216216216216216,0.0,1,61.89900279045105,22
0,0.46216216216216216,0.46216216216216216,0.0,2,70.62023401260376,25
0,0.46216216216216216,0.33604336043360433,27.288863531910174,3,79.18969297409058,26
0,0.46216216216216216,0.15217391304347827,67.07348080345793,4,87.75685620307922,27
0,0.46216216216216216,0.11989100817438691,74.0586707458929,5,96.49798321723938,28
0,0.46216216216216216,0.11748633879781421,74.57897932444956,6,105.19466662406921,29
0,0.46216216216216216,0.1178082191780822,74.50933269246174,7,113.84170031547546,30
0,0.46216216216216216,0.10714285714285714,76.8170426065163,8,122.32301259040833,31
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,140.96679067611694,34
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,163.75133442878723,37
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,184.31380701065063,40
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,199.46513271331787,43
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,223.01258063316345,46
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,243.85732698440552,49
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,265.4731357097626,52
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,285.4314103126526,55
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,307.9919762611389,58
0,0.46216216216216216,0.1046831955922865,77.3492500765228,8,327.7526659965515,61
0,0.46216216216216216,0.1046831955922865,77.3492500765228,9,340.3854911327362,63
0,0.46216216216216216,0.11049723756906077,76.09124099382896,9,385.7572467327118,66
0,0.46216216216216216,0.11049723756906077,76.09124099382896,9,433.61195969581604,69
1,0.46216216216216216,0.11049723756906077,76.09124099382896,2,9.496644496917725,2
1,0.46216216216216216,0.10249307479224377,77.82313586366655,3,18.935020208358765,3
1,0.46216216216216216,0.10277777777777777,77.76153346328785,4,28.401207447052002,4
1,0.46216216216216216,0.10584958217270195,77.09687403280718,5,37.79199004173279,5
1,0.46216216216216216,0.10335195530726257,77.637296220066,6,47.22589612007141,6
1,0.46216216216216216,0.10364145658263306,77.57465559323144,7,56.569873571395874,7
1,0.46216216216216216,0.10112359550561797,78.11945594322886,7,74.7698769569397,10
1,0.46216216216216216,0.10112359550561797,78.11945594322886,7,90.90328478813171,13
1,0.46216216216216216,0.10112359550561797,78.11945594322886,7,99.70669031143188,16
1,0.46216216216216216,0.10112359550561797,78.11945594322886,8,112.7712254524231,18
1,0.46216216216216216,0.10422535211267606,77.4483156247426,8,158.88035368919373,21
1,0.46216216216216216,0.10422535211267606,77.4483156247426,9,168.07050919532776,22
1,0.46216216216216216,0.10451977401129943,77.38461030164866,10,217.14323902130127,24
1,0.46216216216216216,0.10198300283286119,77.93350231101834,10,548.1178686618805,27
2,0.46216216216216216,0.10198300283286119,77.93350231101834,2,9.314940690994263,2
2,0.46216216216216216,0.10227272727272728,77.87081339712918,3,18.70499062538147,3
2,0.46216216216216216,0.10256410256410256,77.80776728145148,4,27.88630223274231,4
2,0.46216216216216216,0.1,78.36257309941519,5,36.643317461013794,5
2,0.46216216216216216,0.10028653295128939,78.30057474153388,6,45.28351140022278,6
2,0.46216216216216216,0.10057471264367816,78.23822007125092,6,55.72919535636902,9
2,0.46216216216216216,0.10057471264367816,78.23822007125092,6,64.40675067901611,12
2,0.46216216216216216,0.10057471264367816,78.23822007125092,7,73.02458477020264,14
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,87.00799345970154,17
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,104.60805249214172,20
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,122.00734043121338,23
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,136.03759479522705,26
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,151.85472917556763,29
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,165.53192949295044,32
2,0.46216216216216216,0.1037463976945245,77.55194903685728,7,178.3352828025818,35
2,0.46216216216216216,0.1037463976945245,77.55194903685728,8,189.40248727798462,37
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,220.666353225708,40
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,246.6840581893921,43
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,276.0238242149353,46
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,303.43620252609253,49
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,329.97259497642517,52
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,342.63953280448914,55
2,0.46216216216216216,0.1069364161849711,76.86171111787174,8,371.8090031147003,58
2,0.46216216216216216,0.1069364161849711,76.86171111787174,9,379.2515971660614,59
2,0.46216216216216216,0.11304347826086956,75.54030002542588,10,451.3642795085907,62
