Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5135135135135135,0.5135135135135135,0.0,2,9.564709901809692,2
0,0.5135135135135135,0.4010840108401084,21.89416631008415,3,19.105218648910522,3
0,0.5135135135135135,0.4157608695652174,19.036041189931346,4,28.664846181869507,4
0,0.5135135135135135,0.3978201634877384,22.529757636598305,5,38.25726509094238,5
0,0.5135135135135135,0.3907103825136612,23.914293931550183,6,47.89188241958618,6
0,0.5135135135135135,0.3863013698630137,24.772891131939428,7,57.54831051826477,7
0,0.5135135135135135,0.37362637362637363,27.241179872758817,8,66.89043927192688,8
0,0.5135135135135135,0.3608815426997245,29.72306800057996,9,76.18257689476013,9
0,0.5135135135135135,0.34806629834254144,32.21866821750508,10,85.56676387786865,10
0,0.5135135135135135,0.33240997229916897,35.267531710161826,11,192.39058995246887,13
0,0.5135135135135135,0.26944444444444443,47.52923976608187,11,202.0182466506958,16
0,0.5135135135135135,0.26944444444444443,47.52923976608187,11,612.5512778759003,19
1,0.5135135135135135,0.26944444444444443,47.52923976608187,1,9.86834454536438,4
1,0.5135135135135135,0.26944444444444443,47.52923976608187,2,19.69090223312378,5
1,0.5135135135135135,0.24233983286908078,52.80750623075795,3,29.52484369277954,6
1,0.5135135135135135,0.17318435754189945,66.2746251102617,4,39.28054690361023,7
1,0.5135135135135135,0.17366946778711484,66.18015627303554,5,49.04473876953125,9
1,0.5135135135135135,0.2612359550561798,49.12773506800709,6,58.68240571022034,10
1,0.5135135135135135,0.2704225352112676,47.338769458858415,7,68.18930292129517,11
1,0.5135135135135135,0.2514124293785311,51.040737436812364,8,77.85895824432373,13
1,0.5135135135135135,0.254957507082153,50.35038019979126,9,87.42834806442261,15
1,0.5135135135135135,0.25,51.315789473684205,9,96.74568557739258,18
1,0.5135135135135135,0.25,51.315789473684205,9,134.06619334220886,21
1,0.5135135135135135,0.25,51.315789473684205,10,143.06581091880798,22
1,0.5135135135135135,0.245014245014245,52.28669965512071,10,201.05658984184265,25
1,0.5135135135135135,0.245014245014245,52.28669965512071,10,235.3393177986145,28
1,0.5135135135135135,0.245014245014245,52.28669965512071,10,324.68274974823,31
1,0.5135135135135135,0.245014245014245,52.28669965512071,10,393.8568506240845,34
1,0.5135135135135135,0.245014245014245,52.28669965512071,10,438.26124143600464,37
2,0.5135135135135135,0.245014245014245,52.28669965512071,1,9.146452903747559,4
2,0.5135135135135135,0.245014245014245,52.28669965512071,1,18.30901288986206,7
2,0.5135135135135135,0.245014245014245,52.28669965512071,2,27.410018920898438,10
2,0.5135135135135135,0.24285714285714285,52.70676691729322,3,36.6149685382843,11
2,0.5135135135135135,0.2148997134670487,58.15110843010104,4,45.586955547332764,13
2,0.5135135135135135,0.16954022988505746,66.98427102238355,5,54.43016195297241,16
2,0.5135135135135135,0.17002881844380405,66.88912482936448,5,63.24724364280701,19
2,0.5135135135135135,0.17002881844380405,66.88912482936448,5,72.00210380554199,22
2,0.5135135135135135,0.17002881844380405,66.88912482936448,6,80.57520866394043,24
2,0.5135135135135135,0.15028901734104047,70.73319135990265,6,89.44152116775513,27
2,0.5135135135135135,0.15028901734104047,70.73319135990265,6,98.18031191825867,30
2,0.5135135135135135,0.15028901734104047,70.73319135990265,6,106.93772006034851,33
2,0.5135135135135135,0.15028901734104047,70.73319135990265,6,116.18305778503418,36
2,0.5135135135135135,0.15028901734104047,70.73319135990265,7,124.36966013908386,38
2,0.5135135135135135,0.15072463768115943,70.64836003051106,7,132.87921118736267,41
2,0.5135135135135135,0.15072463768115943,70.64836003051106,8,141.17221784591675,43
2,0.5135135135135135,0.15406976744186046,69.9969400244798,9,149.30570340156555,44
2,0.5135135135135135,0.15160349854227406,70.47721344176767,10,182.90705132484436,47
2,0.5135135135135135,0.14327485380116958,72.09910741766699,11,207.48780012130737,49
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,308.21152424812317,52
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,354.01540184020996,55
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,361.9264967441559,58
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,369.70040225982666,61
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,377.36401987075806,64
2,0.5135135135135135,0.1436950146627566,72.01728661830529,11,628.0862896442413,67
