Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4297297297297297,0.4297297297297297,0.0,2,0.051201581954956055,3
0,0.4297297297297297,0.3224932249322493,24.954406776772178,3,0.08516788482666016,4
0,0.4297297297297297,0.3342391304347826,22.22108285479902,4,0.12121367454528809,5
0,0.4297297297297297,0.26975476839237056,37.2268777954861,5,0.1618814468383789,6
0,0.4297297297297297,0.2568306010928962,40.23438842492353,6,0.2234654426574707,8
0,0.4297297297297297,0.20273972602739726,52.82157318859309,7,0.5749592781066895,9
0,0.4297297297297297,0.19505494505494506,54.60985555325178,8,1.078129768371582,10
0,0.4297297297297297,0.209366391184573,51.279519032520746,9,2.375014305114746,11
0,0.4297297297297297,0.2154696132596685,49.859272386114874,10,42.81877946853638,14
0,0.4297297297297297,0.2188365650969529,49.075767870520394,11,65.88940382003784,16
0,0.4297297297297297,0.21666666666666667,49.58071278825995,11,181.46504998207092,19
0,0.4297297297297297,0.21666666666666667,49.58071278825995,11,338.497362613678,22
0,0.4297297297297297,0.21666666666666667,49.58071278825995,11,486.84779930114746,25
1,0.4297297297297297,0.21666666666666667,49.58071278825995,2,0.03438258171081543,2
1,0.4297297297297297,0.20891364902506965,51.384874126241655,3,0.0673224925994873,3
1,0.4297297297297297,0.22625698324022347,47.349003900073775,4,0.10178256034851074,4
1,0.4297297297297297,0.226890756302521,47.201522118281275,5,0.1423635482788086,5
1,0.4297297297297297,0.22752808988764045,47.05321178715285,6,0.2009141445159912,7
1,0.4297297297297297,0.23661971830985915,44.937549827265485,7,0.30077385902404785,8
1,0.4297297297297297,0.23163841807909605,46.09672032121664,8,0.371204137802124,9
1,0.4297297297297297,0.23229461756373937,45.94401981221159,9,0.46086549758911133,10
1,0.4297297297297297,0.23863636363636365,44.468267581475125,10,0.575995683670044,11
1,0.4297297297297297,0.24786324786324787,42.321131000376276,11,0.71175217628479,12
1,0.4297297297297297,0.24285714285714285,43.48607367475292,11,45.188013553619385,15
1,0.4297297297297297,0.24285714285714285,43.48607367475292,11,125.08422303199768,18
1,0.4297297297297297,0.24285714285714285,43.48607367475292,11,266.44332695007324,21
1,0.4297297297297297,0.24285714285714285,43.48607367475292,11,442.4808666706085,24
2,0.4297297297297297,0.24285714285714285,43.48607367475292,2,0.05544781684875488,3
2,0.4297297297297297,0.2492836676217765,41.99059306914635,3,0.09017443656921387,4
2,0.4297297297297297,0.25287356321839083,41.15520855924239,4,0.12833285331726074,5
2,0.4297297297297297,0.2507204610951009,41.65624490239791,5,0.17018532752990723,6
2,0.4297297297297297,0.24277456647398843,43.50528956265678,6,0.23357653617858887,8
2,0.4297297297297297,0.23478260869565218,45.365053322395404,7,0.30292630195617676,10
2,0.4297297297297297,0.2005813953488372,53.323826239578764,7,1.8448090553283691,13
2,0.4297297297297297,0.2005813953488372,53.323826239578764,8,1.9164891242980957,14
2,0.4297297297297297,0.20408163265306123,52.50930560903607,9,5.695275068283081,17
2,0.4297297297297297,0.19298245614035087,55.09213284784288,10,5.827408075332642,20
2,0.4297297297297297,0.20234604105571846,52.91318541470703,11,5.950792074203491,21
2,0.4297297297297297,0.2,53.459119496855344,11,415.4525845050812,24
