Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4756756756756757,0.4756756756756757,0.0,2,9.1554696559906,3
0,0.4756756756756757,0.3712737127371274,21.948139935944813,3,18.28972339630127,4
0,0.4756756756756757,0.49184782608695654,-3.3998270750988127,4,27.471041917800903,7
0,0.4756756756756757,0.4904632152588556,-3.1087441169185035,5,36.667943239212036,8
0,0.4756756756756757,0.46174863387978143,2.9278440139095903,6,45.82823157310486,9
0,0.4756756756756757,0.42191780821917807,11.301369863013706,6,54.81854772567749,12
0,0.4756756756756757,0.42191780821917807,11.301369863013706,6,63.79112458229065,15
0,0.4756756756756757,0.42191780821917807,11.301369863013706,7,72.73575472831726,16
0,0.4756756756756757,0.40384615384615385,15.100524475524479,7,81.67198634147644,19
0,0.4756756756756757,0.40384615384615385,15.100524475524479,7,90.48940682411194,22
0,0.4756756756756757,0.40384615384615385,15.100524475524479,8,99.29304766654968,23
0,0.4756756756756757,0.4022038567493113,15.445780115201604,8,108.1347861289978,26
0,0.4756756756756757,0.4022038567493113,15.445780115201604,8,116.84692525863647,29
0,0.4756756756756757,0.4022038567493113,15.445780115201604,9,125.51372075080872,31
0,0.4756756756756757,0.4005524861878453,15.792943244600712,10,135.89221501350403,33
0,0.4756756756756757,0.3462603878116344,27.206623016872324,11,169.80129837989807,34
0,0.4756756756756757,0.33611111111111114,29.340277777777775,11,466.02392506599426,37
1,0.4756756756756757,0.33611111111111114,29.340277777777775,2,9.284724473953247,3
1,0.4756756756756757,0.30919220055710306,34.99936692833629,3,18.509745836257935,4
1,0.4756756756756757,0.276536312849162,41.864525139664806,4,27.6901638507843,6
1,0.4756756756756757,0.2773109243697479,41.70168067226891,5,36.859025716781616,9
1,0.4756756756756757,0.2247191011235955,52.75791624106231,6,46.027724266052246,11
1,0.4756756756756757,0.23661971830985915,50.2560819462228,7,55.06173133850098,12
1,0.4756756756756757,0.2288135593220339,51.89714946070879,7,64.03996253013611,15
1,0.4756756756756757,0.2288135593220339,51.89714946070879,8,72.99856305122375,16
1,0.4756756756756757,0.18696883852691218,60.69405099150143,8,92.63957738876343,19
1,0.4756756756756757,0.18696883852691218,60.69405099150143,8,107.14639735221863,22
1,0.4756756756756757,0.18696883852691218,60.69405099150143,8,116.00468492507935,25
1,0.4756756756756757,0.18696883852691218,60.69405099150143,9,128.5120804309845,28
1,0.4756756756756757,0.1875,60.58238636363637,10,137.28733611106873,29
1,0.4756756756756757,0.2022792022792023,57.47539497539498,10,189.08036613464355,32
1,0.4756756756756757,0.2022792022792023,57.47539497539498,10,197.7568130493164,35
1,0.4756756756756757,0.2022792022792023,57.47539497539498,11,206.432279586792,36
1,0.4756756756756757,0.18285714285714286,61.558441558441565,11,372.1929841041565,39
1,0.4756756756756757,0.18285714285714286,61.558441558441565,11,501.7885642051697,42
2,0.4756756756756757,0.18285714285714286,61.558441558441565,2,9.218517780303955,4
2,0.4756756756756757,0.18911174785100288,60.24355300859599,3,18.362688302993774,5
2,0.4756756756756757,0.19540229885057472,58.92110762800419,4,27.49175715446472,6
2,0.4756756756756757,0.19020172910662825,60.01440922190202,5,36.595237255096436,7
2,0.4756756756756757,0.2398843930635838,49.56975827640568,6,45.652782678604126,8
2,0.4756756756756757,0.23768115942028986,50.032938076416336,7,54.720345973968506,9
2,0.4756756756756757,0.21511627906976744,54.77669133192389,7,66.78076577186584,12
2,0.4756756756756757,0.21511627906976744,54.77669133192389,8,75.77589774131775,13
2,0.4756756756756757,0.21282798833819241,55.25775245163001,8,89.78198075294495,16
2,0.4756756756756757,0.21282798833819241,55.25775245163001,9,98.82323908805847,19
2,0.4756756756756757,0.21052631578947367,55.74162679425837,10,107.7487440109253,20
2,0.4756756756756757,0.21114369501466276,55.61183684350839,10,116.53940653800964,23
2,0.4756756756756757,0.21114369501466276,55.61183684350839,10,139.37040948867798,26
2,0.4756756756756757,0.21114369501466276,55.61183684350839,11,148.46657061576843,27
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,157.06367325782776,30
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,165.61735033988953,33
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,223.17493319511414,36
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,231.5665421485901,39
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,337.7119586467743,42
2,0.4756756756756757,0.21176470588235294,55.481283422459896,11,656.4790756702423,45
