Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4594594594594595,0.4594594594594595,0.0,2,8.550070762634277,2
0,0.4594594594594595,0.4037940379403794,12.115415271799787,3,17.061609268188477,3
0,0.4594594594594595,0.27717391304347827,39.673913043478265,4,25.574721813201904,4
0,0.4594594594594595,0.2098092643051771,54.33563071004969,5,34.114973306655884,5
0,0.4594594594594595,0.1721311475409836,62.53616200578591,6,42.68642330169678,6
0,0.4594594594594595,0.1506849315068493,67.20386784850928,7,51.242908239364624,7
0,0.4594594594594595,0.14835164835164835,67.71170006464125,7,59.79469060897827,10
0,0.4594594594594595,0.14835164835164835,67.71170006464125,8,68.28864765167236,11
0,0.4594594594594595,0.14325068870523416,68.8219089288608,9,76.77926707267761,14
0,0.4594594594594595,0.1408839779005525,69.33701657458565,9,94.62307214736938,17
0,0.4594594594594595,0.1408839779005525,69.33701657458565,10,119.97846102714539,19
0,0.4594594594594595,0.13850415512465375,69.85497800228124,11,128.31658554077148,20
0,0.4594594594594595,0.1361111111111111,70.37581699346406,11,256.4169545173645,23
0,0.4594594594594595,0.1361111111111111,70.37581699346406,11,787.0539653301239,26
1,0.4594594594594595,0.1361111111111111,70.37581699346406,2,8.036851167678833,3
1,0.4594594594594595,0.13649025069637882,70.29329837784697,3,16.039814710617065,4
1,0.4594594594594595,0.1340782122905028,70.81827144265527,4,24.024779558181763,5
1,0.4594594594594595,0.12885154061624648,71.95584115999341,5,31.999084949493408,6
1,0.4594594594594595,0.13202247191011235,71.26569729015202,6,39.9384286403656,7
1,0.4594594594594595,0.1352112676056338,70.57166528583264,7,47.92008876800537,9
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,58.86290621757507,12
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,66.6910490989685,15
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,75.41086864471436,18
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,85.33986616134644,21
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,94.92736268043518,24
1,0.4594594594594595,0.1384180790960452,69.87371219674311,7,104.41475105285645,27
1,0.4594594594594595,0.1384180790960452,69.87371219674311,8,112.89858746528625,30
1,0.4594594594594595,0.15864022662889518,65.47242126312283,8,120.32337689399719,33
1,0.4594594594594595,0.15864022662889518,65.47242126312283,9,127.68727970123291,34
1,0.4594594594594595,0.17045454545454544,62.901069518716575,9,135.05439734458923,37
1,0.4594594594594595,0.17045454545454544,62.901069518716575,9,142.3330819606781,40
1,0.4594594594594595,0.17045454545454544,62.901069518716575,9,160.1135449409485,43
1,0.4594594594594595,0.17045454545454544,62.901069518716575,10,175.1215579509735,45
1,0.4594594594594595,0.18518518518518517,59.694989106753816,10,182.57792711257935,48
1,0.4594594594594595,0.18518518518518517,59.694989106753816,10,189.9546356201172,51
1,0.4594594594594595,0.18518518518518517,59.694989106753816,11,219.36755847930908,53
1,0.4594594594594595,0.2,56.470588235294116,11,317.6378343105316,56
1,0.4594594594594595,0.2,56.470588235294116,11,543.9918580055237,59
2,0.4594594594594595,0.19943019943019943,56.594603653427185,1,8.13524842262268,4
2,0.4594594594594595,0.19943019943019943,56.594603653427185,1,16.18258810043335,7
2,0.4594594594594595,0.19943019943019943,56.594603653427185,1,24.180175304412842,10
2,0.4594594594594595,0.19943019943019943,56.594603653427185,2,32.100428342819214,11
2,0.4594594594594595,0.19714285714285715,57.09243697478992,3,40.01002073287964,12
2,0.4594594594594595,0.18624641833810887,59.46401483229395,3,47.924307346343994,15
2,0.4594594594594595,0.18624641833810887,59.46401483229395,4,55.75141477584839,16
2,0.4594594594594595,0.1867816091954023,59.3475321162948,4,63.5783007144928,19
2,0.4594594594594595,0.1867816091954023,59.3475321162948,4,71.364821434021,22
2,0.4594594594594595,0.1867816091954023,59.3475321162948,4,79.08694791793823,25
2,0.4594594594594595,0.1867816091954023,59.3475321162948,5,86.70476818084717,27
2,0.4594594594594595,0.19020172910662825,58.60315307679268,6,94.2799620628357,28
2,0.4594594594594595,0.1907514450867052,58.48350901054063,6,102.48488259315491,31
2,0.4594594594594595,0.1907514450867052,58.48350901054063,6,110.27492570877075,34
2,0.4594594594594595,0.1907514450867052,58.48350901054063,6,118.2275276184082,37
2,0.4594594594594595,0.1907514450867052,58.48350901054063,7,126.08277559280396,40
2,0.4594594594594595,0.2,56.470588235294116,7,133.65543365478516,43
2,0.4594594594594595,0.2,56.470588235294116,8,141.63676524162292,45
2,0.4594594594594595,0.21220930232558138,53.81326949384406,9,149.00222539901733,46
2,0.4594594594594595,0.1457725947521866,68.27302349511234,10,156.80027842521667,47
2,0.4594594594594595,0.14327485380116958,68.81664946680426,10,200.3238046169281,50
2,0.4594594594594595,0.14327485380116958,68.81664946680426,11,242.72265934944153,53
2,0.4594594594594595,0.1466275659824047,68.08694152147662,11,684.3420441150665,56
