Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5675675675675675,0.5675675675675675,0.0,2,9.234276056289673,2
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,18.48322629928589,5
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,27.652565717697144,8
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,36.52742004394531,11
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,45.302772998809814,14
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,54.064807415008545,17
0,0.5675675675675675,0.35501355013550134,37.44999354755452,2,62.70408248901367,20
0,0.5675675675675675,0.35501355013550134,37.44999354755452,3,71.31621503829956,23
0,0.5675675675675675,0.2717391304347826,52.12215320910973,4,80.08435273170471,24
0,0.5675675675675675,0.14713896457765668,74.07551576488906,5,88.89137864112854,25
0,0.5675675675675675,0.1366120218579235,75.93026281550871,5,97.98613429069519,28
0,0.5675675675675675,0.1366120218579235,75.93026281550871,5,106.74114727973938,31
0,0.5675675675675675,0.1366120218579235,75.93026281550871,5,115.40552926063538,34
0,0.5675675675675675,0.1366120218579235,75.93026281550871,5,123.97769665718079,37
0,0.5675675675675675,0.1366120218579235,75.93026281550871,5,132.3520827293396,40
0,0.5675675675675675,0.1366120218579235,75.93026281550871,6,140.75785422325134,43
0,0.5675675675675675,0.14246575342465753,74.89889106327463,7,149.0673599243164,44
0,0.5675675675675675,0.14285714285714285,74.82993197278911,8,158.08185362815857,47
0,0.5675675675675675,0.14600550964187328,74.27521972976518,8,166.35224795341492,50
0,0.5675675675675675,0.14600550964187328,74.27521972976518,8,175.96245074272156,53
0,0.5675675675675675,0.14600550964187328,74.27521972976518,9,184.50733590126038,54
0,0.5675675675675675,0.14917127071823205,73.71744277821625,9,195.77682209014893,57
0,0.5675675675675675,0.14917127071823205,73.71744277821625,9,203.81882214546204,60
0,0.5675675675675675,0.14917127071823205,73.71744277821625,10,220.74884223937988,63
0,0.5675675675675675,0.1523545706371191,73.15657564965045,10,240.98309659957886,66
0,0.5675675675675675,0.1523545706371191,73.15657564965045,10,269.7295334339142,69
0,0.5675675675675675,0.1523545706371191,73.15657564965045,10,409.5190751552582,72
1,0.5675675675675675,0.1523545706371191,73.15657564965045,1,9.49063777923584,4
1,0.5675675675675675,0.1523545706371191,73.15657564965045,2,18.92165756225586,7
1,0.5675675675675675,0.15,73.57142857142857,3,28.362149715423584,9
1,0.5675675675675675,0.14206128133704735,74.97015519299642,3,37.49383473396301,12
1,0.5675675675675675,0.14206128133704735,74.97015519299642,3,46.167733907699585,15
1,0.5675675675675675,0.14206128133704735,74.97015519299642,4,54.77834749221802,18
1,0.5675675675675675,0.13687150837988826,75.88454376163872,4,63.38997721672058,21
1,0.5675675675675675,0.13687150837988826,75.88454376163872,5,71.88867449760437,22
1,0.5675675675675675,0.13725490196078433,75.81699346405227,5,80.3320734500885,25
1,0.5675675675675675,0.13725490196078433,75.81699346405227,5,88.89166975021362,28
1,0.5675675675675675,0.13725490196078433,75.81699346405227,6,97.64435362815857,30
1,0.5675675675675675,0.13764044943820225,75.74906367041199,7,106.54876923561096,32
1,0.5675675675675675,0.13802816901408452,75.68075117370891,7,115.76716995239258,35
1,0.5675675675675675,0.13802816901408452,75.68075117370891,8,125.25114130973816,38
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,133.4307119846344,41
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,141.51158118247986,44
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,149.6545729637146,47
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,158.87574791908264,50
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,169.3317792415619,53
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,177.3426296710968,56
1,0.5675675675675675,0.1384180790960452,75.61205273069679,8,188.94268894195557,59
1,0.5675675675675675,0.1384180790960452,75.61205273069679,9,197.14923000335693,60
1,0.5675675675675675,0.13314447592067988,76.54121138540403,9,221.88179659843445,63
1,0.5675675675675675,0.13314447592067988,76.54121138540403,9,244.8220489025116,66
1,0.5675675675675675,0.13314447592067988,76.54121138540403,9,267.5101954936981,69
1,0.5675675675675675,0.13314447592067988,76.54121138540403,10,283.8880031108856,72
1,0.5675675675675675,0.13352272727272727,76.4745670995671,10,309.3800311088562,75
1,0.5675675675675675,0.13352272727272727,76.4745670995671,10,329.24219942092896,78
1,0.5675675675675675,0.13352272727272727,76.4745670995671,10,347.13224601745605,81
1,0.5675675675675675,0.13352272727272727,76.4745670995671,11,368.67904806137085,84
1,0.5675675675675675,0.13675213675213677,75.9055759055759,11,566.862199306488,87
2,0.5675675675675675,0.13675213675213677,75.9055759055759,2,8.674840688705444,2
2,0.5675675675675675,0.12571428571428572,77.85034013605441,3,17.30714464187622,3
2,0.5675675675675675,0.11174785100286533,80.31109291854278,4,25.92424178123474,4
2,0.5675675675675675,0.10632183908045977,81.2671045429666,5,34.550684213638306,5
2,0.5675675675675675,0.10086455331412104,82.22862632084535,5,43.1309335231781,8
2,0.5675675675675675,0.10086455331412104,82.22862632084535,5,51.653966188430786,11
2,0.5675675675675675,0.10086455331412104,82.22862632084535,5,60.10063052177429,14
2,0.5675675675675675,0.10086455331412104,82.22862632084535,6,68.75795912742615,16
2,0.5675675675675675,0.0953757225433526,83.19570602807597,7,77.38297438621521,17
2,0.5675675675675675,0.0927536231884058,83.65769496204278,7,86.1619668006897,20
2,0.5675675675675675,0.0927536231884058,83.65769496204278,8,95.05551028251648,21
2,0.5675675675675675,0.09302325581395349,83.61018826135106,8,108.40490174293518,24
2,0.5675675675675675,0.09302325581395349,83.61018826135106,8,120.83155846595764,27
2,0.5675675675675675,0.09302325581395349,83.61018826135106,8,129.1878445148468,30
2,0.5675675675675675,0.09302325581395349,83.61018826135106,9,137.52300572395325,31
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,152.83228969573975,34
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,163.1594738960266,37
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,171.06561374664307,40
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,182.5026457309723,43
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,199.52480840682983,46
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,213.9095311164856,49
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,225.87806177139282,52
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,245.6118140220642,55
2,0.5675675675675675,0.09620991253644315,83.04872969596002,9,253.12116527557373,58
2,0.5675675675675675,0.09620991253644315,83.04872969596002,10,267.6887640953064,61
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,275.2249002456665,64
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,300.33145332336426,67
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,307.72003531455994,70
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,314.9821557998657,73
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,322.17755818367004,76
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,345.6330716609955,79
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,382.5781455039978,82
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,397.4914810657501,85
2,0.5675675675675675,0.09941520467836257,82.48398774714563,10,432.85198307037354,88
