Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5027027027027027,0.5027027027027027,0.0,1,9.0048189163208,4
0,0.5027027027027027,0.5027027027027027,0.0,2,17.903522491455078,5
0,0.5027027027027027,0.46070460704607047,8.354459888684902,3,26.84211015701294,6
0,0.5027027027027027,0.4673913043478261,7.024310425432435,4,35.719958543777466,7
0,0.5027027027027027,0.3678474114441417,26.826052562186867,5,44.75363636016846,8
0,0.5027027027027027,0.44808743169398907,10.86432810388389,6,53.648391008377075,10
0,0.5027027027027027,0.4328767123287671,13.89011636470761,7,62.56085562705994,11
0,0.5027027027027027,0.3489010989010989,30.594942691716884,8,71.5723934173584,12
0,0.5027027027027027,0.32231404958677684,35.88376432951213,9,81.1240565776825,13
0,0.5027027027027027,0.3259668508287293,35.15713182439256,9,126.52988576889038,16
0,0.5027027027027027,0.3259668508287293,35.15713182439256,10,181.78521370887756,18
0,0.5027027027027027,0.32132963988919666,36.079587763977,10,650.7927474975586,21
1,0.5027027027027027,0.32132963988919666,36.079587763977,2,9.69692873954773,2
1,0.5027027027027027,0.3194444444444444,36.45459976105137,3,19.160979747772217,3
1,0.5027027027027027,0.31197771587743733,37.93991673405816,4,28.575570106506348,5
1,0.5027027027027027,0.31843575418994413,36.65525319877455,5,37.95466732978821,6
1,0.5027027027027027,0.31092436974789917,38.14945332971898,6,47.2666220664978,7
1,0.5027027027027027,0.31179775280898875,37.97571583907213,7,57.09564566612244,9
1,0.5027027027027027,0.323943661971831,35.55959412388307,8,66.4162814617157,11
1,0.5027027027027027,0.3446327683615819,31.444019196889617,9,75.80285692214966,12
1,0.5027027027027027,0.37110481586402266,26.17807426360839,9,123.88475060462952,15
1,0.5027027027027027,0.37110481586402266,26.17807426360839,10,133.0114541053772,16
1,0.5027027027027027,0.39204545454545453,22.012463343108504,10,316.4589800834656,19
1,0.5027027027027027,0.39204545454545453,22.012463343108504,10,503.49386072158813,22
2,0.5027027027027027,0.39204545454545453,22.012463343108504,2,8.759934425354004,2
2,0.5027027027027027,0.3732193732193732,25.75743651012468,3,17.450247526168823,3
2,0.5027027027027027,0.37142857142857144,26.113671274961593,4,26.101696252822876,4
2,0.5027027027027027,0.3667621776504298,27.041932402871492,5,34.72268033027649,5
2,0.5027027027027027,0.3505747126436782,30.262019527870468,6,43.36486220359802,6
2,0.5027027027027027,0.3515850144092219,30.061045520746173,7,51.97907614707947,7
2,0.5027027027027027,0.3554913294797688,29.28398284542233,8,60.60809087753296,8
2,0.5027027027027027,0.3507246376811594,30.23219573009194,9,69.34006404876709,9
2,0.5027027027027027,0.32848837209302323,34.65553888472118,10,99.75422883033752,12
2,0.5027027027027027,0.3294460641399417,34.465030251732024,10,134.58658695220947,15
2,0.5027027027027027,0.3294460641399417,34.465030251732024,10,218.84949207305908,18
2,0.5027027027027027,0.3294460641399417,34.465030251732024,11,227.60431814193726,19
2,0.5027027027027027,0.3333333333333333,33.69175627240143,11,715.0622599124908,22
