Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4578096947935368,0.4578096947935368,0.0,2,0.037106990814208984,2
0,0.4578096947935368,0.579136690647482,-26.50162223162646,3,0.07370519638061523,3
0,0.4578096947935368,0.5837837837837838,-27.516693163752,4,0.11621785163879395,4
0,0.4578096947935368,0.5234657039711191,-14.341332200750342,5,0.15837478637695312,5
0,0.4578096947935368,0.5207956600361664,-13.758110839272431,6,0.24530243873596191,8
0,0.4578096947935368,0.4420289855072464,3.4470019892014685,7,0.3044602870941162,9
0,0.4578096947935368,0.4482758620689655,2.0824881676808586,8,0.37991881370544434,10
0,0.4578096947935368,0.4090909090909091,10.641711229946514,9,0.47019481658935547,11
0,0.4578096947935368,0.3788706739526412,17.24275866995249,10,0.5936093330383301,12
0,0.4578096947935368,0.3813868613138686,16.693144411049087,11,0.7343335151672363,13
0,0.4578096947935368,0.33455210237659966,26.923325088719206,11,120.95644688606262,16
0,0.4578096947935368,0.33455210237659966,26.923325088719206,11,714.613429069519,19
1,0.4578096947935368,0.33455210237659966,26.923325088719206,2,0.044888973236083984,2
1,0.4578096947935368,0.304029304029304,33.590461825755945,3,0.08328032493591309,3
1,0.4578096947935368,0.29541284403669726,35.47256700845475,4,0.12367963790893555,4
1,0.4578096947935368,0.31066176470588236,32.14172433679354,5,0.16953015327453613,5
1,0.4578096947935368,0.2965009208103131,35.234896905355136,6,0.22554516792297363,6
1,0.4578096947935368,0.3191881918819188,30.279285145792628,7,0.3060328960418701,8
1,0.4578096947935368,0.3197781885397412,30.15041136602515,8,0.3759765625,9
1,0.4578096947935368,0.29814814814814816,34.875090777051554,8,6.036242961883545,12
1,0.4578096947935368,0.29814814814814816,34.875090777051554,9,6.15813684463501,14
1,0.4578096947935368,0.29684601113172543,35.15951835279566,10,6.316171169281006,17
1,0.4578096947935368,0.29182156133828996,36.257015817479406,11,6.463719129562378,18
1,0.4578096947935368,0.297951582867784,34.91802680103698,11,806.8538646697998,21
2,0.4578096947935368,0.297951582867784,34.91802680103698,2,0.047908782958984375,2
2,0.4578096947935368,0.3003731343283582,34.38908399180567,3,0.08914804458618164,3
2,0.4578096947935368,0.30280373831775703,33.858163826278165,4,0.14693474769592285,5
2,0.4578096947935368,0.30337078651685395,33.73430270984798,5,0.21328043937683105,7
2,0.4578096947935368,0.30393996247654786,33.60997682375013,6,0.26854753494262695,8
2,0.4578096947935368,0.30639097744360905,33.074598260356765,7,0.358687162399292,10
2,0.4578096947935368,0.3050847457627119,33.35992023928215,8,0.5121011734008789,12
2,0.4578096947935368,0.30754716981132074,32.822049574546796,9,3.7241291999816895,14
2,0.4578096947935368,0.28733459357277885,37.2371103450832,10,22.204341650009155,17
2,0.4578096947935368,0.29545454545454547,35.46345811051693,10,219.2117874622345,20
2,0.4578096947935368,0.29545454545454547,35.46345811051693,11,224.5109965801239,21
2,0.4578096947935368,0.29411764705882354,35.75547866205305,11,668.0127973556519,24
