Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.49371633752244165,0.49371633752244165,0.0,2,12.738606452941895,2
0,0.49371633752244165,0.43884892086330934,11.113145846958798,3,25.47938060760498,3
0,0.49371633752244165,0.4144144144144144,16.062244062244066,4,38.21172285079956,5
0,0.49371633752244165,0.38267148014440433,22.49163111256974,5,50.946057081222534,6
0,0.49371633752244165,0.20795660036166366,57.879335854019395,6,63.756908893585205,7
0,0.49371633752244165,0.21195652173913043,57.06916996047431,7,76.53032803535461,8
0,0.49371633752244165,0.32123411978221417,34.93548919320244,8,89.3670027256012,10
0,0.49371633752244165,0.2727272727272727,44.7603305785124,9,102.12467241287231,11
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,151.40694332122803,14
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,173.90202379226685,17
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,186.4996316432953,20
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,210.25624680519104,23
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,249.53831338882446,26
0,0.49371633752244165,0.28233151183970856,42.815035601920854,9,307.3427743911743,29
0,0.49371633752244165,0.28233151183970856,42.815035601920854,10,343.22200560569763,32
0,0.49371633752244165,0.2846715328467153,42.34107498341075,11,355.6185414791107,33
0,0.49371633752244165,0.2742230347349177,44.45737078278212,11,995.5956399440765,36
1,0.49371633752244165,0.2742230347349177,44.45737078278212,2,12.737703561782837,2
1,0.49371633752244165,0.24725274725274726,49.92007992007992,3,25.43079447746277,3
1,0.49371633752244165,0.24770642201834864,49.82819015846538,4,38.13832139968872,4
1,0.49371633752244165,0.2610294117647059,47.12967914438502,5,50.81624746322632,5
1,0.49371633752244165,0.2578268876611418,47.778335844634185,6,63.49769186973572,6
1,0.49371633752244165,0.23616236162361623,52.166387118416644,7,76.1624264717102,7
1,0.49371633752244165,0.1922365988909427,61.06335069736179,8,88.82724738121033,8
1,0.49371633752244165,0.1814814814814815,63.241750841750836,9,101.49442100524902,9
1,0.49371633752244165,0.17996289424860853,63.54933378310002,10,120.56058764457703,11
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,163.46568155288696,14
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,208.579975605011,17
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,255.84216475486755,20
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,309.28657484054565,23
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,350.5108950138092,26
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,399.89141750335693,29
1,0.49371633752244165,0.18029739776951673,63.481581615410605,10,462.7171437740326,32
2,0.49371633752244165,0.18029739776951673,63.481581615410605,2,13.828305006027222,2
2,0.49371633752244165,0.1713221601489758,65.29947519891654,3,27.60958170890808,3
2,0.49371633752244165,0.17537313432835822,64.47896879240163,3,41.3837673664093,6
2,0.49371633752244165,0.17537313432835822,64.47896879240163,4,55.09392595291138,7
2,0.49371633752244165,0.18878504672897195,61.762446898895504,5,68.79894137382507,8
2,0.49371633752244165,0.16104868913857678,67.38032005447735,6,82.44129705429077,9
2,0.49371633752244165,0.15572232645403378,68.45915060549207,7,96.11084508895874,12
2,0.49371633752244165,0.16353383458646617,66.87696514012305,8,109.64197492599487,13
2,0.49371633752244165,0.1544256120527307,68.72179421331963,9,123.19586396217346,14
2,0.49371633752244165,0.15660377358490565,68.28061749571182,10,142.82780623435974,15
2,0.49371633752244165,0.15311909262759923,68.98642378415536,10,156.37832736968994,18
2,0.49371633752244165,0.15311909262759923,68.98642378415536,10,169.8552324771881,21
2,0.49371633752244165,0.15311909262759923,68.98642378415536,11,200.74105024337769,24
2,0.49371633752244165,0.14393939393939395,70.8457300275482,11,260.1843481063843,27
2,0.49371633752244165,0.14393939393939395,70.8457300275482,11,672.539776802063,30
