Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4919210053859964,0.4919210053859964,0.0,2,14.77708911895752,2
0,0.4919210053859964,0.43884892086330934,10.78874126975792,3,29.531018018722534,3
0,0.4919210053859964,0.44504504504504505,9.52916420069705,4,44.360546350479126,4
0,0.4919210053859964,0.42057761732851984,14.503017207304547,5,59.27934980392456,6
0,0.4919210053859964,0.31103074141048825,36.77221789575111,6,74.2057740688324,7
0,0.4919210053859964,0.1793478260869565,63.54133608378294,7,88.83624529838562,8
0,0.4919210053859964,0.1996370235934664,59.41685323300701,8,104.2882707118988,10
0,0.4919210053859964,0.2309090909090909,53.05972130059722,9,123.07351970672607,12
0,0.4919210053859964,0.2167577413479053,55.93647374788932,10,137.61979055404663,13
0,0.4919210053859964,0.22262773722627738,54.74319356385529,11,152.14660954475403,14
0,0.4919210053859964,0.21755027422303475,55.77536396268965,11,321.95514249801636,17
0,0.4919210053859964,0.21755027422303475,55.77536396268965,11,474.92847299575806,20
1,0.4919210053859964,0.21755027422303475,55.77536396268965,2,15.206005573272705,2
1,0.4919210053859964,0.21978021978021978,55.322050212561166,3,30.423223972320557,3
1,0.4919210053859964,0.21651376146788992,55.986071117658874,4,45.645814418792725,4
1,0.4919210053859964,0.21507352941176472,56.278848218119364,5,60.16804552078247,5
1,0.4919210053859964,0.21178637200736647,56.94707693134923,6,74.55061984062195,6
1,0.4919210053859964,0.2140221402214022,56.49257952433539,6,88.7199387550354,9
1,0.4919210053859964,0.2140221402214022,56.49257952433539,7,102.71286845207214,10
1,0.4919210053859964,0.21256931608133087,56.78791640244479,7,116.59391522407532,13
1,0.4919210053859964,0.21256931608133087,56.78791640244479,7,130.63940596580505,16
1,0.4919210053859964,0.21256931608133087,56.78791640244479,8,144.8631992340088,18
1,0.4919210053859964,0.2037037037037037,58.59015950256827,8,163.12818574905396,21
1,0.4919210053859964,0.2037037037037037,58.59015950256827,8,181.42415046691895,24
1,0.4919210053859964,0.2037037037037037,58.59015950256827,8,199.1055212020874,27
1,0.4919210053859964,0.2037037037037037,58.59015950256827,9,214.20731163024902,29
1,0.4919210053859964,0.20037105751391465,59.26763538859473,9,230.56704807281494,32
1,0.4919210053859964,0.20037105751391465,59.26763538859473,9,261.66402101516724,35
1,0.4919210053859964,0.20037105751391465,59.26763538859473,9,283.40573048591614,38
1,0.4919210053859964,0.20037105751391465,59.26763538859473,10,297.07851338386536,40
1,0.4919210053859964,0.19516728624535315,60.32548232165632,10,363.14307022094727,43
1,0.4919210053859964,0.19516728624535315,60.32548232165632,10,409.9528098106384,46
2,0.4919210053859964,0.19516728624535315,60.32548232165632,1,14.100527286529541,4
2,0.4919210053859964,0.19516728624535315,60.32548232165632,2,28.16814613342285,5
2,0.4919210053859964,0.1713221601489758,65.1728309478177,3,42.04609823226929,7
2,0.4919210053859964,0.1623134328358209,67.00416712060138,4,55.69773983955383,8
2,0.4919210053859964,0.18130841121495328,63.14277918002592,5,69.34200167655945,10
2,0.4919210053859964,0.1853932584269663,62.31239235626999,6,82.99785685539246,13
2,0.4919210053859964,0.18761726078799248,61.8602867668205,7,96.77226614952087,16
2,0.4919210053859964,0.18609022556390978,62.17070962076724,8,110.33636474609375,19
2,0.4919210053859964,0.19962335216572505,59.419632424704794,9,124.03104591369629,21
2,0.4919210053859964,0.1830188679245283,62.7950695496488,10,137.84632229804993,22
2,0.4919210053859964,0.17580340264650285,64.26186303864887,11,151.7935333251953,23
2,0.4919210053859964,0.16666666666666666,66.11922141119221,11,496.19052147865295,26
