Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5547576301615799,0.5547576301615799,0.0,2,13.385329008102417,2
0,0.5547576301615799,0.5089928057553957,8.249516891341282,3,26.76091194152832,3
0,0.5547576301615799,0.5027027027027027,9.383363946470743,4,40.1323766708374,4
0,0.5547576301615799,0.45126353790613716,18.655731192971388,5,53.5278434753418,5
0,0.5547576301615799,0.4104882459312839,26.005840458341375,6,66.88564705848694,6
0,0.5547576301615799,0.2318840579710145,58.20083485765207,7,80.24452447891235,8
0,0.5547576301615799,0.2159709618874773,61.06931204811493,8,93.64165043830872,10
0,0.5547576301615799,0.20545454545454545,62.964989702853785,9,106.98255515098572,11
0,0.5547576301615799,0.18397085610200364,66.83761590653202,9,120.30909299850464,14
0,0.5547576301615799,0.18397085610200364,66.83761590653202,9,133.53847742080688,17
0,0.5547576301615799,0.18397085610200364,66.83761590653202,10,146.75914072990417,20
0,0.5547576301615799,0.19525547445255476,64.80346301939385,11,159.91042518615723,21
0,0.5547576301615799,0.19744058500914077,64.40957739479242,11,211.36905765533447,24
0,0.5547576301615799,0.19744058500914077,64.40957739479242,11,683.0205669403076,27
1,0.5547576301615799,0.19744058500914077,64.40957739479242,2,13.617965936660767,2
1,0.5547576301615799,0.1978021978021978,64.34439347060707,3,27.271495819091797,5
1,0.5547576301615799,0.1834862385321101,66.92497253644487,4,40.81162977218628,6
1,0.5547576301615799,0.17647058823529413,68.18960593946315,5,54.371036767959595,7
1,0.5547576301615799,0.23204419889502761,58.171968030896316,6,67.88023924827576,8
1,0.5547576301615799,0.23247232472324722,58.09479454017841,7,81.42678451538086,11
1,0.5547576301615799,0.23475046210720887,57.68414000203387,7,95.63184380531311,14
1,0.5547576301615799,0.23475046210720887,57.68414000203387,8,109.00636291503906,15
1,0.5547576301615799,0.24814814814814815,55.269087858084625,9,122.40603423118591,16
1,0.5547576301615799,0.23562152133580705,57.527123823933806,10,141.27915167808533,19
1,0.5547576301615799,0.2379182156133829,57.11312424056496,10,224.33119106292725,22
1,0.5547576301615799,0.2379182156133829,57.11312424056496,10,303.1887083053589,25
1,0.5547576301615799,0.2379182156133829,57.11312424056496,10,386.10159397125244,28
1,0.5547576301615799,0.2379182156133829,57.11312424056496,10,429.6148006916046,31
2,0.5547576301615799,0.2379182156133829,57.11312424056496,2,13.24156928062439,3
2,0.5547576301615799,0.22160148975791433,60.05435928959279,3,26.395231008529663,4
2,0.5547576301615799,0.2126865671641791,61.66135342703956,4,39.53407287597656,5
2,0.5547576301615799,0.20747663551401868,62.6004899736866,4,52.72841787338257,8
2,0.5547576301615799,0.20747663551401868,62.6004899736866,5,65.7771623134613,9
2,0.5547576301615799,0.2209737827715356,60.1675090602766,6,78.83423328399658,10
2,0.5547576301615799,0.22326454033771106,59.754579621972475,7,91.89328122138977,12
2,0.5547576301615799,0.22180451127819548,60.017762853736286,7,104.92443752288818,15
2,0.5547576301615799,0.22180451127819548,60.017762853736286,8,117.90111446380615,16
2,0.5547576301615799,0.2128060263653484,61.63981984288056,9,130.876211643219,18
2,0.5547576301615799,0.21132075471698114,61.90755327593577,9,143.78893089294434,21
2,0.5547576301615799,0.21132075471698114,61.90755327593577,10,156.6339898109436,22
2,0.5547576301615799,0.2570888468809074,53.65744734217947,10,188.925128698349,25
2,0.5547576301615799,0.2570888468809074,53.65744734217947,11,227.25113892555237,27
2,0.5547576301615799,0.25946969696969696,53.22827792487986,11,239.96156764030457,30
2,0.5547576301615799,0.25946969696969696,53.22827792487986,11,252.61119437217712,33
2,0.5547576301615799,0.25946969696969696,53.22827792487986,11,265.16540336608887,36
2,0.5547576301615799,0.25946969696969696,53.22827792487986,11,794.9413387775421,39
