Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5044883303411131,0.5044883303411131,0.0,2,13.508169174194336,2
0,0.5044883303411131,0.4892086330935252,3.028751376123291,2,26.99669122695923,5
0,0.5044883303411131,0.4892086330935252,3.028751376123291,3,40.361006021499634,6
0,0.5044883303411131,0.5225225225225225,-3.5747491263505564,4,53.753742694854736,7
0,0.5044883303411131,0.4693140794223827,6.972262548659369,4,67.15245962142944,10
0,0.5044883303411131,0.4693140794223827,6.972262548659369,5,80.44376993179321,12
0,0.5044883303411131,0.4665461121157324,7.520930801258735,6,93.73519086837769,13
0,0.5044883303411131,0.47644927536231885,5.557919438857075,6,107.02664494514465,16
0,0.5044883303411131,0.47644927536231885,5.557919438857075,7,120.25987005233765,17
0,0.5044883303411131,0.3956442831215971,21.575136762017934,8,133.50035786628723,18
0,0.5044883303411131,0.2545454545454545,49.54383694597218,9,146.74116039276123,19
0,0.5044883303411131,0.25136612021857924,50.17404663282966,10,159.98629593849182,21
0,0.5044883303411131,0.24087591240875914,52.25342234459827,10,187.22172927856445,24
0,0.5044883303411131,0.24087591240875914,52.25342234459827,11,201.00822973251343,25
0,0.5044883303411131,0.2303473491773309,54.340400892607356,11,253.56477451324463,28
0,0.5044883303411131,0.2303473491773309,54.340400892607356,11,331.0136368274689,31
0,0.5044883303411131,0.2303473491773309,54.340400892607356,11,685.628199338913,34
1,0.5044883303411131,0.2303473491773309,54.340400892607356,2,14.107022523880005,4
1,0.5044883303411131,0.21611721611721613,57.16110698317103,3,28.13540768623352,5
1,0.5044883303411131,0.20733944954128442,58.90104149662085,4,42.087517738342285,6
1,0.5044883303411131,0.1801470588235294,64.2911346033075,5,56.07066464424133,8
1,0.5044883303411131,0.17679558011049723,64.95546686065944,6,70.00227928161621,9
1,0.5044883303411131,0.16236162361623616,67.81657496290265,6,83.94120836257935,12
1,0.5044883303411131,0.16236162361623616,67.81657496290265,7,98.17417645454407,15
1,0.5044883303411131,0.15526802218114602,69.2226731833102,8,111.97229599952698,18
1,0.5044883303411131,0.1814814814814815,64.02662448925794,9,125.82277464866638,19
1,0.5044883303411131,0.16326530612244897,67.6374464376498,10,139.75962233543396,20
1,0.5044883303411131,0.16356877323420074,67.57729299236662,11,227.99219679832458,22
1,0.5044883303411131,0.1601489757914339,68.25516743208944,11,993.1155409812927,25
2,0.5044883303411131,0.1601489757914339,68.25516743208944,2,13.820101737976074,2
2,0.5044883303411131,0.15858208955223882,68.56575662612205,3,27.654764413833618,5
2,0.5044883303411131,0.17757009345794392,64.80194232879902,4,41.440354108810425,8
2,0.5044883303411131,0.16666666666666666,66.9632265717675,4,55.17673349380493,11
2,0.5044883303411131,0.16666666666666666,66.9632265717675,5,68.7957751750946,14
2,0.5044883303411131,0.1951219512195122,61.32280184011804,6,82.3202269077301,15
2,0.5044883303411131,0.20112781954887218,60.13231477269687,7,95.89183759689331,17
2,0.5044883303411131,0.1487758945386064,70.50954688327268,7,111.03636765480042,20
2,0.5044883303411131,0.1487758945386064,70.50954688327268,8,124.51976823806763,21
2,0.5044883303411131,0.15283018867924528,69.70590210165851,8,139.51378679275513,24
2,0.5044883303411131,0.15283018867924528,69.70590210165851,8,157.858562707901,27
2,0.5044883303411131,0.15283018867924528,69.70590210165851,8,171.19711208343506,30
2,0.5044883303411131,0.15283018867924528,69.70590210165851,8,185.92113614082336,33
2,0.5044883303411131,0.15283018867924528,69.70590210165851,9,199.1063733100891,35
2,0.5044883303411131,0.15879017013232513,68.5245107602473,10,212.22417521476746,36
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,225.0680637359619,39
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,237.85821509361267,42
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,269.45891404151917,45
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,321.80284690856934,48
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,399.02746772766113,51
2,0.5044883303411131,0.14962121212121213,70.341987490564,10,450.10305881500244,54
