Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.33213644524236985,0.33213644524236985,0.0,2,0.036261796951293945,2
0,0.33213644524236985,0.43345323741007197,-30.504569317518964,3,0.09869265556335449,5
0,0.33213644524236985,0.2072072072072072,37.61383004626248,4,0.139878511428833,6
0,0.33213644524236985,0.33754512635379064,-1.628451556249394,5,0.1850569248199463,7
0,0.33213644524236985,0.352622061482821,-6.167831484287182,6,0.24179768562316895,8
0,0.33213644524236985,0.2753623188405797,17.093615354484925,7,0.30020689964294434,9
0,0.33213644524236985,0.24319419237749546,26.77882964634326,8,0.3691442012786865,10
0,0.33213644524236985,0.18181818181818182,45.25798525798526,9,0.47022390365600586,12
0,0.33213644524236985,0.15482695810564662,53.38453207305667,9,24.948796272277832,15
0,0.33213644524236985,0.15482695810564662,53.38453207305667,10,37.13428282737732,18
0,0.33213644524236985,0.17153284671532848,48.35470507003354,11,37.269203662872314,19
0,0.33213644524236985,0.21572212065813529,35.05015069914521,11,450.6933329105377,22
1,0.33213644524236985,0.21572212065813529,35.05015069914521,2,0.0705556869506836,4
1,0.33213644524236985,0.23992673992673993,27.762597762597764,3,0.1058804988861084,5
1,0.33213644524236985,0.24036697247706423,27.630052070419044,4,0.14409160614013672,6
1,0.33213644524236985,0.23897058823529413,28.05047694753577,5,0.19205546379089355,7
1,0.33213644524236985,0.23756906077348067,28.47245035090339,6,0.24501562118530273,8
1,0.33213644524236985,0.23800738007380073,28.34048070210432,7,0.30437302589416504,9
1,0.33213644524236985,0.23844731977818853,28.208023180296752,8,0.39607930183410645,11
1,0.33213644524236985,0.2388888888888889,28.075075075075077,9,0.4824693202972412,12
1,0.33213644524236985,0.23933209647495363,27.94163365591937,10,36.143043518066406,14
1,0.33213644524236985,0.20817843866171004,37.321410629960816,10,138.10651469230652,17
1,0.33213644524236985,0.20817843866171004,37.321410629960816,11,145.09794330596924,19
1,0.33213644524236985,0.2085661080074488,37.2046907242438,11,458.8774654865265,22
2,0.33213644524236985,0.2085661080074488,37.2046907242438,2,0.04603171348571777,2
2,0.33213644524236985,0.1921641791044776,42.14300121016539,3,0.08307623863220215,3
2,0.33213644524236985,0.18130841121495328,45.411467542308664,4,0.15619111061096191,6
2,0.33213644524236985,0.21348314606741572,35.724263589432134,5,0.20123052597045898,7
2,0.33213644524236985,0.21388367729831145,35.60367121342731,6,0.2798171043395996,9
2,0.33213644524236985,0.2161654135338346,34.916683600894125,7,0.3442423343658447,10
2,0.33213644524236985,0.21468926553672316,35.36112383570011,8,0.4161055088043213,11
2,0.33213644524236985,0.22264150943396227,32.966853646098926,9,0.5297093391418457,13
2,0.33213644524236985,0.22873345935727787,31.13268277729526,9,131.54643392562866,16
2,0.33213644524236985,0.22873345935727787,31.13268277729526,9,131.63749241828918,19
2,0.33213644524236985,0.22873345935727787,31.13268277729526,10,174.25253200531006,21
2,0.33213644524236985,0.22537878787878787,32.142710892710895,10,467.1155345439911,24
