Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3859964093357271,0.3859964093357271,0.0,2,14.385448455810547,3
0,0.3859964093357271,0.368705035971223,4.479672076292456,2,28.768367290496826,6
0,0.3859964093357271,0.368705035971223,4.479672076292456,3,43.0509831905365,8
0,0.3859964093357271,0.31891891891891894,17.377749842866113,4,57.31686997413635,10
0,0.3859964093357271,0.4747292418772563,-22.98799429099152,5,71.56962585449219,11
0,0.3859964093357271,0.4719710669077758,-22.273434543084242,6,85.8273561000824,12
0,0.3859964093357271,0.46557971014492755,-20.617627232895188,7,100.0911717414856,13
0,0.3859964093357271,0.4246823956442831,-10.022369476216607,8,114.38920426368713,14
0,0.3859964093357271,0.44363636363636366,-14.932769556025379,8,133.89002466201782,17
0,0.3859964093357271,0.44363636363636366,-14.932769556025379,9,148.1202199459076,18
0,0.3859964093357271,0.41894353369763204,-8.53560384631677,10,163.13739705085754,19
0,0.3859964093357271,0.40875912408759124,-5.89713121711085,11,178.23125314712524,22
0,0.3859964093357271,0.35283363802559414,8.591471451043748,11,791.7388753890991,25
1,0.3859964093357271,0.35283363802559414,8.591471451043748,2,14.469366312026978,2
1,0.3859964093357271,0.37362637362637363,3.204702274469712,3,28.933831930160522,3
1,0.3859964093357271,0.381651376146789,1.1256667377853553,4,43.32297134399414,4
1,0.3859964093357271,0.3382352941176471,12.373461012311893,5,57.891682386398315,6
1,0.3859964093357271,0.3241252302025783,16.028951989378555,6,72.29735231399536,7
1,0.3859964093357271,0.2822878228782288,26.867759375268168,7,86.57421135902405,8
1,0.3859964093357271,0.2698706099815157,30.084683832695703,8,100.85252094268799,10
1,0.3859964093357271,0.30185185185185187,21.799310938845817,8,115.11148619651794,13
1,0.3859964093357271,0.30185185185185187,21.799310938845817,8,129.48721885681152,16
1,0.3859964093357271,0.30185185185185187,21.799310938845817,9,143.71603965759277,17
1,0.3859964093357271,0.2764378478664193,28.38331104111835,9,189.04438281059265,20
1,0.3859964093357271,0.2764378478664193,28.38331104111835,10,202.68695211410522,23
1,0.3859964093357271,0.27137546468401486,29.69482147488545,11,241.1606252193451,25
1,0.3859964093357271,0.27001862197392923,30.04633840024252,11,303.9159309864044,28
1,0.3859964093357271,0.27001862197392923,30.04633840024252,11,528.9347054958344,31
2,0.3859964093357271,0.27001862197392923,30.04633840024252,1,14.587568044662476,4
2,0.3859964093357271,0.27001862197392923,30.04633840024252,1,28.981311321258545,7
2,0.3859964093357271,0.27001862197392923,30.04633840024252,2,43.23557734489441,9
2,0.3859964093357271,0.2537313432835821,34.26587990281152,3,57.59271311759949,10
2,0.3859964093357271,0.29158878504672897,24.458161269289285,4,71.96747899055481,12
2,0.3859964093357271,0.27902621722846443,27.712742792439677,5,86.32654309272766,13
2,0.3859964093357271,0.27392120075046905,29.035298224180803,6,100.29560852050781,15
2,0.3859964093357271,0.26127819548872183,32.31071865710788,6,114.185959815979,18
2,0.3859964093357271,0.26127819548872183,32.31071865710788,6,128.0141885280609,21
2,0.3859964093357271,0.26127819548872183,32.31071865710788,6,141.94395184516907,24
2,0.3859964093357271,0.26127819548872183,32.31071865710788,7,155.4932279586792,26
2,0.3859964093357271,0.24858757062146894,35.59847589015897,8,169.04835057258606,27
2,0.3859964093357271,0.23773584905660378,38.40982887231241,9,182.31639075279236,28
2,0.3859964093357271,0.24007561436672967,37.803666417549564,10,195.74624919891357,29
2,0.3859964093357271,0.24431818181818182,36.70454545454545,10,233.31550002098083,32
2,0.3859964093357271,0.24431818181818182,36.70454545454545,10,271.91125750541687,35
2,0.3859964093357271,0.24431818181818182,36.70454545454545,10,296.7519347667694,38
2,0.3859964093357271,0.24431818181818182,36.70454545454545,11,309.77130484580994,40
2,0.3859964093357271,0.2428842504743833,37.076033714310924,11,388.029536485672,43
2,0.3859964093357271,0.2428842504743833,37.076033714310924,11,451.03262996673584,46
