Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4326750448833034,0.4326750448833034,0.0,2,14.679324865341187,2
0,0.4326750448833034,0.07194244604316546,83.3726379891937,2,29.21174383163452,5
0,0.4326750448833034,0.07194244604316546,83.3726379891937,3,43.46862006187439,6
0,0.4326750448833034,0.07207207207207207,83.34267877836344,3,57.90480422973633,9
0,0.4326750448833034,0.07207207207207207,83.34267877836344,4,72.57651114463806,12
0,0.4326750448833034,0.08664259927797834,79.97513369384484,5,87.12890934944153,13
0,0.4326750448833034,0.05605786618444846,87.04388735902997,6,101.640061378479,14
0,0.4326750448833034,0.041666666666666664,90.36998616874135,7,115.94541621208191,15
0,0.4326750448833034,0.041742286751361164,90.35250882966467,8,130.4633069038391,16
0,0.4326750448833034,0.04181818181818182,90.33496793662769,9,145.1792471408844,17
0,0.4326750448833034,0.04189435336976321,90.31736314234102,10,159.91006326675415,18
0,0.4326750448833034,0.041970802919708027,90.29969409698035,10,248.50817823410034,21
0,0.4326750448833034,0.041970802919708027,90.29969409698035,11,266.58688473701477,23
0,0.4326750448833034,0.043875685557586835,89.8594369893876,11,727.3039577007294,26
1,0.4326750448833034,0.043875685557586835,89.8594369893876,2,14.266353607177734,3
1,0.4326750448833034,0.04395604395604396,89.84086452966122,3,28.308801412582397,6
1,0.4326750448833034,0.044036697247706424,89.8222239141193,4,42.24735951423645,7
1,0.4326750448833034,0.04411764705882353,89.80351476690261,5,56.11730194091797,9
1,0.4326750448833034,0.04604051565377532,89.35910073894073,6,69.82979488372803,10
1,0.4326750448833034,0.04428044280442804,89.76588936013842,6,83.66907477378845,13
1,0.4326750448833034,0.04428044280442804,89.76588936013842,7,97.67005777359009,14
1,0.4326750448833034,0.051756007393715345,88.03813439074712,8,111.66303157806396,15
1,0.4326750448833034,0.06296296296296296,85.44797909943138,9,125.66297435760498,16
1,0.4326750448833034,0.08163265306122448,81.13303412651368,10,139.7154896259308,17
1,0.4326750448833034,0.03903345724907063,90.97857440343057,10,231.10508131980896,20
1,0.4326750448833034,0.03903345724907063,90.97857440343057,11,367.3086168766022,23
1,0.4326750448833034,0.0782122905027933,81.92354945640835,11,765.2241432666779,26
2,0.4326750448833034,0.08178438661710037,81.09796541671165,2,14.064025640487671,2
2,0.4326750448833034,0.07635009310986965,82.35394113601768,3,28.160415410995483,5
2,0.4326750448833034,0.05783582089552239,86.63296587601414,4,42.15446209907532,6
2,0.4326750448833034,0.05046728971962617,88.33598324737271,5,56.09459447860718,9
2,0.4326750448833034,0.05056179775280899,88.31414051937152,6,69.97515177726746,12
2,0.4326750448833034,0.05065666041275797,88.29221582991444,6,83.42828059196472,15
2,0.4326750448833034,0.05065666041275797,88.29221582991444,7,96.91315913200378,16
2,0.4326750448833034,0.04887218045112782,88.70464543100489,8,110.3968985080719,17
2,0.4326750448833034,0.03954802259887006,90.85964788897483,9,123.79793429374695,18
2,0.4326750448833034,0.03962264150943396,90.84240194159555,10,137.59111309051514,19
2,0.4326750448833034,0.03969754253308128,90.82509079214678,11,151.28837609291077,20
2,0.4326750448833034,0.041666666666666664,90.36998616874135,11,1108.563971042633,23
