Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4649910233393178,0.4649910233393178,0.0,2,14.339090585708618,2
0,0.4649910233393178,0.4370503597122302,6.008860864975977,3,28.5461528301239,3
0,0.4649910233393178,0.45765765765765765,1.5770983338550986,4,42.853606939315796,4
0,0.4649910233393178,0.4314079422382672,7.2223074028128185,5,57.075947284698486,5
0,0.4649910233393178,0.40867992766726946,12.110146829857499,6,71.3234748840332,6
0,0.4649910233393178,0.3822463768115942,17.79489116445639,7,85.60609722137451,7
0,0.4649910233393178,0.46098003629764067,0.8625945105073977,8,99.85737442970276,9
0,0.4649910233393178,0.4309090909090909,7.329589329589334,8,114.05501365661621,12
0,0.4649910233393178,0.4309090909090909,7.329589329589334,9,135.89055180549622,15
0,0.4649910233393178,0.47540983606557374,-2.240648142287475,10,150.00042843818665,16
0,0.4649910233393178,0.47992700729927007,-3.212101569765797,11,164.12379026412964,17
0,0.4649910233393178,0.453382084095064,2.4965942699032353,11,279.71925926208496,20
0,0.4649910233393178,0.453382084095064,2.4965942699032353,11,484.0545859336853,23
1,0.4649910233393178,0.453382084095064,2.4965942699032353,2,14.669994831085205,4
1,0.4649910233393178,0.41025641025641024,11.77111177111178,3,29.46378755569458,5
1,0.4649910233393178,0.44036697247706424,5.295597038716304,4,44.34352374076843,6
1,0.4649910233393178,0.375,19.35328185328186,5,59.285735845565796,7
1,0.4649910233393178,0.37937384898710863,18.412651009336102,6,74.21955108642578,9
1,0.4649910233393178,0.36531365313653136,21.436407414267197,7,89.06999897956848,10
1,0.4649910233393178,0.32162661737523107,30.831650240153014,8,103.9360933303833,11
1,0.4649910233393178,0.3296296296296296,29.11053911053912,9,118.81712436676025,12
1,0.4649910233393178,0.2987012987012987,35.7619214762072,10,133.70232319831848,13
1,0.4649910233393178,0.2992565055762082,35.64251984326334,11,198.23560690879822,16
1,0.4649910233393178,0.297951582867784,35.92315380024877,11,419.3790183067322,19
2,0.4649910233393178,0.297951582867784,35.92315380024877,2,14.36625337600708,2
2,0.4649910233393178,0.291044776119403,37.408517259263526,3,28.647188186645508,3
2,0.4649910233393178,0.30654205607476637,34.075704542994266,4,42.634711027145386,5
2,0.4649910233393178,0.3146067415730337,32.34133009413909,5,56.51522183418274,6
2,0.4649910233393178,0.31144465290806755,33.021362289654974,6,70.49426293373108,8
2,0.4649910233393178,0.3176691729323308,31.68272999100067,7,84.33765292167664,9
2,0.4649910233393178,0.3182674199623352,31.55407223203834,8,98.33596611022949,10
2,0.4649910233393178,0.32264150943396225,30.61338966999345,9,112.27338099479675,12
2,0.4649910233393178,0.31758034026465026,31.70183415930109,9,142.49509072303772,15
2,0.4649910233393178,0.31758034026465026,31.70183415930109,9,189.84210014343262,18
2,0.4649910233393178,0.31758034026465026,31.70183415930109,9,219.1804645061493,21
2,0.4649910233393178,0.31758034026465026,31.70183415930109,10,232.7255175113678,22
2,0.4649910233393178,0.3125,32.79440154440155,10,280.4187288284302,25
2,0.4649910233393178,0.3125,32.79440154440155,11,324.79185676574707,28
2,0.4649910233393178,0.3092979127134725,33.48303576007561,11,383.9313609600067,31
2,0.4649910233393178,0.3092979127134725,33.48303576007561,11,506.13421177864075,34
