Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4506283662477558,0.4506283662477558,0.0,2,14.45341157913208,2
0,0.4506283662477558,0.08992805755395683,80.04385336352432,3,28.947336673736572,5
0,0.4506283662477558,0.08828828828828829,80.40773841570655,4,43.38412356376648,6
0,0.4506283662477558,0.08664259927797834,80.77293713233708,5,57.861008405685425,7
0,0.4506283662477558,0.0867992766726944,80.73816848339014,6,72.36052584648132,8
0,0.4506283662477558,0.07246376811594203,83.9193948842312,7,87.05429220199585,11
0,0.4506283662477558,0.08348457350272233,81.47374205537199,8,101.80535960197449,12
0,0.4506283662477558,0.08727272727272728,80.63310394784497,9,117.01018857955933,13
0,0.4506283662477558,0.09289617486338798,79.38519147453901,10,133.34822058677673,14
0,0.4506283662477558,0.09306569343065693,79.3475732108064,10,147.88934087753296,17
0,0.4506283662477558,0.09306569343065693,79.3475732108064,11,167.17566847801208,18
0,0.4506283662477558,0.09872029250457039,78.09274783862722,11,361.4857339859009,21
0,0.4506283662477558,0.09872029250457039,78.09274783862722,11,561.1078386306763,24
1,0.4506283662477558,0.09872029250457039,78.09274783862722,1,14.503410577774048,4
1,0.4506283662477558,0.09872029250457039,78.09274783862722,1,28.795191049575806,7
1,0.4506283662477558,0.09872029250457039,78.09274783862722,2,42.808669328689575,10
1,0.4506283662477558,0.09706959706959707,78.45905754272289,2,57.01355004310608,13
1,0.4506283662477558,0.09706959706959707,78.45905754272289,3,70.99992203712463,15
1,0.4506283662477558,0.10825688073394496,75.9764611279652,4,84.62083315849304,16
1,0.4506283662477558,0.08272058823529412,81.64327982188892,4,98.67792224884033,19
1,0.4506283662477558,0.08272058823529412,81.64327982188892,5,112.62782549858093,22
1,0.4506283662477558,0.11233885819521179,75.07061991444901,6,126.48878335952759,23
1,0.4506283662477558,0.1088560885608856,75.84348951059232,7,140.38536715507507,25
1,0.4506283662477558,0.10720887245841035,76.20902710783483,8,154.23583984375,26
1,0.4506283662477558,0.11481481481481481,74.5211745610152,9,168.1004180908203,27
1,0.4506283662477558,0.10204081632653061,77.35588259208066,10,184.00682854652405,29
1,0.4506283662477558,0.10408921933085502,76.90131666641982,10,218.08090662956238,32
1,0.4506283662477558,0.10408921933085502,76.90131666641982,10,238.20044660568237,35
1,0.4506283662477558,0.10408921933085502,76.90131666641982,10,251.85847330093384,38
1,0.4506283662477558,0.10408921933085502,76.90131666641982,10,284.0332932472229,41
1,0.4506283662477558,0.10408921933085502,76.90131666641982,11,298.2769227027893,42
1,0.4506283662477558,0.10242085661080075,77.27154695927649,11,528.7507104873657,45
2,0.4506283662477558,0.10242085661080075,77.27154695927649,2,14.147033929824829,2
2,0.4506283662477558,0.1044776119402985,76.81512754950349,3,28.34378743171692,3
2,0.4506283662477558,0.10467289719626169,76.77179133931563,4,42.455989360809326,4
2,0.4506283662477558,0.10299625468164794,77.14385902084545,5,56.459301471710205,5
2,0.4506283662477558,0.1050656660412758,76.68463108167704,6,70.53686571121216,6
2,0.4506283662477558,0.10714285714285714,76.2236767216847,6,84.68989062309265,9
2,0.4506283662477558,0.10714285714285714,76.2236767216847,6,98.70351147651672,12
2,0.4506283662477558,0.10714285714285714,76.2236767216847,7,112.65207386016846,15
2,0.4506283662477558,0.1111111111111111,75.34307215582116,8,126.1285285949707,16
2,0.4506283662477558,0.10377358490566038,76.9713598436443,8,139.614244222641,19
2,0.4506283662477558,0.10377358490566038,76.9713598436443,9,153.07464122772217,21
2,0.4506283662477558,0.09829867674858223,78.18630958208752,9,168.42433738708496,24
2,0.4506283662477558,0.09829867674858223,78.18630958208752,10,182.29883408546448,26
2,0.4506283662477558,0.09090909090909091,79.82614994567186,10,195.9382882118225,29
2,0.4506283662477558,0.09090909090909091,79.82614994567186,10,230.55420184135437,32
2,0.4506283662477558,0.09090909090909091,79.82614994567186,11,264.666100025177,34
2,0.4506283662477558,0.09297912713472485,79.36678334101923,11,487.3910267353058,37
