Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5044883303411131,0.5044883303411131,0.0,2,0.0464479923248291,3
0,0.5044883303411131,0.5179856115107914,-2.6754397193988657,3,0.0763387680053711,4
0,0.5044883303411131,0.47927927927927927,4.9969542496232835,4,0.10861563682556152,5
0,0.5044883303411131,0.4891696750902527,3.0364736564872645,5,0.1458578109741211,6
0,0.5044883303411131,0.5135623869801085,-1.7986653195446418,6,0.18818354606628418,7
0,0.5044883303411131,0.5163043478260869,-2.3421785548506886,7,0.23513078689575195,8
0,0.5044883303411131,0.44464609800362975,11.861965627038508,8,0.29379820823669434,9
0,0.5044883303411131,0.4309090909090909,14.584923972824322,9,0.3813478946685791,11
0,0.5044883303411131,0.42987249544626593,14.790398589476817,10,0.46650266647338867,12
0,0.5044883303411131,0.41788321167883213,17.166922097825793,10,110.33503890037537,15
0,0.5044883303411131,0.41788321167883213,17.166922097825793,10,189.95153379440308,18
0,0.5044883303411131,0.41788321167883213,17.166922097825793,10,204.51245999336243,21
0,0.5044883303411131,0.41788321167883213,17.166922097825793,10,244.5141351222992,24
0,0.5044883303411131,0.41788321167883213,17.166922097825793,10,318.0542001724243,27
0,0.5044883303411131,0.41788321167883213,17.166922097825793,11,384.20926213264465,30
0,0.5044883303411131,0.33455210237659966,33.68486796307259,11,778.2172162532806,33
1,0.5044883303411131,0.33455210237659966,33.68486796307259,2,0.036826133728027344,2
1,0.5044883303411131,0.33882783882783885,32.83732874480205,3,0.08352279663085938,4
1,0.5044883303411131,0.26605504587155965,47.26239838061967,4,0.11826634407043457,5
1,0.5044883303411131,0.24448529411764705,51.53796839020305,5,0.16375041007995605,7
1,0.5044883303411131,0.2504604051565378,50.35357805260087,6,0.20843768119812012,8
1,0.5044883303411131,0.24538745387453875,51.35914170529605,7,0.26337456703186035,9
1,0.5044883303411131,0.24399260628465805,51.63562928805889,8,0.3234579563140869,10
1,0.5044883303411131,0.25555555555555554,49.34361407671016,9,0.41423964500427246,12
1,0.5044883303411131,0.24489795918367346,51.456169656474685,10,0.5585610866546631,13
1,0.5044883303411131,0.24535315985130113,51.36593948854992,11,1.0780384540557861,14
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,33.471461057662964,17
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,77.80186223983765,20
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,92.97110223770142,23
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,127.54714703559875,26
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,198.2326078414917,29
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,214.42465090751648,32
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,282.22392535209656,35
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,331.5795226097107,38
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,349.7768430709839,41
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,379.64254426956177,44
1,0.5044883303411131,0.24208566108007448,52.01362518804218,11,441.5017547607422,47
2,0.5044883303411131,0.24208566108007448,52.01362518804218,2,0.03936910629272461,2
2,0.5044883303411131,0.23880597014925373,52.663727625219096,3,0.08504199981689453,4
2,0.5044883303411131,0.23738317757009345,52.94575448165764,4,0.1327357292175293,6
2,0.5044883303411131,0.23782771535580524,52.85763791701653,5,0.18526053428649902,8
2,0.5044883303411131,0.26641651031894936,47.19074866631502,6,0.2227177619934082,9
2,0.5044883303411131,0.2650375939849624,47.46407834532951,7,0.26810622215270996,10
2,0.5044883303411131,0.24293785310734464,51.84470313850856,8,0.3246312141418457,11
2,0.5044883303411131,0.24150943396226415,52.127845296447994,9,0.38947582244873047,12
2,0.5044883303411131,0.22873345935727787,54.6603071665467,10,0.47217869758605957,13
2,0.5044883303411131,0.22537878787878787,55.32527229591287,11,0.6188161373138428,16
2,0.5044883303411131,0.22770398481973433,54.864370268828466,11,181.89783382415771,19
2,0.5044883303411131,0.22770398481973433,54.864370268828466,11,363.5895893573761,22
2,0.5044883303411131,0.22770398481973433,54.864370268828466,11,677.7874178886414,25
