Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5543695797198132,0.5543695797198132,0.0,2,0.11137175559997559,2
0,0.5543695797198132,0.5472138805472139,1.2907813549610503,3,0.22491002082824707,3
0,0.5543695797198132,0.4819759679572764,13.058727320342076,4,0.3450770378112793,4
0,0.5543695797198132,0.4878130217028381,12.005809923880344,5,0.46848368644714355,5
0,0.5543695797198132,0.48964595858383436,11.675175461231314,6,0.600776195526123,6
0,0.5543695797198132,0.4878048780487805,12.007278917554512,7,0.7462873458862305,7
0,0.5543695797198132,0.4869652406417112,12.158736976904311,8,0.9097206592559814,8
0,0.5543695797198132,0.4657305249080575,15.989162835477948,9,1.1015384197235107,9
0,0.5543695797198132,0.46387959866220735,16.32304231111325,10,1.3267321586608887,10
0,0.5543695797198132,0.4710605553696889,15.027704873746847,11,1.6014044284820557,11
0,0.5543695797198132,0.4815930388219545,13.127802022369455,12,2.0710439682006836,12
0,0.5543695797198132,0.4840977569467693,12.67598824750815,13,2.8061301708221436,13
0,0.5543695797198132,0.471198928332217,15.002744456077817,14,4.161393404006958,14
0,0.5543695797198132,0.46867671691792295,15.457713759330137,15,24.887447595596313,15
0,0.5543695797198132,0.4651474530831099,16.094340292228424,16,68.14187669754028,16
0,0.5543695797198132,0.4415018437814281,20.359655375648522,17,157.19122672080994,17
0,0.5543695797198132,0.4460093896713615,19.546561357717096,18,2143.893618822098,19
1,0.5543695797198132,0.4317343173431734,22.121571396219373,2,0.12141060829162598,2
1,0.5543695797198132,0.4389261744966443,20.82426768105056,3,0.24003219604492188,3
1,0.5543695797198132,0.4615642833165492,16.74069065084148,4,0.3626399040222168,4
1,0.5543695797198132,0.45500335795836133,17.924183684767304,5,0.49789881706237793,5
1,0.5543695797198132,0.44709439032583137,19.350843429792867,6,0.6418256759643555,6
1,0.5543695797198132,0.4469086021505376,19.384356844325396,7,0.8000574111938477,7
1,0.5543695797198132,0.44605042016806723,19.539160068359465,8,0.9834651947021484,8
1,0.5543695797198132,0.4327505043712172,21.938266419680545,9,1.1995749473571777,9
1,0.5543695797198132,0.44735956945845945,19.3030090712117,10,1.465419054031372,10
1,0.5543695797198132,0.4539030955585464,18.122654603819356,11,1.8059251308441162,11
1,0.5543695797198132,0.4681925277684281,15.545054256934558,12,2.215001344680786,12
1,0.5543695797198132,0.469023569023569,15.395146815122743,13,2.7590787410736084,13
1,0.5543695797198132,0.47153923880094306,14.941357525557915,14,3.445098876953125,14
1,0.5543695797198132,0.4673180592991914,15.702795320157886,15,4.391827821731567,15
1,0.5543695797198132,0.4644421975058982,16.22155787468815,16,5.633039474487305,16
1,0.5543695797198132,0.47100472016183415,15.0377767120831,17,7.212270975112915,17
1,0.5543695797198132,0.4647554806070826,16.165046277976305,18,1459.1153485774994,18
1,0.5543695797198132,0.4645748987854251,16.197620544000923,18,6860.34380197525,21
2,0.5543695797198132,0.4645748987854251,16.197620544000923,2,0.12462615966796875,2
2,0.5543695797198132,0.4589942625717178,17.20428404392237,3,0.24356961250305176,3
2,0.5543695797198132,0.4561107359891965,17.724429212057085,4,0.3672823905944824,4
2,0.5543695797198132,0.4555893279297535,17.818483445643736,5,0.5002174377441406,5
2,0.5543695797198132,0.4591216216216216,17.181310371743578,6,0.637920618057251,6
2,0.5543695797198132,0.46367015883744506,16.36082213028517,7,0.809309720993042,7
2,0.5543695797198132,0.45334685598377283,18.2229919230234,8,1.0357568264007568,8
2,0.5543695797198132,0.45722015556307066,17.52430647544609,9,1.37815260887146,9
2,0.5543695797198132,0.44350473612990526,19.998363482704207,10,1.8622710704803467,10
2,0.5543695797198132,0.4480541455160745,19.177717914729758,11,2.3021061420440674,11
2,0.5543695797198132,0.44854434664861204,19.089292945093923,12,5.983280420303345,12
2,0.5543695797198132,0.448018963765662,19.18406417752979,13,10.577022552490234,13
2,0.5543695797198132,0.4481707317073171,19.156687505503207,14,25.80505657196045,14
2,0.5543695797198132,0.4401897661809556,20.596334596239167,15,58.023412466049194,15
2,0.5543695797198132,0.4427118644067797,20.141385710497858,16,1992.8622698783875,17
