Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5390260173448966,0.5390260173448966,0.0,2,71.06833910942078,2
0,0.5390260173448966,0.5632298965632299,-4.49029887973781,3,141.9596872329712,3
0,0.5390260173448966,0.5600801068090788,-3.9059505082684534,4,213.06160163879395,4
0,0.5390260173448966,0.5385642737896494,0.08566257293509243,5,284.5627021789551,5
0,0.5390260173448966,0.5347361389445557,0.7958573913503717,6,356.1109735965729,6
0,0.5390260173448966,0.5238890745071835,2.8082026378381224,7,432.95517230033875,7
0,0.5390260173448966,0.5076871657754011,5.8139775374596345,8,510.92622351646423,8
0,0.5390260173448966,0.5245737211634904,2.6811871257336497,9,588.9190099239349,9
0,0.5390260173448966,0.5304347826086957,1.5938441670253964,10,664.074643611908,10
0,0.5390260173448966,0.5225828036132486,3.0505417554134158,11,740.6737940311432,11
0,0.5390260173448966,0.5130522088353414,4.818655811364266,12,823.3726191520691,12
0,0.5390260173448966,0.5386675594241714,0.06650104247117206,13,913.1261610984802,13
0,0.5390260173448966,0.5318151373074347,1.3377610366529042,14,1020.0784749984741,14
0,0.5390260173448966,0.5303182579564489,1.6154617974360275,15,1148.8146641254425,15
0,0.5390260173448966,0.5207774798927614,3.385465054548365,16,1376.8670136928558,16
0,0.5390260173448966,0.523298692591351,2.917730173956057,17,1847.8358466625214,17
1,0.5390260173448966,0.5254862508383635,2.5118948011501385,2,74.11073422431946,2
1,0.5390260173448966,0.5233143240523315,2.9148302284102945,3,148.26351118087769,3
1,0.5390260173448966,0.5241610738255034,2.757741378164667,4,222.69489908218384,4
1,0.5390260173448966,0.5142665323934206,4.593374745329531,5,297.24947357177734,5
1,0.5390260173448966,0.5127602417730021,4.872821482954205,6,371.81099700927734,6
1,0.5390260173448966,0.5078938528720188,5.775632988223247,7,446.68081736564636,7
1,0.5390260173448966,0.5110887096774194,5.1829237863302495,8,522.0057203769684,8
1,0.5390260173448966,0.5132773109243698,4.7768949163823935,9,597.4648382663727,9
1,0.5390260173448966,0.5144586415601883,4.557734690752206,10,673.2768702507019,10
1,0.5390260173448966,0.515640766902119,4.338427031401441,11,749.4764432907104,11
1,0.5390260173448966,0.5141318977119784,4.618352144770346,12,828.8291773796082,12
1,0.5390260173448966,0.5139683608212723,4.648691476350606,13,907.7609956264496,13
1,0.5390260173448966,0.5077441077441077,5.803413674700814,14,990.4275944232941,14
1,0.5390260173448966,0.5031997305490064,6.646485632059348,15,1080.4319851398468,15
1,0.5390260173448966,0.5043800539083558,6.427512276160231,16,1176.0686509609222,16
1,0.5390260173448966,0.5045500505561172,6.3959745317302374,17,1620.4847362041473,17
1,0.5390260173448966,0.5033715441672286,6.614610803629251,17,7100.8411860466,20
2,0.5390260173448966,0.5033715441672286,6.614610803629251,2,78.54120445251465,2
2,0.5390260173448966,0.49780775716694775,7.646803466181359,3,157.64200639724731,3
2,0.5390260173448966,0.4966261808367072,7.866009272992079,4,236.97288584709167,4
2,0.5390260173448966,0.49105636179547757,8.899320998586532,5,316.1157400608063,5
2,0.5390260173448966,0.48548278190411887,9.933330436352213,6,395.3145055770874,6
2,0.5390260173448966,0.48328267477203646,10.341493875831361,7,474.3250665664673,7
2,0.5390260173448966,0.48277027027027025,10.43655505753279,8,553.6587069034576,8
2,0.5390260173448966,0.4798918553565394,10.970558022344989,9,633.0471532344818,9
2,0.5390260173448966,0.47498309668695066,11.88122995869567,10,713.7092943191528,10
2,0.5390260173448966,0.4693946567467027,12.917996229788697,11,802.8229615688324,11
2,0.5390260173448966,0.46617050067659,13.516141025469263,12,910.2108218669891,12
2,0.5390260173448966,0.46328257191201355,14.051908998006404,13,1042.1330614089966,13
2,0.5390260173448966,0.46614759647935006,13.520390207605733,14,1308.9935512542725,14
2,0.5390260173448966,0.46495089739248224,13.742401585231333,15,1973.5057809352875,15
