Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.41927951967978655,0.41927951967978655,0.0,2,76.02640914916992,2
0,0.41927951967978655,0.40607273940607275,3.149874881511056,3,152.51019430160522,3
0,0.41927951967978655,0.3968624833110814,5.346561259616384,4,229.0457899570465,4
0,0.41927951967978655,0.3959933222036728,5.553859986745352,5,305.82148122787476,5
0,0.41927951967978655,0.3847695390781563,8.230781371812844,6,383.2924518585205,6
0,0.41927951967978655,0.3812228533244237,9.076681442591715,7,459.5555946826935,7
0,0.41927951967978655,0.3790106951871658,9.604290837619493,8,534.5104031562805,8
0,0.41927951967978655,0.3741223671013039,10.770178474963478,9,609.8147797584534,9
0,0.41927951967978655,0.37357859531772575,10.899870424618797,10,685.1682879924774,10
0,0.41927951967978655,0.3733690197390432,10.94985511713195,11,762.854905128479,11
0,0.41927951967978655,0.37248995983935745,11.159514749531139,12,842.0665862560272,12
0,0.41927951967978655,0.3719450954134583,11.28946729916086,13,921.4854655265808,13
0,0.41927951967978655,0.3724045545880777,11.179884275651801,14,1001.9404392242432,14
0,0.41927951967978655,0.37219430485762145,11.230029756312724,15,1084.2514328956604,15
0,0.41927951967978655,0.3719839142091153,11.280208846545138,16,1171.5981895923615,16
0,0.41927951967978655,0.3717733825008381,11.33042158015016,17,1269.5387971401215,17
0,0.41927951967978655,0.3705566733735748,11.620612030709854,18,1404.1932051181793,18
0,0.41927951967978655,0.3502180476350218,16.47146326095503,19,1717.8137183189392,19
0,0.41927951967978655,0.3459731543624161,17.483888879990182,20,2460.988348007202,20
1,0.41927951967978655,0.3413897280966767,18.577056099137888,2,79.65150785446167,2
1,0.41927951967978655,0.3374748153122901,19.51077992790408,3,159.3658471107483,3
1,0.41927951967978655,0.3355727242190124,19.964436976245096,4,239.5417778491974,4
1,0.41927951967978655,0.3346774193548387,20.177971103754466,5,317.06150341033936,5
1,0.41927951967978655,0.33277310924369746,20.63215739756524,6,396.18190121650696,6
1,0.41927951967978655,0.3312037659717552,21.006452634580583,7,474.4661355018616,7
1,0.41927951967978655,0.33030608812647155,21.22055272846765,8,553.0397236347198,8
1,0.41927951967978655,0.3294078061911171,21.434796900479796,9,633.1173503398895,9
1,0.41927951967978655,0.32884550656344663,21.568907822019657,10,712.8869547843933,10
1,0.41927951967978655,0.32861952861952864,21.62280455040996,11,792.6717548370361,11
1,0.41927951967978655,0.3280565847086561,21.75706913631257,12,873.1090292930603,12
1,0.41927951967978655,0.3274932614555256,21.891424197003527,13,953.7593619823456,13
1,0.41927951967978655,0.3276036400404449,21.86509842153908,14,1034.3892431259155,14
1,0.41927951967978655,0.327714093054619,21.838754894371696,15,1117.9920411109924,15
1,0.41927951967978655,0.3278246205733558,21.812393597540122,16,1206.603247642517,16
1,0.41927951967978655,0.3275978407557355,21.866481576317028,17,1337.512366771698,17
1,0.41927951967978655,0.32770840364495446,21.84011184347069,18,1496.395789384842,18
1,0.41927951967978655,0.3200540175557056,23.665716417501564,19,1701.6588232517242,19
1,0.41927951967978655,0.315096251266464,24.84816537017828,20,2095.1979973316193,20
2,0.41927951967978655,0.31216216216216214,25.547958459652982,2,82.26237463951111,2
2,0.41927951967978655,0.3109158499493072,25.8452093756545,3,165.8631935119629,3
2,0.41927951967978655,0.31135902636916835,25.739509860400425,4,250.20772981643677,4
2,0.41927951967978655,0.3118025025363544,25.63373885409782,5,334.92602276802063,5
2,0.41927951967978655,0.3119079837618403,25.60858112028662,6,421.16839027404785,6
2,0.41927951967978655,0.31201353637901863,25.583406359244407,7,507.68097400665283,7
2,0.41927951967978655,0.3121191604603927,25.558214553678823,8,594.9231333732605,8
2,0.41927951967978655,0.3118862174060278,25.613772491386538,9,681.2559499740601,9
2,0.41927951967978655,0.3099593495934959,26.073338895680138,10,768.4517250061035,10
2,0.41927951967978655,0.3100643849542528,26.048287502557685,11,857.2990226745605,11
2,0.41927951967978655,0.30983050847457627,26.104068066286427,12,945.4399878978729,12
2,0.41927951967978655,0.30959647338080704,26.159886460170288,13,1041.9703171253204,13
2,0.41927951967978655,0.30970149253731344,26.134838931832487,14,1155.6961958408356,14
2,0.41927951967978655,0.31014591109602985,26.028843161026458,15,1315.266506433487,15
2,0.41927951967978655,0.30991174473862865,26.08469286186089,16,1529.3653490543365,16
2,0.41927951967978655,0.3096774193548387,26.14058049118485,17,2081.3215193748474,17
