Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5703802535023349,0.5703802535023349,0.0,2,76.1393768787384,2
0,0.5703802535023349,0.5375375375375375,5.758038740494885,3,151.71444439888,3
0,0.5703802535023349,0.5053404539385847,11.402884157434093,4,227.71848130226135,4
0,0.5703802535023349,0.5078464106844741,10.96353571742378,5,303.6537070274353,5
0,0.5703802535023349,0.49665998663994654,12.924757897862007,6,381.94065403938293,6
0,0.5703802535023349,0.4998329435349148,12.368469899551195,7,460.00456714630127,7
0,0.5703802535023349,0.5053475935828877,11.401632423304246,8,538.7469809055328,8
0,0.5703802535023349,0.512871949180876,10.082450079282683,9,617.6615254878998,9
0,0.5703802535023349,0.5103678929765886,10.521465313227338,10,697.1094958782196,10
0,0.5703802535023349,0.5168952827032453,9.37707265822636,11,777.1278409957886,11
0,0.5703802535023349,0.5227576974564926,8.349264504411417,12,857.8519034385681,12
0,0.5703802535023349,0.5269501171744225,7.614242614683116,13,940.2762272357941,13
0,0.5703802535023349,0.5291359678499665,7.231015695076045,14,1027.4385704994202,14
0,0.5703802535023349,0.5296482412060302,7.141203091480795,15,1121.9036333560944,15
0,0.5703802535023349,0.5294906166219839,7.168838091654515,16,1220.4738991260529,16
0,0.5703802535023349,0.5323499832383507,6.667529254469277,17,1330.0272839069366,17
0,0.5703802535023349,0.5372233400402414,5.813124360196273,18,1416.73792552948,18
0,0.5703802535023349,0.5370680979537068,5.84034165700509,19,1502.120614528656,19
0,0.5703802535023349,0.536241610738255,5.9852427489304905,20,1594.9214749336243,20
0,0.5703802535023349,0.5297079556898288,7.130733850403122,21,1699.871072769165,21
0,0.5703802535023349,0.5258562793821356,7.806016047506279,22,1832.078735113144,22
1,0.5703802535023349,0.5209942895532416,8.658428065460926,2,80.427241563797,2
1,0.5703802535023349,0.5073924731182796,11.04312079481858,3,160.9850308895111,3
1,0.5703802535023349,0.5089075630252101,10.777492751486555,4,242.10675430297852,4
1,0.5703802535023349,0.5057162071284466,11.337006492919137,5,322.7637610435486,5
1,0.5703802535023349,0.4803229061553986,15.789001599188017,6,403.2027187347412,6
1,0.5703802535023349,0.474764468371467,16.76351601300245,7,481.67659878730774,7
1,0.5703802535023349,0.46650959272972065,18.21077432726886,8,560.5643141269684,8
1,0.5703802535023349,0.46936026936026937,17.71098903262646,9,639.5662708282471,9
1,0.5703802535023349,0.465476591444931,18.391881803982276,10,721.0093615055084,10
1,0.5703802535023349,0.4642857142857143,18.60066833751044,11,804.325079202652,11
1,0.5703802535023349,0.46006066734074824,19.341410486107414,12,890.5175135135651,12
1,0.5703802535023349,0.45515846257585973,20.20087305248962,13,980.1537594795227,13
1,0.5703802535023349,0.4677908937605396,17.986134532508906,14,1073.573314666748,14
1,0.5703802535023349,0.4709851551956815,17.426111387330224,15,1182.8178460597992,15
1,0.5703802535023349,0.46169422882213973,19.055011812352348,16,1371.8203308582306,16
1,0.5703802535023349,0.46455097906819715,18.554161681493856,17,1725.09592294693,17
1,0.5703802535023349,0.45896656534954405,19.533230238717366,18,4822.51412320137,19
2,0.5703802535023349,0.4510135135135135,20.927572309151262,2,83.69750475883484,2
2,0.5703802535023349,0.45353159851301117,20.48609752385921,3,168.21091318130493,3
2,0.5703802535023349,0.4506423258958756,20.992649530068128,4,253.49383068084717,4
2,0.5703802535023349,0.447074737910044,21.618124897408663,5,337.88844776153564,5
2,0.5703802535023349,0.44688768606224627,21.650919133648284,6,421.73225808143616,6
2,0.5703802535023349,0.44737732656514384,21.565074558929755,7,505.5424008369446,7
2,0.5703802535023349,0.4465132024373731,21.716574215950615,8,589.059907913208,8
2,0.5703802535023349,0.4544530985438537,20.324538629562966,9,672.6862416267395,9
2,0.5703802535023349,0.45291327913279134,20.59450229005214,10,756.4690845012665,10
2,0.5703802535023349,0.45645543883429346,19.973485051157205,11,842.2241649627686,11
2,0.5703802535023349,0.45084745762711864,20.956685499058384,12,928.8152961730957,12
2,0.5703802535023349,0.4469311631061377,21.643296667122765,13,1016.8767523765564,13
2,0.5703802535023349,0.4487788331071913,21.31936013711348,14,1105.8772232532501,14
2,0.5703802535023349,0.4496097726501527,21.173678455838733,15,1196.0582218170166,15
2,0.5703802535023349,0.4480651731160896,21.444480175319494,16,1320.267531633377,16
2,0.5703802535023349,0.4438030560271647,22.191721522254987,17,1738.0396361351013,17
2,0.5703802535023349,0.4453125,21.927083333333332,18,2486.3507192134857,18
