Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5443629086057371,0.5443629086057371,0.0,2,74.94533085823059,2
0,0.5443629086057371,0.5328661995328662,2.111956727969794,3,150.87703943252563,3
0,0.5443629086057371,0.5380507343124166,1.159552606089153,4,227.5536036491394,4
0,0.5443629086057371,0.5181969949916527,4.806703983763786,5,303.9091830253601,5
0,0.5443629086057371,0.5140280561122245,5.572542143109737,6,381.10377311706543,6
0,0.5443629086057371,0.5051787504176412,7.198168274994588,7,458.7970931529999,7
0,0.5443629086057371,0.5,8.14950980392156,8,536.6999092102051,8
0,0.5443629086057371,0.5061852223336677,7.01327839728334,9,615.5973861217499,9
0,0.5443629086057371,0.505685618729097,7.1050560692504305,10,693.441743850708,10
0,0.5443629086057371,0.500836400133824,7.995862279337955,11,770.1696436405182,11
0,0.5443629086057371,0.5110441767068273,6.120683715253156,12,847.5308811664581,12
0,0.5443629086057371,0.535319718781386,1.6612428366056833,13,925.7569634914398,13
0,0.5443629086057371,0.5221031480241125,4.089139842139127,14,1007.7239577770233,14
0,0.5443629086057371,0.5350083752093803,1.7184369560219235,15,1240.578428030014,15
0,0.5443629086057371,0.5345174262734584,1.80862475687325,16,1802.2974271774292,16
1,0.5443629086057371,0.5353670801206839,1.6525425121439647,2,83.01251912117004,2
1,0.5443629086057371,0.5325285043594903,2.1739916623926456,3,166.48934864997864,3
1,0.5443629086057371,0.5417645085541765,0.47732863692272154,4,249.60734033584595,4
1,0.5443629086057371,0.5533557046979866,-1.6519854586129823,5,331.2955017089844,5
1,0.5443629086057371,0.5434709634105405,0.16385120681369683,6,412.25285935401917,6
1,0.5443629086057371,0.5295500335795836,2.721139664730889,7,493.2992961406708,7
1,0.5443629086057371,0.5260329190460195,3.367237052698133,8,574.9404034614563,8
1,0.5443629086057371,0.522513440860215,4.013768645899219,9,659.1051309108734,9
1,0.5443629086057371,0.5176470588235295,4.907727797001136,10,743.6521453857422,10
1,0.5443629086057371,0.5141223940820444,5.5552121655656075,11,830.4010162353516,11
1,0.5443629086057371,0.4954591321897074,8.983671672503501,12,920.813395023346,12
1,0.5443629086057371,0.4899057873485868,10.003826564273076,13,1021.5096864700317,13
1,0.5443629086057371,0.4867048131942107,10.59184865464192,14,1157.9563930034637,14
1,0.5443629086057371,0.48114478114478115,11.613231993133944,15,1385.6456940174103,15
1,0.5443629086057371,0.4799595823509599,11.830954173518506,16,1618.2560589313507,16
1,0.5443629086057371,0.47944743935309975,11.925035344326398,17,2286.320083618164,17
2,0.5443629086057371,0.48668688911358277,10.595141325825903,2,83.24273610115051,2
2,0.5443629086057371,0.480782198246797,11.679838826967059,3,166.48652625083923,3
2,0.5443629086057371,0.4839797639123103,11.092442879343972,4,247.94301176071167,4
2,0.5443629086057371,0.48211875843454793,11.43431141012409,5,329.1560480594635,5
2,0.5443629086057371,0.48396895038812016,11.094429334339193,6,410.5637502670288,6
2,0.5443629086057371,0.4841323430114787,11.064413949239377,7,493.37072944641113,7
2,0.5443629086057371,0.48024316109422494,11.778860480362347,8,576.1860136985779,8
2,0.5443629086057371,0.4810810810810811,11.624933757286685,9,660.1067707538605,9
2,0.5443629086057371,0.4778641432916526,12.215888383065279,10,747.2663621902466,10
2,0.5443629086057371,0.47734956051386074,12.310417743838565,11,835.0971784591675,11
2,0.5443629086057371,0.4731146432194792,13.08837620269615,12,921.6651065349579,12
2,0.5443629086057371,0.476319350473613,12.499668338241916,13,1010.3926575183868,13
2,0.5443629086057371,0.4751269035532995,12.718722006569115,14,1105.183907032013,14
2,0.5443629086057371,0.46885578876100203,13.870731942065916,15,1256.552460193634,15
2,0.5443629086057371,0.46359634270233663,14.836897339362416,16,1383.295229434967,16
2,0.5443629086057371,0.46070460704607047,15.36811201445347,17,2172.0741291046143,17
