Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5110073382254836,0.5110073382254836,0.0,2,70.70041418075562,2
0,0.5110073382254836,0.5075075075075075,0.6848885438963683,3,141.69490122795105,3
0,0.5110073382254836,0.5086782376502003,0.4557861308550576,4,212.81172156333923,4
0,0.5110073382254836,0.5098497495826377,0.22653072788850737,5,283.9732530117035,5
0,0.5110073382254836,0.5073480293921175,0.7160971202631515,6,355.66434955596924,6
0,0.5110073382254836,0.5071834279986636,0.7483082806792759,7,427.24102091789246,7
0,0.5110073382254836,0.5060160427807486,0.9767561190153697,8,498.75390911102295,8
0,0.5110073382254836,0.5051822133065864,1.139929798097506,9,570.862715959549,9
0,0.5110073382254836,0.5036789297658862,1.4341102194434017,10,643.4454474449158,10
0,0.5110073382254836,0.5018400802944128,1.7939581773727247,11,715.9235560894012,11
0,0.5110073382254836,0.500669344042838,2.0230617858728106,12,788.6961216926575,12
0,0.5110073382254836,0.40843655841981924,20.07227140061239,13,864.3351185321808,13
0,0.5110073382254836,0.40622906898861355,20.504259214891416,14,951.7855098247528,14
0,0.5110073382254836,0.40971524288107203,19.82204320121057,15,1044.418704509735,15
0,0.5110073382254836,0.40449061662198393,20.844460272016452,16,1158.6515452861786,16
0,0.5110073382254836,0.4388199798860208,14.126481742931434,17,1314.563239812851,17
0,0.5110073382254836,0.4584171696847753,10.29147031886707,18,1564.6737151145935,18
0,0.5110073382254836,0.44448171754444815,13.018525509252239,19,3819.331203222275,20
1,0.5110073382254836,0.4513422818791946,11.675968598314258,2,77.19321250915527,2
1,0.5110073382254836,0.44880832494125544,12.17184346123473,3,154.4934220314026,3
1,0.5110073382254836,0.4650772330423103,8.988149826315508,4,231.86800408363342,4
1,0.5110073382254836,0.4669129996640914,8.6289051571184,5,309.4573063850403,5
1,0.5110073382254836,0.4650537634408602,8.992742637356463,6,387.0564830303192,6
1,0.5110073382254836,0.46621848739495797,8.76481558680913,7,464.8693220615387,7
1,0.5110073382254836,0.4663752521856086,8.734137986132199,8,542.936854839325,8
1,0.5110073382254836,0.46283215607130845,9.42749321789929,9,621.3914258480072,9
1,0.5110073382254836,0.45995962314939437,9.989624660451407,10,699.9280862808228,10
1,0.5110073382254836,0.4621339616290811,9.564124219061013,11,778.8257882595062,11
1,0.5110073382254836,0.4585858585858586,10.258459266292153,12,858.4811570644379,12
1,0.5110073382254836,0.4570562478949141,10.557791697849044,13,943.8336133956909,13
1,0.5110073382254836,0.4538409703504043,11.186995488869956,14,1037.5785911083221,14
1,0.5110073382254836,0.44118638355240986,13.663395699078011,15,1151.2463252544403,15
1,0.5110073382254836,0.44605529332434257,12.710589465641046,16,1298.9536271095276,16
1,0.5110073382254836,0.44586846543001685,12.74715017237659,17,1563.2768568992615,17
1,0.5110073382254836,0.4423076923076923,13.443964651536449,18,2313.283758163452,18
2,0.5110073382254836,0.44211947350658115,13.480797547471905,2,78.11810827255249,2
2,0.5110073382254836,0.4402430790006752,13.847992764750364,3,156.56443977355957,3
2,0.5110073382254836,0.44106720702465385,13.686717580945666,4,235.48272705078125,4
2,0.5110073382254836,0.43817567567567567,14.252566861901059,5,314.67341017723083,5
2,0.5110073382254836,0.43866171003717475,14.157453871315273,6,393.9098889827728,6
2,0.5110073382254836,0.43272481406355645,15.319256360147365,7,473.04436898231506,7
2,0.5110073382254836,0.43422387554954345,15.02590216073555,8,552.1280741691589,8
2,0.5110073382254836,0.4306495263870095,15.725373361079988,9,631.8331050872803,9
2,0.5110073382254836,0.42978003384094754,15.895526014676184,10,712.3168840408325,10
2,0.5110073382254836,0.42755585646580907,16.330779524510724,11,795.0456595420837,11
2,0.5110073382254836,0.42262106332543176,17.296478599892655,12,882.5028281211853,12
2,0.5110073382254836,0.4166666666666667,18.461705831157516,13,965.351357460022,13
2,0.5110073382254836,0.4188410708234497,18.036192537290976,14,1048.3656089305878,14
2,0.5110073382254836,0.4176271186440678,18.273753153073407,15,1132.6148993968964,15
2,0.5110073382254836,0.4167514411664971,18.445116147705065,16,1217.9477376937866,16
2,0.5110073382254836,0.4151967435549525,18.749357886569992,17,1304.1034677028656,17
2,0.5110073382254836,0.41194435018663045,19.38582494389568,18,1393.4218668937683,18
2,0.5110073382254836,0.4134419551934827,19.0927557656618,19,1487.9880847930908,19
2,0.5110073382254836,0.4105263157894737,19.66332279785625,20,1620.5852711200714,20
2,0.5110073382254836,0.40591032608695654,20.56663462084231,21,3602.4234886169434,22
