Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.442628418945964,0.442628418945964,0.0,2,80.7786910533905,2
0,0.442628418945964,0.41174507841174507,6.9772611093887225,3,160.56947493553162,3
0,0.442628418945964,0.39052069425901204,11.77234051329932,4,242.04338812828064,4
0,0.442628418945964,0.37495826377295494,15.28825359522842,5,322.360559463501,5
0,0.442628418945964,0.36138944555778224,18.35376354316269,6,403.7253623008728,6
0,0.442628418945964,0.3494821249582359,21.043902741161183,7,485.02933502197266,7
0,0.442628418945964,0.3392379679144385,23.35829481480885,8,566.1144785881042,8
0,0.442628418945964,0.3343363423604146,24.465685426034447,9,647.6117255687714,9
0,0.442628418945964,0.3311036789297659,25.196018882333227,10,729.6181905269623,10
0,0.442628418945964,0.3288725326196052,25.700086451124616,11,811.6466343402863,11
0,0.442628418945964,0.3246318607764391,26.658152327975564,12,893.8310387134552,12
0,0.442628418945964,0.32306662202879144,27.011775972696558,13,976.3370358943939,13
0,0.442628418945964,0.3231748158070998,26.987332495125465,14,1057.580501794815,14
0,0.442628418945964,0.32294807370184253,27.038558782356905,15,1162.9682252407074,15
0,0.442628418945964,0.3190348525469169,27.92264597319844,16,1278.4018087387085,16
0,0.442628418945964,0.30606771706335906,30.85222187219665,17,1411.8383905887604,17
0,0.442628418945964,0.30147551978537895,31.8897054772746,18,1602.3068764209747,18
0,0.442628418945964,0.29922844682992283,32.397371243699425,19,1911.9405329227448,19
1,0.442628418945964,0.2889261744966443,34.72489290573175,2,84.07423973083496,2
1,0.442628418945964,0.2846592816381336,35.688882716569374,3,165.49043583869934,3
1,0.442628418945964,0.2834116856950974,35.97074350309706,4,246.64346432685852,4
1,0.442628418945964,0.28283506886126974,36.10101458582618,5,328.8931872844696,5
1,0.442628418945964,0.28293010752688175,36.07954315255528,6,411.09873127937317,6
1,0.442628418945964,0.2820168067226891,36.28587893333671,7,493.35010600090027,7
1,0.442628418945964,0.28110289172831204,36.49235347389002,8,576.033566236496,8
1,0.442628418945964,0.2795156407669021,36.85095018695007,9,659.5903079509735,9
1,0.442628418945964,0.27893674293405113,36.98173660012922,10,743.9455778598785,10
1,0.442628418945964,0.278694042409963,37.03656826337084,11,829.0346879959106,11
1,0.442628418945964,0.2787878787878788,37.0153684547053,12,914.9232773780823,12
1,0.442628418945964,0.2785449646345571,37.07024838173307,13,1002.5602476596832,13
1,0.442628418945964,0.2786388140161725,37.049045635230954,14,1103.2063584327698,14
1,0.442628418945964,0.2787327266599259,37.02782859634832,15,1223.9909238815308,15
1,0.442628418945964,0.2784895482130816,37.082768233397246,16,1360.7345559597015,16
1,0.442628418945964,0.27858347386172005,37.0615482564102,17,1967.854551076889,17
2,0.442628418945964,0.2786774628879892,37.04031396095014,2,83.42699837684631,2
2,0.442628418945964,0.27877151535605804,37.019065332519816,3,166.91448998451233,3
2,0.442628418945964,0.27886563133018233,36.99780235660237,4,252.51309323310852,4
2,0.442628418945964,0.2789598108747045,36.976525018661334,5,339.00651025772095,5
2,0.442628418945964,0.27905405405405403,36.95523330414062,6,425.9432294368744,6
2,0.442628418945964,0.27914836093274753,36.93392719846443,7,511.5843150615692,7
2,0.442628418945964,0.2795807978363759,36.83622969755426,8,597.216787815094,8
2,0.442628418945964,0.2793371660466689,36.891271755243906,9,682.1140007972717,9
2,0.442628418945964,0.2794316644113667,36.86992238844934,10,768.0700371265411,10
2,0.442628418945964,0.27918781725888325,36.925013101572574,11,853.7582647800446,11
2,0.442628418945964,0.2796208530805687,36.82718029121741,12,940.2253241539001,12
2,0.442628418945964,0.279376904842533,36.8822938419055,13,1027.7871596813202,13
2,0.442628418945964,0.2791327913279133,36.93744473239759,14,1114.3068449497223,14
2,0.442628418945964,0.27922738054896645,36.91607483905039,15,1201.5094652175903,15
2,0.442628418945964,0.2796610169491525,36.818106344117616,16,1290.5233919620514,16
2,0.442628418945964,0.2797558494404883,36.79668149038554,17,1382.103138923645,17
2,0.442628418945964,0.2798507462686567,36.775242101474554,18,1492.3325309753418,18
2,0.442628418945964,0.2796063793688497,36.83045023754248,19,1622.8807117938995,19
2,0.442628418945964,0.280040733197556,36.73231965890935,20,1936.3826570510864,20
