Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4613075383589059,0.4613075383589059,0.0,2,67.84237575531006,2
0,0.4613075383589059,0.4207540874207541,8.790979458610208,3,137.85589742660522,3
0,0.4613075383589059,0.45026702269692925,2.3933091796533663,4,208.62984824180603,4
0,0.4613075383589059,0.44507512520868114,3.5187834146329635,5,279.6478621959686,5
0,0.4613075383589059,0.46259185036740147,-0.2784068981539878,6,350.787068605423,6
0,0.4613075383589059,0.4553959238222519,1.281490989218273,7,418.9084086418152,7
0,0.4613075383589059,0.4572192513368984,0.8862389365132739,8,486.898300409317,8
0,0.4613075383589059,0.45971247074557003,0.3457709837151838,9,555.0019609928131,9
0,0.4613075383589059,0.4668896321070234,-1.2100590785868524,10,623.3985822200775,10
0,0.4613075383589059,0.4519906323185012,2.0196734858375587,11,693.166481256485,11
0,0.4613075383589059,0.46151271753681394,-0.04447774225366943,12,776.7132339477539,12
0,0.4613075383589059,0.4640107130900569,-0.5859810443955682,13,853.0848751068115,13
0,0.4613075383589059,0.4651707970529136,-0.8374583922368026,14,939.0480525493622,14
0,0.4613075383589059,0.4726968174204355,-2.4689124097227557,15,1190.58447599411,15
0,0.4613075383589059,0.4772117962466488,-3.447647516084822,16,1893.4408657550812,16
1,0.4613075383589059,0.4716728126047603,-2.24693363623076,2,69.27191352844238,2
1,0.4613075383589059,0.4664654594232059,-1.11810899137898,3,138.70926666259766,3
1,0.4613075383589059,0.45823549144582354,0.6659433583095432,4,208.07298755645752,4
1,0.4613075383589059,0.46375838926174495,-0.5312835145850624,5,278.12807512283325,5
1,0.4613075383589059,0.4615642833165492,-0.05565592068073274,6,347.87278747558594,6
1,0.4613075383589059,0.46440564137004703,-0.671591672263271,7,417.89782333374023,7
1,0.4613075383589059,0.46523345649983205,-0.8510414017712614,8,487.8378806114197,8
1,0.4613075383589059,0.4637096774193548,-0.5207239987871137,9,557.3766372203827,9
1,0.4613075383589059,0.46050420168067224,0.17414341007552933,10,629.515326499939,10
1,0.4613075383589059,0.45494283792871554,1.379708741121531,11,703.6768119335175,11
1,0.4613075383589059,0.4769593003699966,-3.3929126904736018,12,779.2358298301697,12
1,0.4613075383589059,0.4734185733512786,-2.625371142959752,13,858.0219852924347,13
1,0.4613075383589059,0.4779535509929317,-3.6084414950693597,14,941.5978577136993,14
1,0.4613075383589059,0.4750841750841751,-2.9864321693678253,15,1048.4834609031677,15
1,0.4613075383589059,0.4614348265409229,-0.027592911763329488,16,1197.3678903579712,16
1,0.4613075383589059,0.45923180592991913,0.4499671599495581,17,1457.3570704460144,17
1,0.4613075383589059,0.4580384226491405,0.7086629716469035,18,1819.7121601104736,18
2,0.4613075383589059,0.46325016857720835,-0.4211139113861672,2,73.99969220161438,2
2,0.4613075383589059,0.4630691399662732,-0.3818714113439677,3,148.198548078537,3
2,0.4613075383589059,0.46120107962213225,0.023077606135030612,4,222.15100812911987,4
2,0.4613075383589059,0.4593317583530206,0.4282999607841085,5,295.73676681518555,5
2,0.4613075383589059,0.4561107359891965,1.1265374912790218,6,369.3383619785309,6
2,0.4613075383589059,0.4552516041877744,1.3127758962438434,7,443.02944016456604,7
2,0.4613075383589059,0.45506756756756755,1.3526704578765312,8,517.3195157051086,8
2,0.4613075383589059,0.4511659344373099,2.1984474733871924,9,593.2553226947784,9
2,0.4613075383589059,0.444895199459094,3.557786841766893,10,670.4848308563232,10
2,0.4613075383589059,0.4463983767331755,3.231935397971062,11,747.5640258789062,11
2,0.4613075383589059,0.4465493910690122,3.1991992462112346,12,823.5714857578278,12
2,0.4613075383589059,0.44839255499153974,2.799647153677789,13,902.3357372283936,13
2,0.4613075383589059,0.4482058226134055,2.8401260885762976,14,988.3742127418518,14
2,0.4613075383589059,0.44632577040298,3.2476746443865463,15,1082.3892931938171,15
2,0.4613075383589059,0.44715447154471544,3.068032849525891,16,1200.9232637882233,16
2,0.4613075383589059,0.44222297526262283,4.137058580090868,17,1328.4884796142578,17
2,0.4613075383589059,0.43796610169491523,5.059842886380628,18,1462.8947467803955,18
2,0.4613075383589059,0.43641912512716174,5.395188927604414,19,1585.5506391525269,19
2,0.4613075383589059,0.43283582089552236,6.17196015583687,20,1725.9159820079803,20
2,0.4613075383589059,0.4323040380047506,6.287237459273875,21,1926.7048802375793,21
