MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.35526315789473684,0.0,0.35526315789473684,2,8.13381052017212,2
0.3570300157977883,-0.004973377801181937,0.35526315789473684,3,8.208422660827637,3
0.3540569020021075,0.0033953869570307596,0.35526315789473684,4,8.283462762832642,4
0.3510806536636795,0.011772974872605778,0.35526315789473684,5,8.36486005783081,5
0.34862869198312235,0.018674792936396328,0.35526315789473684,6,8.462327718734741,6
0.34511873350923483,0.02855467604807972,0.35526315789473684,7,8.582757949829102,7
0.34424498416050686,0.031014118659314003,0.35526315789473684,8,8.722858428955078,8
0.3438985736925515,0.031989199976521686,0.35526315789473684,9,8.904631853103638,9
0.3419661733615222,0.037428549056456054,0.35526315789473684,10,9.14917278289795,10
0.3437334743521946,0.03245392404567447,0.35526315789473684,11,9.492966651916504,11
0.33756613756613757,0.04981383499902016,0.35526315789473684,12,9.963880777359009,12
0.3340391741662255,0.0597415838284022,0.35526315789473684,13,12.934370279312134,13
0.3320974576271186,0.06520715630885128,0.35526315789473684,14,18.298246383666992,14
0.32962374138844724,0.07217020942511145,0.35526315789473684,15,33.113527059555054,15
0.32873806998939553,0.07466321040021998,0.35526315789473684,16,73.27383875846863,16
0.32625994694960214,0.08163866784556432,0.35526315789473684,17,162.20446825027466,17
0.32643312101910826,0.08115121490917672,0.35526315789473684,18,355.87471294403076,18
0.3271375464684015,0.07916838771857358,0.35526315789473684,19,4164.171047449112,21
