MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3273684210526316,0.0,0.3273684210526316,2,7.20941686630249,2
0.3264876250658241,0.002690534364845935,0.3273684210526316,3,7.268933534622192,3
0.32771338250790305,-0.0010537407797681381,0.3273684210526316,4,7.332903623580933,4
0.32630469161834474,0.003249334284799035,0.3273684210526316,5,7.403925657272339,5
0.32331223628691985,0.012390275007801118,0.3273684210526316,6,7.482924699783325,6
0.3229551451187335,0.013481067965283476,0.3273684210526316,7,7.574249505996704,7
0.3204857444561774,0.02102425326891153,0.3273684210526316,8,7.6872475147247314,8
0.3185419968304279,0.02696174601637786,0.3273684210526316,9,7.848196506500244,9
0.3202959830866808,0.021603910185380278,0.3273684210526316,10,8.835282802581787,10
0.316234796404019,0.03400946436071361,0.3273684210526316,11,12.54425311088562,11
0.3126984126984127,0.04481192262542747,0.3273684210526316,12,17.29118514060974,12
0.3107464266807835,0.050774580878635615,0.3273684210526316,13,34.05314111709595,13
0.3103813559322034,0.05188974876015042,0.3273684210526316,14,74.62316560745239,14
0.30895601483836777,0.05624368457733321,0.3273684210526316,15,392.29988527297974,15
0.3064687168610817,0.06384154013495952,0.3273684210526316,16,1656.7887616157532,16
0.3029177718832891,0.07468847817001721,0.3273684210526316,17,10097.885522842407,21
