MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.358421052631579,0.0,0.358421052631579,2,7.779032230377197,2
0.3596629805160611,-0.0034649970345316406,0.358421052631579,3,7.841215372085571,3
0.35985247629083245,-0.003993693028754181,0.358421052631579,4,7.902898788452148,4
0.3563521349499209,0.0057723107124087025,0.358421052631579,5,7.97339940071106,5
0.3507383966244726,0.021434723074158772,0.358421052631579,6,8.053778409957886,6
0.35197889182058045,0.01797372326122935,0.358421052631579,7,8.149935245513916,7
0.3505807814149947,0.021874471823069154,0.358421052631579,8,8.264757871627808,8
0.34601162176439515,0.034622494343097304,0.358421052631579,9,8.633133172988892,9
0.34249471458773784,0.0444347170092484,0.358421052631579,10,9.41891360282898,10
0.34531993654151244,0.03655230627184495,0.358421052631579,11,10.63508129119873,11
0.3476190476190476,0.030137752604713065,0.358421052631579,12,13.073211669921875,12
0.34039174166225517,0.05030204235200475,0.358421052631579,13,18.38657832145691,13
0.3379237288135593,0.057187834440877175,0.358421052631579,14,25.165985107421875,14
0.3317435082140964,0.07443074066551664,0.358421052631579,15,39.40903425216675,15
0.33510074231177095,0.06506400823441298,0.358421052631579,16,73.65940833091736,16
0.329973474801061,0.07936915987956561,0.358421052631579,17,159.16102242469788,17
0.32643312101910826,0.08924679891878759,0.358421052631579,18,411.94582295417786,18
0.32395114179500795,0.09617155740012474,0.358421052631579,19,3110.2164163589478,20
