MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3663157894736842,0.0,0.3663157894736842,2,7.421932697296143,2
0.3665086887835703,-0.0005265929436545435,0.3663157894736842,3,7.4892213344573975,3
0.36143308746048475,0.01332921526591806,0.3663157894736842,4,7.558295965194702,4
0.3632050606220348,0.00849193220996251,0.3663157894736842,5,7.6350038051605225,5
0.36445147679324896,0.00508935932877437,0.3663157894736842,6,7.721505880355835,6
0.36358839050131925,0.007445485700421582,0.3663157894736842,7,7.827636957168579,7
0.36747624076029567,-0.003167898627243938,0.3663157894736842,8,8.04577374458313,8
0.36661384046487056,-0.0008136449472041147,0.3663157894736842,9,8.616840124130249,9
0.3678646934460888,-0.004228329809725179,0.3663157894736842,10,9.891135692596436,10
0.3722897937599154,-0.01630834503425179,0.3663157894736842,11,12.063020944595337,11
0.36666666666666664,-0.0009578544061302106,0.3663157894736842,12,16.357329845428467,12
0.3663313922710429,-4.259384336421955e-05,0.3663157894736842,13,22.112407445907593,13
0.3644067796610169,0.005211377362166436,0.3663157894736842,14,25.984882831573486,14
0.365129835718071,0.003237517436300404,0.3663157894736842,15,32.259596824645996,15
0.37009544008483564,-0.010318011725844423,0.3663157894736842,16,132.2784173488617,16
0.35915119363395226,0.019558523125705028,0.3663157894736842,17,3369.1154203414917,18
