MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3431578947368421,0.0,0.3431578947368421,2,7.047886610031128,2
0.3417588204318062,0.004077057023877581,0.3431578947368421,3,7.107381343841553,3
0.34193888303477343,0.003552334714617299,0.3431578947368421,4,7.168771028518677,4
0.3437005798629415,-0.0015814443858724726,0.3431578947368421,5,7.246101140975952,5
0.3470464135021097,-0.011331573088969938,0.3431578947368421,6,7.324113368988037,6
0.3445910290237467,-0.004176311572268047,0.3431578947368421,7,7.41899037361145,7
0.34213305174234426,0.0029865056588127335,0.3431578947368421,8,7.533809185028076,8
0.3428420496566297,0.0009204074423368332,0.3431578947368421,9,7.6813554763793945,9
0.3440803382663848,-0.0026881023100170194,0.3431578947368421,10,8.110256671905518,10
0.343204653622422,-0.0001362605561376501,0.3431578947368421,11,10.41485333442688,11
0.3417989417989418,0.003960138929464011,0.3431578947368421,12,23.423828601837158,12
0.3409211222869243,0.006518201924607153,0.3431578947368421,13,36.16080594062805,13
0.3400423728813559,0.009078974732245037,0.3431578947368421,14,74.85388231277466,14
0.338102808691044,0.014731078967816636,0.3431578947368421,15,160.05789804458618,15
0.33510074231177095,0.023479431913550917,0.3431578947368421,16,303.8467171192169,16
0.3310344827586207,0.03532896128622807,0.3431578947368421,17,639.784341096878,17
0.32961783439490444,0.03945723105779381,0.3431578947368421,18,2277.764843940735,18
