MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.33631578947368423,0.0,0.33631578947368423,2,7.918007135391235,2
0.33912585571353343,-0.008355439523808251,0.33631578947368423,3,7.995287179946899,3
0.3340358271865121,0.006779230587835795,0.33631578947368423,4,8.076517581939697,4
0.33104902477596204,0.01566017672249165,0.33631578947368423,5,8.168661832809448,5
0.32542194092827004,0.032391724939416236,0.33631578947368423,6,8.271738290786743,6
0.3266490765171504,0.02874296497247927,0.33631578947368423,7,8.413132429122925,7
0.32101372756071805,0.04549908863010288,0.33631578947368423,8,8.594696283340454,8
0.3195985208663497,0.04970705845686321,0.33631578947368423,9,8.901821851730347,9
0.313953488372093,0.06649197510645273,0.33631578947368423,10,9.316350221633911,10
0.3120042305658382,0.0722878903363184,0.33631578947368423,11,9.990468502044678,11
0.3100529100529101,0.0780899388098136,0.33631578947368423,12,11.26413083076477,12
0.3075701429327687,0.08547218846281618,0.33631578947368423,13,13.64012360572815,13
0.3093220338983051,0.08026312299408508,0.33631578947368423,14,18.591258764266968,14
0.3063063063063063,0.08923007514556823,0.33631578947368423,15,26.71645164489746,15
0.3022269353128314,0.10135966025918682,0.33631578947368423,16,47.577884912490845,16
0.30238726790450926,0.10088292798346235,0.33631578947368423,17,209.0868661403656,17
0.29989384288747345,0.10829686778372533,0.33631578947368423,18,615.7174916267395,18
0.2984599044078598,0.1125605346245171,0.33631578947368423,19,6053.736114740372,22
