MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.36157894736842106,0.0,0.36157894736842106,2,6.489722967147827,2
0.36229594523433384,-0.0019829635301809134,0.36157894736842106,3,6.536129951477051,3
0.36143308746048475,0.00040339712529692073,0.36157894736842106,4,6.586217164993286,4
0.3574064312071692,0.011539709907392335,0.36157894736842106,5,6.640989542007446,5
0.3581223628691983,0.009559695121576771,0.36157894736842106,6,6.710303068161011,6
0.34986807387862795,0.03238815084513377,0.36157894736842106,7,6.788067579269409,7
0.3484688489968321,0.03625791398256039,0.36157894736842106,8,6.896465063095093,8
0.3497094558901215,0.032826832327174954,0.36157894736842106,9,7.125732898712158,9
0.3498942917547569,0.03231564143517018,0.36157894736842106,10,8.109006643295288,10
0.3484928609201481,0.03619150546101695,0.36157894736842106,11,10.211786270141602,11
0.3492063492063492,0.03421824819204738,0.36157894736842106,12,16.010124444961548,12
0.3509793541556379,0.029314741054276523,0.36157894736842106,13,35.84777498245239,13
0.3432203389830508,0.05077344386055815,0.36157894736842106,14,49.980592012405396,14
0.34393216746157923,0.04880477703493372,0.36157894736842106,15,81.07740664482117,15
0.34358430540827145,0.04976684093782278,0.36157894736842106,16,1784.0194725990295,17
0.3437665782493369,0.04926273846617168,0.36157894736842106,17,1876.675861120224,18
