MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.33473684210526317,0.0,0.33473684210526317,2,7.023744821548462,2
0.34017904160084256,-0.01625814314717114,0.33473684210526317,3,7.136049270629883,3
0.3340358271865121,0.0020942269585330856,0.33473684210526317,4,7.201936483383179,4
0.33368476541908276,0.003142996389532651,0.33473684210526317,5,7.2712061405181885,5
0.33016877637130804,0.013646737255526328,0.33473684210526317,6,7.3475048542022705,6
0.32717678100263853,0.0225850881996648,0.33473684210526317,7,7.448886394500732,7
0.33051742344244983,0.012605181539851157,0.33473684210526317,8,7.581669807434082,8
0.32805071315372425,0.019974284603653997,0.33473684210526317,9,8.481431484222412,9
0.32716701902748413,0.022614251332987688,0.33473684210526317,10,11.846951484680176,10
0.32522474881015334,0.028416630913063942,0.33473684210526317,11,20.89084005355835,11
0.32751322751322753,0.021579980699477516,0.33473684210526317,12,50.57631802558899,12
0.3223928004235045,0.03687685408072561,0.33473684210526317,13,133.14925527572632,13
0.3220338983050847,0.03794904594392932,0.33473684210526317,14,397.73907470703125,14
0.32167461579226286,0.03902237420550405,0.33473684210526317,15,1576.807420015335,15
