MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.36210526315789476,0.0,0.36210526315789476,2,6.967341661453247,2
0.3486045286993154,0.03728400504549531,0.36210526315789476,3,7.02787184715271,3
0.34562697576396206,0.04550689832626763,0.36210526315789476,4,7.087242841720581,4
0.34317343173431736,0.05228267398953062,0.36210526315789476,5,7.156466960906982,5
0.34282700421940926,0.05323937788244543,0.36210526315789476,6,7.250454902648926,6
0.3424802110817942,0.05419709148923116,0.36210526315789476,7,7.3620710372924805,7
0.3416050686378036,0.056613909285135475,0.36210526315789476,8,7.533273458480835,8
0.3433703116745906,0.05173896485214815,0.36210526315789476,9,7.87973690032959,9
0.3324524312896406,0.08189008800826009,0.36210526315789476,10,8.160871267318726,10
0.3289264939185616,0.09162741505048401,0.36210526315789476,11,8.773627758026123,11
0.33015873015873015,0.08822443706164645,0.36210526315789476,12,9.918513774871826,12
0.3260984647961885,0.09943737919657257,0.36210526315789476,13,14.930919885635376,13
0.3278601694915254,0.09457220634607814,0.36210526315789476,14,29.765947341918945,14
0.32326444091149975,0.10726389864556761,0.36210526315789476,15,183.63694214820862,15
0.31919406150583246,0.11850477200424181,0.36210526315789476,16,3585.882832765579,18
