MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.34842105263157896,0.0,0.34842105263157896,2,8.76073670387268,2
0.34228541337546076,0.01760984076529395,0.34842105263157896,3,8.836640357971191,3
0.34193888303477343,0.018604414250650316,0.34842105263157896,4,8.919572591781616,4
0.33684765419082763,0.0332167024734555,0.34842105263157896,5,9.011224269866943,5
0.3391350210970464,0.026651752138386494,0.34842105263157896,6,9.109875679016113,6
0.33825857519788916,0.02916723130515202,0.34842105263157896,7,9.22454285621643,7
0.336325237592397,0.034716085459887754,0.34842105263157896,8,9.370969295501709,8
0.3333333333333333,0.043303121852970895,0.34842105263157896,9,9.571654796600342,9
0.3356236786469345,0.03672962321876814,0.34842105263157896,10,9.868054628372192,10
0.33897408778424115,0.027113645332238437,0.34842105263157896,11,10.374258041381836,11
0.34074074074074073,0.02204319122748133,0.34842105263157896,12,10.934939622879028,12
0.3409211222869243,0.021525479841153917,0.34842105263157896,13,18.291933298110962,13
0.3363347457627119,0.034688796149316393,0.34842105263157896,14,33.157071590423584,14
0.32909379968203495,0.05547096767996016,0.34842105263157896,15,62.530102252960205,15
0.3229056203605514,0.07323160319479202,0.34842105263157896,16,614.8841438293457,16
0.32148541114058354,0.07730773237596873,0.34842105263157896,17,10718.422751188278,22
