MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3178947368421053,0.0,0.3178947368421053,2,7.511303901672363,2
0.3185887309110058,-0.0021830939253493415,0.3178947368421053,3,7.583247184753418,3
0.32086406743940993,-0.009340609494832484,0.3178947368421053,4,7.6594157218933105,4
0.31945176594623087,-0.004897939234832137,0.3178947368421053,5,7.744023323059082,5
0.3206751054852321,-0.008746192751557837,0.3178947368421053,6,7.83335018157959,6
0.3187335092348285,-0.0026385224274406253,0.3178947368421053,7,7.948620319366455,7
0.3183738120380148,-0.0015070246228941423,0.3178947368421053,8,8.084198236465454,8
0.3190702588483888,-0.0036978341257262845,0.3178947368421053,9,8.318804264068604,9
0.3176532769556025,0.0007595592456212633,0.3178947368421053,10,8.867228031158447,10
0.316234796404019,0.005221666940999826,0.3178947368421053,11,10.218324899673462,11
0.3148148148148148,0.009688496443463368,0.3178947368421053,12,15.834450721740723,12
0.31180518793012174,0.01915586578272969,0.3178947368421053,13,36.6837899684906,13
0.3077330508474576,0.03196556852620957,0.3178947368421053,14,89.5248794555664,14
0.31266560678325384,0.016449250185128734,0.3178947368421053,15,157.6015374660492,15
0.3091198303287381,0.027603182740724663,0.3178947368421053,16,986.7378776073456,16
0.30822281167108756,0.030424930173731254,0.3178947368421053,17,1487.704336643219,17
0.3030785562632696,0.046607190562562496,0.3178947368421053,18,1640.0427763462067,18
0.3027084439723845,0.0477714510802475,0.3178947368421053,19,7036.6510617733,22
