MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.33842105263157896,0.0,0.33842105263157896,2,6.950958013534546,2
0.33754607688256977,0.002585464888207554,0.33842105263157896,3,7.004590272903442,3
0.3377239199157007,0.002059956703217179,0.33842105263157896,4,7.064714431762695,4
0.3410648392198208,-0.007812122111445518,0.33842105263157896,5,7.133867263793945,5
0.339662447257384,-0.0036681956283507755,0.33842105263157896,6,7.211073398590088,6
0.34195250659630605,-0.01043508947586544,0.33842105263157896,7,7.303890705108643,7
0.3405491024287223,-0.0062881720288838275,0.33842105263157896,8,7.422680616378784,8
0.34548335974643424,-0.020868403605326647,0.33842105263157896,9,7.562391757965088,9
0.34460887949260044,-0.018284402855273434,0.33842105263157896,10,7.750184774398804,10
0.343204653622422,-0.01413505736018932,0.33842105263157896,11,8.689755201339722,11
0.337037037037037,0.004089626173607574,0.33842105263157896,12,9.85777497291565,12
0.33615669666490205,0.0066909429808493185,0.33842105263157896,13,10.692070484161377,13
0.3352754237288136,0.009295015420302038,0.33842105263157896,14,12.203919649124146,14
0.332803391626921,0.01659962038701412,0.33842105263157896,15,16.064400911331177,15
0.3361611876988335,0.0066776724295743856,0.33842105263157896,16,29.073944330215454,16
0.33315649867374003,0.015556224758777536,0.33842105263157896,17,57.350295305252075,17
0.3322717622080679,0.01817053157802638,0.33842105263157896,18,369.10397934913635,18
0.3313860860329262,0.020787615143764017,0.33842105263157896,19,899.8443920612335,19
0.33209351753453775,0.01869722656979516,0.33842105263157896,20,1591.2430729866028,20
0.33705475810738966,0.004037262202114552,0.33842105263157896,21,2076.830906391144,21
