MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.33263157894736844,0.0,0.33263157894736844,2,7.97187876701355,2
0.3312269615587151,0.004222742149432475,0.33263157894736844,3,8.044746398925781,3
0.3314014752370917,0.0036980965973510316,0.33263157894736844,4,8.118653297424316,4
0.3294675803900896,0.009512020979161056,0.33263157894736844,5,8.202308177947998,5
0.33016877637130804,0.007403995086257554,0.33263157894736844,6,8.292620182037354,6
0.3287598944591029,0.011639557797000788,0.33263157894736844,7,8.404639720916748,7
0.32470960929250264,0.02381604801304592,0.33263157894736844,8,8.584733963012695,8
0.3232963549920761,0.028064755561796616,0.33263157894736844,9,8.96111011505127,9
0.32610993657505283,0.01960620333449315,0.33263157894736844,10,11.048388242721558,10
0.31676361713379164,0.04770431557879102,0.33263157894736844,11,14.929471254348755,11
0.31746031746031744,0.04560980510347611,0.33263157894736844,12,20.428058385849,12
0.31604023292747485,0.04987904657879403,0.33263157894736844,13,40.561482667922974,13
0.3162076271186441,0.04937580454838019,0.33263157894736844,14,159.3501603603363,14
0.3158452570217276,0.05046520832075567,0.33263157894736844,15,595.994654417038,15
0.3144220572640509,0.054743815187188745,0.33263157894736844,16,925.0107281208038,16
0.3129973474801061,0.05902696168955451,0.33263157894736844,17,1432.7757377624512,17
0.31422505307855625,0.05533607460560628,0.33263157894736844,18,3118.3541264533997,18
