MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3310526315789474,0.0,0.3310526315789474,2,7.817175626754761,2
0.3312269615587151,-0.0005265929436545406,0.3310526315789474,3,7.87805962562561,3
0.33456269757639623,-0.010602743076554563,0.3310526315789474,4,7.938672304153442,4
0.3278861360042172,0.009564930988851158,0.3310526315789474,5,8.00885796546936,5
0.3275316455696203,0.010635728804008723,0.3310526315789474,6,8.083051919937134,6
0.32770448548812664,0.01011363684031701,0.3310526315789474,7,8.17894697189331,7
0.3273495248152059,0.01118585508920317,0.3310526315789474,8,8.302716493606567,8
0.32857897517168516,0.007472094075990791,0.3310526315789474,9,8.46210765838623,9
0.3276955602536998,0.010140597007902118,0.3310526315789474,10,9.312752485275269,10
0.3246959280803807,0.019201489105368265,0.3310526315789474,11,14.393481492996216,11
0.3243386243386243,0.020280784986667435,0.3310526315789474,12,27.82927107810974,12
0.32451032292218107,0.019762140616623177,0.3310526315789474,13,79.34191823005676,13
0.3220338983050847,0.027242596534720262,0.3310526315789474,14,352.1306903362274,14
0.32220455749867516,0.02672709181640256,0.3310526315789474,15,3217.0830461978912,16
