MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3373684210526316,0.0,0.3373684210526316,2,7.251372814178467,2
0.33965244865718797,-0.006770128625050086,0.3373684210526316,3,7.3159332275390625,3
0.34088514225500527,-0.010423978602979687,0.3373684210526316,4,7.382453441619873,4
0.33210332103321033,0.01560638071279314,0.3373684210526316,5,7.458979368209839,5
0.3333333333333333,0.011960478419136868,0.3373684210526316,6,7.540507555007935,6
0.32401055408970975,0.03959430145015837,0.3373684210526316,7,7.63739013671875,7
0.32576557550158397,0.03439220990170123,0.3373684210526316,8,7.769140958786011,8
0.3232963549920761,0.04171127225437667,0.3373684210526316,9,8.158559083938599,9
0.3250528541226216,0.036504800572572584,0.3373684210526316,10,8.948293209075928,10
0.32575356953992596,0.03442779699553933,0.3373684210526316,11,11.660627365112305,11
0.32592592592592595,0.03391691223204481,0.3373684210526316,12,19.216409921646118,12
0.3260984647961885,0.03340548656355993,0.3373684210526316,13,40.500335931777954,13
0.326271186440678,0.032893519130595725,0.3373684210526316,14,262.60591769218445,14
0.32273449920508746,0.04337667942329776,0.3373684210526316,15,1701.5167424678802,15
0.32184517497348886,0.046012741888254605,0.3373684210526316,16,5686.0913252830505,18
