MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.32789473684210524,0.0,0.32789473684210524,2,7.597233295440674,2
0.32964718272775145,-0.005344538014009322,0.32789473684210524,3,7.661153554916382,3
0.3308746048472076,-0.009087879951355512,0.32789473684210524,4,7.735184907913208,4
0.33210332103321033,-0.012835168480095785,0.32789473684210524,5,7.814800262451172,5
0.32964135021097046,-0.005326750242125082,0.32789473684210524,6,7.9017627239227295,6
0.32981530343007914,-0.005857265677609018,0.32789473684210524,7,8.004714965820312,7
0.3342133051742344,-0.01927011208835545,0.32789473684210524,8,8.120298147201538,8
0.33491811938721605,-0.021419625739503283,0.32789473684210524,9,8.307349920272827,9
0.3313953488372093,-0.010676023741087767,0.32789473684210524,10,8.567689895629883,10
0.33051295610787945,-0.007984938370739977,0.32789473684210524,11,8.906745910644531,11
0.33121693121693124,-0.01013189295693324,0.32789473684210524,12,9.37684965133667,12
0.3266278454208576,0.003863713804768084,0.32789473684210524,13,10.064967393875122,13
0.3268008474576271,0.0033360992464020038,0.32789473684210524,14,11.023669242858887,14
0.32485426603073664,0.009272703919101672,0.32789473684210524,15,12.654773950576782,15
0.3244962884411453,0.010364449376924347,0.32789473684210524,16,84.70816922187805,16
0.3246684350132626,0.009839443779776937,0.32789473684210524,17,295.5712561607361,17
0.32537154989384287,0.007695112683304173,0.32789473684210524,18,3937.7424998283386,20
