MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.36736842105263157,0.0,0.36736842105263157,2,7.8133862018585205,2
0.36545550289626116,0.005207083806738917,0.36736842105263157,3,7.888288974761963,3
0.35985247629083245,0.020458875426100757,0.36736842105263157,4,7.965227127075195,4
0.3584607274644175,0.024247303463619998,0.36736842105263157,5,8.05238938331604,5
0.35917721518987344,0.022296978709513512,0.36736842105263157,6,8.149186611175537,6
0.35408970976253296,0.03614548918508218,0.36736842105263157,7,8.25461745262146,7
0.353220696937698,0.038510996874461065,0.36736842105263157,8,8.378934383392334,8
0.35235076597992604,0.04087900377957092,0.36736842105263157,9,8.546685934066772,9
0.34460887949260044,0.06195290682529963,0.36736842105263157,10,8.766508340835571,10
0.3426758328926494,0.06721478152430672,0.36736842105263157,11,9.861564874649048,11
0.34074074074074073,0.07248222434468851,0.36736842105263157,12,12.022287607192993,12
0.34039174166225517,0.07343222183626814,0.36736842105263157,13,16.677050352096558,13
0.3326271186440678,0.09456801515225095,0.36736842105263157,14,25.84076690673828,14
0.33121356650768413,0.09841579317392568,0.36736842105263157,15,43.93022108078003,15
0.3266171792152704,0.11092744912748743,0.36736842105263157,16,106.08801054954529,16
0.3220159151193634,0.12345238004757812,0.36736842105263157,17,222.90701913833618,18
0.3190021231422505,0.13165611179043554,0.36736842105263157,18,490.01406025886536,19
0.3143919277748274,0.1442053541945959,0.36736842105263157,19,1038.3505821228027,20
0.31562167906482463,0.14085789366308477,0.36736842105263157,20,3701.1680102348328,22
